Source Name	Spot Number	Z	Y	X	Spot Sigma
E2F8A41369	451	94.0	232.0	525.0	1.3333333333333333
E2F8A41369	452	94.0	221.0	274.0	1.6666666666666665
E2F8A41369	453	94.0	213.0	489.0	1.6666666666666665
E2F8A41369	454	94.0	189.0	926.0	1.6666666666666665
E2F8A41369	455	94.0	185.0	1281.0	1.3333333333333333
E2F8A41369	456	94.0	162.0	147.0	1.6666666666666665
E2F8A41369	457	94.0	88.0	321.0	1.3333333333333333
E2F8A41369	458	94.0	86.0	977.0	1.3333333333333333
E2F8A41369	459	94.0	28.0	1120.0	1.3333333333333333
E2F8A41369	460	94.0	8.0	880.0	1.6666666666666665
E2F8A41369	461	93.0	772.0	1322.0	1.3333333333333333
E2F8A41369	462	93.0	743.0	1296.0	2.0
E2F8A41369	463	93.0	637.0	189.0	1.6666666666666665
E2F8A41369	464	93.0	614.0	1276.0	1.3333333333333333
E2F8A41369	465	93.0	595.0	13.0	1.3333333333333333
E2F8A41369	466	93.0	594.0	1253.0	1.3333333333333333
E2F8A41369	467	93.0	591.0	483.0	1.3333333333333333
E2F8A41369	468	93.0	570.0	421.0	1.3333333333333333
E2F8A41369	469	93.0	568.0	501.0	1.3333333333333333
E2F8A41369	470	93.0	565.0	162.0	1.6666666666666665
E2F8A41369	471	93.0	538.0	719.0	1.6666666666666665
E2F8A41369	472	93.0	522.0	147.0	1.3333333333333333
E2F8A41369	473	93.0	514.0	257.0	1.3333333333333333
E2F8A41369	474	93.0	510.0	331.0	1.3333333333333333
E2F8A41369	475	93.0	507.0	438.0	1.3333333333333333
E2F8A41369	476	93.0	493.0	783.0	1.3333333333333333
E2F8A41369	477	93.0	490.0	1039.0	1.3333333333333333
E2F8A41369	478	93.0	466.0	814.0	1.6666666666666665
E2F8A41369	479	93.0	425.0	450.0	1.3333333333333333
E2F8A41369	480	93.0	420.0	574.0	1.3333333333333333
E2F8A41369	481	93.0	409.0	554.0	1.6666666666666665
E2F8A41369	482	93.0	406.0	428.0	1.3333333333333333
E2F8A41369	483	93.0	380.0	601.0	1.3333333333333333
E2F8A41369	484	93.0	373.0	748.0	1.3333333333333333
E2F8A41369	485	93.0	337.0	780.0	1.3333333333333333
E2F8A41369	486	93.0	337.0	663.0	1.3333333333333333
E2F8A41369	487	93.0	328.0	660.0	1.3333333333333333
E2F8A41369	488	93.0	317.0	654.0	1.3333333333333333
E2F8A41369	489	93.0	314.0	643.0	1.3333333333333333
E2F8A41369	490	93.0	276.0	1152.0	1.3333333333333333
E2F8A41369	491	93.0	211.0	29.0	1.3333333333333333
E2F8A41369	492	93.0	187.0	965.0	1.6666666666666665
E2F8A41369	493	93.0	187.0	185.0	1.3333333333333333
E2F8A41369	494	93.0	130.0	880.0	2.0
E2F8A41369	495	93.0	44.0	1088.0	1.6666666666666665
E2F8A41369	496	92.0	779.0	1085.0	1.6666666666666665
E2F8A41369	497	92.0	635.0	125.0	1.6666666666666665
E2F8A41369	498	92.0	591.0	138.0	1.3333333333333333
E2F8A41369	499	92.0	580.0	993.0	2.0
E2F8A41369	500	92.0	561.0	158.0	1.3333333333333333
E2F8A41369	501	92.0	546.0	330.0	1.3333333333333333
E2F8A41369	502	92.0	536.0	836.0	1.3333333333333333
E2F8A41369	503	92.0	520.0	485.0	2.0
E2F8A41369	504	92.0	519.0	196.0	1.6666666666666665
E2F8A41369	505	92.0	517.0	515.0	1.3333333333333333
E2F8A41369	506	92.0	502.0	261.0	1.3333333333333333
E2F8A41369	507	92.0	493.0	710.0	1.6666666666666665
E2F8A41369	508	92.0	476.0	258.0	1.3333333333333333
E2F8A41369	509	92.0	463.0	296.0	1.3333333333333333
E2F8A41369	510	92.0	462.0	480.0	1.6666666666666665
E2F8A41369	511	92.0	453.0	316.0	1.6666666666666665
E2F8A41369	512	92.0	444.0	394.0	1.3333333333333333
E2F8A41369	513	92.0	439.0	468.0	1.6666666666666665
E2F8A41369	514	92.0	430.0	374.0	1.3333333333333333
E2F8A41369	515	92.0	428.0	671.0	1.3333333333333333
E2F8A41369	516	92.0	416.0	339.0	1.3333333333333333
E2F8A41369	517	92.0	407.0	519.0	1.3333333333333333
E2F8A41369	518	92.0	386.0	687.0	1.3333333333333333
E2F8A41369	519	92.0	381.0	1052.0	1.6666666666666665
E2F8A41369	520	92.0	378.0	1233.0	1.3333333333333333
E2F8A41369	521	92.0	378.0	1014.0	1.3333333333333333
E2F8A41369	522	92.0	329.0	1115.0	1.3333333333333333
E2F8A41369	523	92.0	178.0	1051.0	1.3333333333333333
E2F8A41369	524	92.0	145.0	198.0	1.6666666666666665
E2F8A41369	525	92.0	105.0	968.0	1.3333333333333333
E2F8A41369	526	92.0	69.0	431.0	1.6666666666666665
E2F8A41369	527	92.0	30.0	416.0	1.3333333333333333
E2F8A41369	528	92.0	26.0	173.0	1.3333333333333333
E2F8A41369	529	92.0	24.0	1182.0	1.3333333333333333
E2F8A41369	530	91.0	764.0	494.0	1.3333333333333333
E2F8A41369	531	91.0	667.0	213.0	1.3333333333333333
E2F8A41369	532	91.0	646.0	1484.0	1.3333333333333333
E2F8A41369	533	91.0	633.0	10.0	1.6666666666666665
E2F8A41369	534	91.0	624.0	259.0	1.3333333333333333
E2F8A41369	535	91.0	612.0	152.0	2.0
E2F8A41369	536	91.0	555.0	348.0	1.3333333333333333
E2F8A41369	537	91.0	552.0	108.0	1.6666666666666665
E2F8A41369	538	91.0	531.0	187.0	1.3333333333333333
E2F8A41369	539	91.0	530.0	709.0	1.3333333333333333
E2F8A41369	540	91.0	521.0	718.0	1.3333333333333333
E2F8A41369	541	91.0	506.0	604.0	1.3333333333333333
E2F8A41369	542	91.0	505.0	508.0	1.6666666666666665
E2F8A41369	543	91.0	495.0	804.0	1.6666666666666665
E2F8A41369	544	91.0	470.0	264.0	2.0
E2F8A41369	545	91.0	468.0	448.0	1.6666666666666665
E2F8A41369	546	91.0	467.0	1080.0	1.6666666666666665
E2F8A41369	547	91.0	458.0	610.0	1.3333333333333333
E2F8A41369	548	91.0	457.0	306.0	1.3333333333333333
E2F8A41369	549	91.0	452.0	489.0	1.6666666666666665
E2F8A41369	550	91.0	407.0	445.0	1.6666666666666665
E2F8A41369	551	91.0	407.0	434.0	1.3333333333333333
E2F8A41369	552	91.0	407.0	229.0	1.3333333333333333
E2F8A41369	553	91.0	397.0	858.0	1.6666666666666665
E2F8A41369	554	91.0	386.0	711.0	1.3333333333333333
E2F8A41369	555	91.0	367.0	429.0	1.3333333333333333
E2F8A41369	556	91.0	358.0	924.0	1.3333333333333333
E2F8A41369	557	91.0	329.0	506.0	1.6666666666666665
E2F8A41369	558	91.0	292.0	237.0	1.3333333333333333
E2F8A41369	559	91.0	219.0	1135.0	1.3333333333333333
E2F8A41369	560	91.0	166.0	543.0	1.3333333333333333
E2F8A41369	561	91.0	141.0	872.0	1.6666666666666665
E2F8A41369	562	91.0	88.0	326.0	1.3333333333333333
E2F8A41369	563	91.0	72.0	176.0	1.6666666666666665
E2F8A41369	564	91.0	61.0	1071.0	1.3333333333333333
E2F8A41369	565	91.0	61.0	208.0	1.6666666666666665
E2F8A41369	566	91.0	45.0	1203.0	1.3333333333333333
E2F8A41369	567	91.0	7.0	541.0	2.333333333333333
E2F8A41369	568	91.0	4.0	525.0	1.6666666666666665
E2F8A41369	569	90.0	737.0	326.0	1.3333333333333333
E2F8A41369	570	90.0	647.0	967.0	2.333333333333333
E2F8A41369	571	90.0	645.0	1446.0	1.6666666666666665
E2F8A41369	572	90.0	624.0	205.0	1.3333333333333333
E2F8A41369	573	90.0	610.0	158.0	1.3333333333333333
E2F8A41369	574	90.0	583.0	192.0	1.3333333333333333
E2F8A41369	575	90.0	579.0	87.0	1.3333333333333333
E2F8A41369	576	90.0	575.0	404.0	1.3333333333333333
E2F8A41369	577	90.0	561.0	530.0	1.6666666666666665
E2F8A41369	578	90.0	539.0	728.0	1.3333333333333333
E2F8A41369	579	90.0	521.0	529.0	1.3333333333333333
E2F8A41369	580	90.0	500.0	817.0	1.3333333333333333
E2F8A41369	581	90.0	500.0	478.0	1.3333333333333333
E2F8A41369	582	90.0	492.0	449.0	1.3333333333333333
E2F8A41369	583	90.0	491.0	794.0	1.3333333333333333
E2F8A41369	584	90.0	485.0	824.0	1.3333333333333333
E2F8A41369	585	90.0	480.0	313.0	1.6666666666666665
E2F8A41369	586	90.0	479.0	523.0	1.3333333333333333
E2F8A41369	587	90.0	458.0	267.0	1.3333333333333333
E2F8A41369	588	90.0	413.0	418.0	1.3333333333333333
E2F8A41369	589	90.0	401.0	436.0	1.6666666666666665
E2F8A41369	590	90.0	391.0	833.0	1.3333333333333333
E2F8A41369	591	90.0	390.0	1040.0	1.3333333333333333
E2F8A41369	592	90.0	381.0	1181.0	1.6666666666666665
E2F8A41369	593	90.0	354.0	1129.0	1.3333333333333333
E2F8A41369	594	90.0	354.0	916.0	1.3333333333333333
E2F8A41369	595	90.0	350.0	213.0	1.3333333333333333
E2F8A41369	596	90.0	338.0	813.0	1.6666666666666665
E2F8A41369	597	90.0	294.0	90.0	1.6666666666666665
E2F8A41369	598	90.0	224.0	882.0	1.6666666666666665
E2F8A41369	599	90.0	185.0	328.0	1.3333333333333333
E2F8A41369	600	90.0	178.0	264.0	1.6666666666666665
E2F8A41369	601	90.0	78.0	238.0	1.6666666666666665
E2F8A41369	602	90.0	70.0	540.0	1.6666666666666665
E2F8A41369	603	90.0	53.0	346.0	1.6666666666666665
E2F8A41369	604	90.0	39.0	495.0	1.6666666666666665
E2F8A41369	605	90.0	38.0	712.0	1.3333333333333333
E2F8A41369	606	89.0	692.0	765.0	1.3333333333333333
E2F8A41369	607	89.0	644.0	530.0	1.3333333333333333
E2F8A41369	608	89.0	638.0	356.0	1.3333333333333333
E2F8A41369	609	89.0	634.0	203.0	1.6666666666666665
E2F8A41369	610	89.0	621.0	715.0	2.0
E2F8A41369	611	89.0	620.0	34.0	1.3333333333333333
E2F8A41369	612	89.0	619.0	278.0	1.3333333333333333
E2F8A41369	613	89.0	618.0	1500.0	1.6666666666666665
E2F8A41369	614	89.0	614.0	202.0	1.3333333333333333
E2F8A41369	615	89.0	608.0	203.0	1.3333333333333333
E2F8A41369	616	89.0	602.0	205.0	1.6666666666666665
E2F8A41369	617	89.0	584.0	286.0	1.6666666666666665
E2F8A41369	618	89.0	569.0	21.0	1.6666666666666665
E2F8A41369	619	89.0	556.0	586.0	1.3333333333333333
E2F8A41369	620	89.0	545.0	125.0	1.3333333333333333
E2F8A41369	621	89.0	541.0	546.0	1.6666666666666665
E2F8A41369	622	89.0	528.0	136.0	1.6666666666666665
E2F8A41369	623	89.0	519.0	402.0	1.3333333333333333
E2F8A41369	624	89.0	512.0	191.0	1.6666666666666665
E2F8A41369	625	89.0	465.0	457.0	1.3333333333333333
E2F8A41369	626	89.0	456.0	910.0	1.3333333333333333
E2F8A41369	627	89.0	450.0	396.0	1.3333333333333333
E2F8A41369	628	89.0	423.0	461.0	1.6666666666666665
E2F8A41369	629	89.0	421.0	614.0	1.3333333333333333
E2F8A41369	630	89.0	399.0	505.0	1.3333333333333333
E2F8A41369	631	89.0	385.0	1070.0	1.3333333333333333
E2F8A41369	632	89.0	373.0	1047.0	1.3333333333333333
E2F8A41369	633	89.0	361.0	884.0	1.3333333333333333
E2F8A41369	634	89.0	360.0	699.0	1.3333333333333333
E2F8A41369	635	89.0	339.0	689.0	1.3333333333333333
E2F8A41369	636	89.0	323.0	581.0	1.3333333333333333
E2F8A41369	637	89.0	317.0	925.0	1.6666666666666665
E2F8A41369	638	89.0	310.0	1004.0	1.6666666666666665
E2F8A41369	639	89.0	307.0	657.0	1.3333333333333333
E2F8A41369	640	89.0	297.0	927.0	1.3333333333333333
E2F8A41369	641	89.0	285.0	312.0	1.6666666666666665
E2F8A41369	642	89.0	265.0	238.0	1.6666666666666665
E2F8A41369	643	89.0	258.0	1227.0	1.3333333333333333
E2F8A41369	644	89.0	248.0	896.0	1.6666666666666665
E2F8A41369	645	89.0	212.0	439.0	1.3333333333333333
E2F8A41369	646	89.0	199.0	288.0	1.3333333333333333
E2F8A41369	647	89.0	161.0	266.0	1.6666666666666665
E2F8A41369	648	89.0	133.0	1094.0	1.6666666666666665
E2F8A41369	649	89.0	120.0	360.0	1.3333333333333333
E2F8A41369	650	89.0	98.0	1449.0	1.3333333333333333
E2F8A41369	651	89.0	92.0	332.0	1.3333333333333333
E2F8A41369	652	89.0	88.0	858.0	1.6666666666666665
E2F8A41369	653	89.0	84.0	331.0	1.3333333333333333
E2F8A41369	654	89.0	71.0	531.0	1.6666666666666665
E2F8A41369	655	89.0	49.0	688.0	1.3333333333333333
E2F8A41369	656	88.0	702.0	1120.0	1.6666666666666665
E2F8A41369	657	88.0	636.0	990.0	1.6666666666666665
E2F8A41369	658	88.0	596.0	199.0	1.6666666666666665
E2F8A41369	659	88.0	577.0	429.0	1.3333333333333333
E2F8A41369	660	88.0	557.0	1226.0	1.3333333333333333
E2F8A41369	661	88.0	551.0	267.0	1.6666666666666665
E2F8A41369	662	88.0	542.0	3.0	1.3333333333333333
E2F8A41369	663	88.0	513.0	617.0	1.3333333333333333
E2F8A41369	664	88.0	474.0	744.0	1.3333333333333333
E2F8A41369	665	88.0	417.0	475.0	1.6666666666666665
E2F8A41369	666	88.0	413.0	1009.0	1.6666666666666665
E2F8A41369	667	88.0	408.0	507.0	1.3333333333333333
E2F8A41369	668	88.0	405.0	796.0	1.3333333333333333
E2F8A41369	669	88.0	377.0	848.0	1.6666666666666665
E2F8A41369	670	88.0	358.0	968.0	1.3333333333333333
E2F8A41369	671	88.0	351.0	315.0	1.3333333333333333
E2F8A41369	672	88.0	298.0	828.0	1.6666666666666665
E2F8A41369	673	88.0	227.0	897.0	1.3333333333333333
E2F8A41369	674	88.0	208.0	905.0	1.3333333333333333
E2F8A41369	675	88.0	91.0	412.0	1.3333333333333333
E2F8A41369	676	88.0	81.0	1088.0	1.3333333333333333
E2F8A41369	677	87.0	772.0	538.0	1.6666666666666665
E2F8A41369	678	87.0	686.0	1510.0	1.3333333333333333
E2F8A41369	679	87.0	681.0	779.0	1.3333333333333333
E2F8A41369	680	87.0	633.0	175.0	1.6666666666666665
E2F8A41369	681	87.0	618.0	196.0	1.3333333333333333
E2F8A41369	682	87.0	601.0	283.0	1.3333333333333333
E2F8A41369	683	87.0	600.0	130.0	1.6666666666666665
E2F8A41369	684	87.0	573.0	814.0	1.3333333333333333
E2F8A41369	685	87.0	554.0	390.0	1.3333333333333333
E2F8A41369	686	87.0	533.0	401.0	1.3333333333333333
E2F8A41369	687	87.0	521.0	344.0	1.3333333333333333
E2F8A41369	688	87.0	521.0	45.0	1.3333333333333333
E2F8A41369	689	87.0	519.0	791.0	1.3333333333333333
E2F8A41369	690	87.0	515.0	530.0	1.3333333333333333
E2F8A41369	691	87.0	509.0	99.0	1.6666666666666665
E2F8A41369	692	87.0	507.0	751.0	1.3333333333333333
E2F8A41369	693	87.0	499.0	144.0	1.3333333333333333
E2F8A41369	694	87.0	475.0	315.0	1.3333333333333333
E2F8A41369	695	87.0	474.0	523.0	1.3333333333333333
E2F8A41369	696	87.0	470.0	317.0	1.3333333333333333
E2F8A41369	697	87.0	461.0	510.0	1.3333333333333333
E2F8A41369	698	87.0	457.0	272.0	1.3333333333333333
E2F8A41369	699	87.0	426.0	556.0	1.3333333333333333
E2F8A41369	700	87.0	417.0	726.0	1.3333333333333333
E2F8A41369	701	87.0	415.0	731.0	1.3333333333333333
E2F8A41369	702	87.0	387.0	765.0	1.3333333333333333
E2F8A41369	703	87.0	382.0	656.0	1.3333333333333333
E2F8A41369	704	87.0	365.0	695.0	1.6666666666666665
E2F8A41369	705	87.0	363.0	760.0	1.3333333333333333
E2F8A41369	706	87.0	347.0	689.0	1.6666666666666665
E2F8A41369	707	87.0	338.0	578.0	1.3333333333333333
E2F8A41369	708	87.0	331.0	869.0	1.3333333333333333
E2F8A41369	709	87.0	320.0	645.0	1.3333333333333333
E2F8A41369	710	87.0	314.0	740.0	1.6666666666666665
E2F8A41369	711	87.0	289.0	861.0	1.3333333333333333
E2F8A41369	712	87.0	286.0	809.0	1.3333333333333333
E2F8A41369	713	87.0	279.0	978.0	1.3333333333333333
E2F8A41369	714	87.0	259.0	1167.0	1.3333333333333333
E2F8A41369	715	87.0	252.0	1108.0	1.3333333333333333
E2F8A41369	716	87.0	219.0	883.0	1.3333333333333333
E2F8A41369	717	87.0	182.0	1102.0	1.3333333333333333
E2F8A41369	718	87.0	85.0	1044.0	1.3333333333333333
E2F8A41369	719	87.0	0.0	472.0	2.0
E2F8A41369	720	86.0	725.0	764.0	1.3333333333333333
E2F8A41369	721	86.0	607.0	453.0	1.6666666666666665
E2F8A41369	722	86.0	607.0	193.0	1.6666666666666665
E2F8A41369	723	86.0	604.0	332.0	1.3333333333333333
E2F8A41369	724	86.0	593.0	355.0	1.3333333333333333
E2F8A41369	725	86.0	569.0	167.0	1.6666666666666665
E2F8A41369	726	86.0	549.0	375.0	1.6666666666666665
E2F8A41369	727	86.0	524.0	519.0	1.6666666666666665
E2F8A41369	728	86.0	515.0	784.0	1.3333333333333333
E2F8A41369	729	86.0	480.0	797.0	1.3333333333333333
E2F8A41369	730	86.0	475.0	369.0	1.3333333333333333
E2F8A41369	731	86.0	474.0	1450.0	1.6666666666666665
E2F8A41369	732	86.0	469.0	784.0	1.3333333333333333
E2F8A41369	733	86.0	468.0	327.0	1.3333333333333333
E2F8A41369	734	86.0	440.0	283.0	1.6666666666666665
E2F8A41369	735	86.0	431.0	328.0	1.3333333333333333
E2F8A41369	736	86.0	413.0	871.0	1.3333333333333333
E2F8A41369	737	86.0	399.0	945.0	1.3333333333333333
E2F8A41369	738	86.0	394.0	1009.0	1.3333333333333333
E2F8A41369	739	86.0	386.0	450.0	1.3333333333333333
E2F8A41369	740	86.0	374.0	788.0	1.3333333333333333
E2F8A41369	741	86.0	360.0	676.0	1.3333333333333333
E2F8A41369	742	86.0	347.0	781.0	1.3333333333333333
E2F8A41369	743	86.0	299.0	241.0	1.6666666666666665
E2F8A41369	744	86.0	297.0	955.0	1.3333333333333333
E2F8A41369	745	86.0	286.0	815.0	1.3333333333333333
E2F8A41369	746	86.0	266.0	806.0	1.6666666666666665
E2F8A41369	747	86.0	264.0	789.0	1.3333333333333333
E2F8A41369	748	86.0	225.0	733.0	1.6666666666666665
E2F8A41369	749	86.0	219.0	382.0	1.6666666666666665
E2F8A41369	750	86.0	135.0	953.0	1.6666666666666665
E2F8A41369	751	86.0	77.0	497.0	1.6666666666666665
E2F8A41369	752	86.0	50.0	524.0	2.0
E2F8A41369	753	85.0	633.0	1455.0	1.3333333333333333
E2F8A41369	754	85.0	629.0	559.0	1.3333333333333333
E2F8A41369	755	85.0	623.0	1024.0	1.6666666666666665
E2F8A41369	756	85.0	623.0	229.0	1.3333333333333333
E2F8A41369	757	85.0	599.0	299.0	1.3333333333333333
E2F8A41369	758	85.0	598.0	1052.0	1.3333333333333333
E2F8A41369	759	85.0	594.0	303.0	1.3333333333333333
E2F8A41369	760	85.0	575.0	1038.0	1.3333333333333333
E2F8A41369	761	85.0	572.0	191.0	1.3333333333333333
E2F8A41369	762	85.0	566.0	186.0	1.3333333333333333
E2F8A41369	763	85.0	558.0	799.0	1.3333333333333333
E2F8A41369	764	85.0	546.0	213.0	1.3333333333333333
E2F8A41369	765	85.0	545.0	298.0	1.6666666666666665
E2F8A41369	766	85.0	538.0	6.0	1.3333333333333333
E2F8A41369	767	85.0	531.0	341.0	1.6666666666666665
E2F8A41369	768	85.0	528.0	392.0	1.3333333333333333
E2F8A41369	769	85.0	520.0	327.0	1.6666666666666665
E2F8A41369	770	85.0	502.0	616.0	1.3333333333333333
E2F8A41369	771	85.0	501.0	856.0	1.3333333333333333
E2F8A41369	772	85.0	488.0	289.0	1.3333333333333333
E2F8A41369	773	85.0	481.0	789.0	1.3333333333333333
E2F8A41369	774	85.0	476.0	826.0	1.3333333333333333
E2F8A41369	775	85.0	473.0	507.0	1.6666666666666665
E2F8A41369	776	85.0	472.0	224.0	1.6666666666666665
E2F8A41369	777	85.0	467.0	248.0	1.3333333333333333
E2F8A41369	778	85.0	419.0	348.0	1.3333333333333333
E2F8A41369	779	85.0	401.0	1078.0	1.3333333333333333
E2F8A41369	780	85.0	399.0	548.0	1.3333333333333333
E2F8A41369	781	85.0	345.0	403.0	1.6666666666666665
E2F8A41369	782	85.0	303.0	833.0	1.3333333333333333
E2F8A41369	783	85.0	285.0	830.0	1.3333333333333333
E2F8A41369	784	85.0	184.0	1041.0	1.3333333333333333
E2F8A41369	785	85.0	157.0	529.0	1.3333333333333333
E2F8A41369	786	85.0	132.0	836.0	2.0
E2F8A41369	787	85.0	124.0	411.0	1.3333333333333333
E2F8A41369	788	84.0	697.0	737.0	1.3333333333333333
E2F8A41369	789	84.0	658.0	68.0	1.3333333333333333
E2F8A41369	790	84.0	600.0	341.0	1.6666666666666665
E2F8A41369	791	84.0	584.0	341.0	1.3333333333333333
E2F8A41369	792	84.0	572.0	116.0	1.3333333333333333
E2F8A41369	793	84.0	570.0	1309.0	1.6666666666666665
E2F8A41369	794	84.0	568.0	622.0	1.3333333333333333
E2F8A41369	795	84.0	566.0	596.0	1.3333333333333333
E2F8A41369	796	84.0	555.0	201.0	1.3333333333333333
E2F8A41369	797	84.0	550.0	1333.0	1.3333333333333333
E2F8A41369	798	84.0	534.0	792.0	1.6666666666666665
E2F8A41369	799	84.0	531.0	560.0	1.3333333333333333
E2F8A41369	800	84.0	531.0	417.0	1.6666666666666665
E2F8A41369	801	84.0	528.0	327.0	1.3333333333333333
E2F8A41369	802	84.0	526.0	579.0	1.3333333333333333
E2F8A41369	803	84.0	514.0	801.0	1.6666666666666665
E2F8A41369	804	84.0	514.0	394.0	1.3333333333333333
E2F8A41369	805	84.0	506.0	639.0	1.3333333333333333
E2F8A41369	806	84.0	497.0	403.0	1.3333333333333333
E2F8A41369	807	84.0	490.0	352.0	1.3333333333333333
E2F8A41369	808	84.0	485.0	153.0	1.6666666666666665
E2F8A41369	809	84.0	474.0	309.0	1.3333333333333333
E2F8A41369	810	84.0	473.0	517.0	1.3333333333333333
E2F8A41369	811	84.0	472.0	246.0	1.3333333333333333
E2F8A41369	812	84.0	464.0	340.0	1.3333333333333333
E2F8A41369	813	84.0	455.0	297.0	1.3333333333333333
E2F8A41369	814	84.0	446.0	496.0	1.3333333333333333
E2F8A41369	815	84.0	436.0	757.0	1.3333333333333333
E2F8A41369	816	84.0	431.0	570.0	1.6666666666666665
E2F8A41369	817	84.0	408.0	1163.0	1.3333333333333333
E2F8A41369	818	84.0	405.0	955.0	1.3333333333333333
E2F8A41369	819	84.0	386.0	728.0	1.3333333333333333
E2F8A41369	820	84.0	363.0	829.0	1.3333333333333333
E2F8A41369	821	84.0	361.0	778.0	1.3333333333333333
E2F8A41369	822	84.0	357.0	554.0	1.3333333333333333
E2F8A41369	823	84.0	355.0	561.0	1.3333333333333333
E2F8A41369	824	84.0	350.0	768.0	1.3333333333333333
E2F8A41369	825	84.0	350.0	441.0	1.3333333333333333
E2F8A41369	826	84.0	347.0	1013.0	1.6666666666666665
E2F8A41369	827	84.0	346.0	525.0	1.3333333333333333
E2F8A41369	828	84.0	327.0	640.0	1.3333333333333333
E2F8A41369	829	84.0	313.0	473.0	1.3333333333333333
E2F8A41369	830	84.0	309.0	870.0	1.6666666666666665
E2F8A41369	831	84.0	303.0	659.0	1.3333333333333333
E2F8A41369	832	84.0	276.0	816.0	1.6666666666666665
E2F8A41369	833	84.0	254.0	729.0	1.3333333333333333
E2F8A41369	834	84.0	213.0	900.0	1.3333333333333333
E2F8A41369	835	84.0	154.0	909.0	1.6666666666666665
E2F8A41369	836	84.0	152.0	437.0	1.6666666666666665
E2F8A41369	837	84.0	13.0	1169.0	1.3333333333333333
E2F8A41369	838	83.0	627.0	264.0	1.3333333333333333
E2F8A41369	839	83.0	627.0	242.0	1.3333333333333333
E2F8A41369	840	83.0	606.0	183.0	1.3333333333333333
E2F8A41369	841	83.0	601.0	662.0	1.3333333333333333
E2F8A41369	842	83.0	601.0	380.0	1.6666666666666665
E2F8A41369	843	83.0	595.0	291.0	1.3333333333333333
E2F8A41369	844	83.0	577.0	1515.0	1.3333333333333333
E2F8A41369	845	83.0	567.0	307.0	1.3333333333333333
E2F8A41369	846	83.0	552.0	1254.0	1.3333333333333333
E2F8A41369	847	83.0	542.0	511.0	1.6666666666666665
E2F8A41369	848	83.0	519.0	244.0	1.3333333333333333
E2F8A41369	849	83.0	478.0	584.0	1.3333333333333333
E2F8A41369	850	83.0	473.0	833.0	1.3333333333333333
E2F8A41369	851	83.0	471.0	164.0	1.6666666666666665
E2F8A41369	852	83.0	456.0	496.0	1.3333333333333333
E2F8A41369	853	83.0	446.0	282.0	1.3333333333333333
E2F8A41369	854	83.0	440.0	761.0	1.3333333333333333
E2F8A41369	855	83.0	389.0	285.0	1.6666666666666665
E2F8A41369	856	83.0	386.0	294.0	1.3333333333333333
E2F8A41369	857	83.0	371.0	1010.0	1.3333333333333333
E2F8A41369	858	83.0	355.0	795.0	1.6666666666666665
E2F8A41369	859	83.0	349.0	436.0	1.3333333333333333
E2F8A41369	860	83.0	329.0	984.0	1.6666666666666665
E2F8A41369	861	83.0	308.0	646.0	1.3333333333333333
E2F8A41369	862	83.0	299.0	1038.0	1.3333333333333333
E2F8A41369	863	83.0	271.0	970.0	1.3333333333333333
E2F8A41369	864	83.0	247.0	1511.0	1.3333333333333333
E2F8A41369	865	83.0	221.0	895.0	1.3333333333333333
E2F8A41369	866	83.0	198.0	983.0	1.3333333333333333
E2F8A41369	867	83.0	65.0	1369.0	1.3333333333333333
E2F8A41369	868	83.0	54.0	1255.0	1.3333333333333333
E2F8A41369	869	82.0	776.0	131.0	1.6666666666666665
E2F8A41369	870	82.0	753.0	524.0	1.6666666666666665
E2F8A41369	871	82.0	626.0	273.0	1.6666666666666665
E2F8A41369	872	82.0	620.0	1548.0	1.6666666666666665
E2F8A41369	873	82.0	620.0	1425.0	1.6666666666666665
E2F8A41369	874	82.0	596.0	181.0	1.6666666666666665
E2F8A41369	875	82.0	591.0	377.0	1.3333333333333333
E2F8A41369	876	82.0	548.0	1363.0	1.3333333333333333
E2F8A41369	877	82.0	544.0	204.0	1.6666666666666665
E2F8A41369	878	82.0	529.0	308.0	1.3333333333333333
E2F8A41369	879	82.0	520.0	326.0	1.6666666666666665
E2F8A41369	880	82.0	519.0	777.0	1.6666666666666665
E2F8A41369	881	82.0	513.0	87.0	1.3333333333333333
E2F8A41369	882	82.0	512.0	235.0	1.3333333333333333
E2F8A41369	883	82.0	510.0	523.0	1.6666666666666665
E2F8A41369	884	82.0	483.0	757.0	1.3333333333333333
E2F8A41369	885	82.0	481.0	589.0	1.3333333333333333
E2F8A41369	886	82.0	464.0	350.0	1.6666666666666665
E2F8A41369	887	82.0	460.0	717.0	1.6666666666666665
E2F8A41369	888	82.0	458.0	956.0	1.3333333333333333
E2F8A41369	889	82.0	439.0	312.0	1.3333333333333333
E2F8A41369	890	82.0	438.0	544.0	1.6666666666666665
E2F8A41369	891	82.0	435.0	1043.0	1.3333333333333333
E2F8A41369	892	82.0	423.0	202.0	1.6666666666666665
E2F8A41369	893	82.0	398.0	256.0	1.3333333333333333
E2F8A41369	894	82.0	361.0	766.0	1.6666666666666665
E2F8A41369	895	82.0	344.0	951.0	1.6666666666666665
E2F8A41369	896	82.0	301.0	465.0	1.3333333333333333
E2F8A41369	897	82.0	285.0	697.0	1.3333333333333333
E2F8A41369	898	82.0	274.0	991.0	1.3333333333333333
E2F8A41369	899	82.0	273.0	929.0	1.3333333333333333
E2F8A41369	900	82.0	257.0	782.0	1.3333333333333333
