Source Name	Spot Number	Z	Y	X	Spot Sigma
6D2084BCB4	432	89.0	520.0	979.0	1.3333333333333333
6D2084BCB4	433	89.0	466.0	1233.0	1.3333333333333333
6D2084BCB4	434	89.0	461.0	1034.0	1.6666666666666665
6D2084BCB4	435	89.0	415.0	1169.0	1.3333333333333333
6D2084BCB4	436	89.0	400.0	982.0	1.3333333333333333
6D2084BCB4	437	89.0	366.0	919.0	1.6666666666666665
6D2084BCB4	438	89.0	353.0	1121.0	1.3333333333333333
6D2084BCB4	439	89.0	343.0	1039.0	1.3333333333333333
6D2084BCB4	440	89.0	329.0	1106.0	1.6666666666666665
6D2084BCB4	441	89.0	292.0	1397.0	1.3333333333333333
6D2084BCB4	442	89.0	264.0	1055.0	1.3333333333333333
6D2084BCB4	443	89.0	242.0	778.0	1.3333333333333333
6D2084BCB4	444	89.0	217.0	778.0	1.6666666666666665
6D2084BCB4	445	89.0	211.0	932.0	1.3333333333333333
6D2084BCB4	446	89.0	207.0	1104.0	1.3333333333333333
6D2084BCB4	447	89.0	207.0	455.0	1.3333333333333333
6D2084BCB4	448	89.0	204.0	978.0	1.3333333333333333
6D2084BCB4	449	89.0	148.0	963.0	1.3333333333333333
6D2084BCB4	450	89.0	131.0	867.0	1.3333333333333333
6D2084BCB4	451	89.0	50.0	115.0	1.3333333333333333
6D2084BCB4	452	89.0	38.0	1127.0	1.3333333333333333
6D2084BCB4	453	88.0	655.0	631.0	1.3333333333333333
6D2084BCB4	454	88.0	599.0	650.0	1.3333333333333333
6D2084BCB4	455	88.0	593.0	791.0	1.3333333333333333
6D2084BCB4	456	88.0	592.0	1165.0	1.3333333333333333
6D2084BCB4	457	88.0	575.0	1128.0	1.3333333333333333
6D2084BCB4	458	88.0	558.0	1220.0	1.3333333333333333
6D2084BCB4	459	88.0	544.0	1123.0	1.3333333333333333
6D2084BCB4	460	88.0	538.0	700.0	1.3333333333333333
6D2084BCB4	461	88.0	510.0	1015.0	1.3333333333333333
6D2084BCB4	462	88.0	442.0	1039.0	1.3333333333333333
6D2084BCB4	463	88.0	358.0	1051.0	1.6666666666666665
6D2084BCB4	464	88.0	347.0	574.0	1.3333333333333333
6D2084BCB4	465	88.0	320.0	1107.0	1.3333333333333333
6D2084BCB4	466	88.0	305.0	1056.0	1.3333333333333333
6D2084BCB4	467	88.0	300.0	1083.0	1.3333333333333333
6D2084BCB4	468	88.0	284.0	927.0	1.3333333333333333
6D2084BCB4	469	88.0	255.0	818.0	1.3333333333333333
6D2084BCB4	470	88.0	248.0	1051.0	1.3333333333333333
6D2084BCB4	471	88.0	246.0	767.0	1.3333333333333333
6D2084BCB4	472	88.0	223.0	102.0	1.3333333333333333
6D2084BCB4	473	88.0	221.0	828.0	1.3333333333333333
6D2084BCB4	474	88.0	221.0	707.0	1.3333333333333333
6D2084BCB4	475	88.0	218.0	1416.0	1.6666666666666665
6D2084BCB4	476	88.0	207.0	777.0	1.3333333333333333
6D2084BCB4	477	88.0	193.0	1108.0	1.3333333333333333
6D2084BCB4	478	88.0	190.0	989.0	1.3333333333333333
6D2084BCB4	479	88.0	168.0	935.0	1.3333333333333333
6D2084BCB4	480	88.0	141.0	1050.0	1.3333333333333333
6D2084BCB4	481	88.0	38.0	673.0	1.3333333333333333
6D2084BCB4	482	87.0	748.0	348.0	2.0
6D2084BCB4	483	87.0	659.0	189.0	1.6666666666666665
6D2084BCB4	484	87.0	611.0	1112.0	1.3333333333333333
6D2084BCB4	485	87.0	535.0	992.0	1.6666666666666665
6D2084BCB4	486	87.0	434.0	1142.0	1.3333333333333333
6D2084BCB4	487	87.0	372.0	1272.0	1.6666666666666665
6D2084BCB4	488	87.0	366.0	1076.0	1.3333333333333333
6D2084BCB4	489	87.0	358.0	868.0	1.3333333333333333
6D2084BCB4	490	87.0	354.0	946.0	1.3333333333333333
6D2084BCB4	491	87.0	352.0	942.0	1.3333333333333333
6D2084BCB4	492	87.0	348.0	957.0	1.3333333333333333
6D2084BCB4	493	87.0	290.0	868.0	1.3333333333333333
6D2084BCB4	494	87.0	287.0	873.0	1.3333333333333333
6D2084BCB4	495	87.0	258.0	849.0	1.3333333333333333
6D2084BCB4	496	87.0	239.0	1094.0	1.6666666666666665
6D2084BCB4	497	87.0	231.0	1148.0	1.3333333333333333
6D2084BCB4	498	87.0	120.0	1046.0	1.3333333333333333
6D2084BCB4	499	87.0	119.0	865.0	1.3333333333333333
6D2084BCB4	500	87.0	114.0	855.0	1.6666666666666665
6D2084BCB4	501	87.0	105.0	1147.0	1.3333333333333333
6D2084BCB4	502	87.0	23.0	1083.0	1.3333333333333333
6D2084BCB4	503	87.0	18.0	381.0	1.3333333333333333
6D2084BCB4	504	87.0	3.0	82.0	1.3333333333333333
6D2084BCB4	505	86.0	768.0	433.0	2.0
6D2084BCB4	506	86.0	628.0	414.0	2.333333333333333
6D2084BCB4	507	86.0	598.0	775.0	1.3333333333333333
6D2084BCB4	508	86.0	562.0	1232.0	1.3333333333333333
6D2084BCB4	509	86.0	466.0	1188.0	1.3333333333333333
6D2084BCB4	510	86.0	461.0	888.0	1.3333333333333333
6D2084BCB4	511	86.0	398.0	1114.0	1.6666666666666665
6D2084BCB4	512	86.0	355.0	1014.0	1.6666666666666665
6D2084BCB4	513	86.0	350.0	1067.0	1.6666666666666665
6D2084BCB4	514	86.0	338.0	1039.0	1.3333333333333333
6D2084BCB4	515	86.0	295.0	943.0	1.3333333333333333
6D2084BCB4	516	86.0	287.0	817.0	1.3333333333333333
6D2084BCB4	517	86.0	277.0	1028.0	1.3333333333333333
6D2084BCB4	518	86.0	275.0	1081.0	1.3333333333333333
6D2084BCB4	519	86.0	242.0	1057.0	1.3333333333333333
6D2084BCB4	520	86.0	240.0	362.0	1.6666666666666665
6D2084BCB4	521	86.0	235.0	1318.0	1.6666666666666665
6D2084BCB4	522	86.0	227.0	834.0	1.3333333333333333
6D2084BCB4	523	86.0	223.0	1151.0	1.3333333333333333
6D2084BCB4	524	86.0	202.0	971.0	1.3333333333333333
6D2084BCB4	525	86.0	199.0	939.0	1.3333333333333333
6D2084BCB4	526	86.0	175.0	140.0	1.3333333333333333
6D2084BCB4	527	86.0	138.0	1063.0	1.3333333333333333
6D2084BCB4	528	86.0	114.0	845.0	1.3333333333333333
6D2084BCB4	529	86.0	103.0	979.0	1.6666666666666665
6D2084BCB4	530	86.0	85.0	133.0	1.6666666666666665
6D2084BCB4	531	85.0	765.0	627.0	1.6666666666666665
6D2084BCB4	532	85.0	752.0	625.0	1.6666666666666665
6D2084BCB4	533	85.0	604.0	666.0	1.3333333333333333
6D2084BCB4	534	85.0	599.0	1043.0	1.3333333333333333
6D2084BCB4	535	85.0	599.0	1030.0	1.3333333333333333
6D2084BCB4	536	85.0	562.0	1143.0	1.3333333333333333
6D2084BCB4	537	85.0	550.0	1274.0	1.3333333333333333
6D2084BCB4	538	85.0	543.0	1291.0	2.0
6D2084BCB4	539	85.0	539.0	1352.0	1.6666666666666665
6D2084BCB4	540	85.0	530.0	972.0	1.3333333333333333
6D2084BCB4	541	85.0	507.0	451.0	1.6666666666666665
6D2084BCB4	542	85.0	492.0	1180.0	1.3333333333333333
6D2084BCB4	543	85.0	470.0	1137.0	1.3333333333333333
6D2084BCB4	544	85.0	364.0	1037.0	1.3333333333333333
6D2084BCB4	545	85.0	351.0	985.0	1.3333333333333333
6D2084BCB4	546	85.0	349.0	1105.0	1.3333333333333333
6D2084BCB4	547	85.0	345.0	1219.0	1.3333333333333333
6D2084BCB4	548	85.0	328.0	1052.0	1.3333333333333333
6D2084BCB4	549	85.0	304.0	600.0	1.3333333333333333
6D2084BCB4	550	85.0	302.0	951.0	1.3333333333333333
6D2084BCB4	551	85.0	236.0	915.0	1.6666666666666665
6D2084BCB4	552	85.0	236.0	403.0	2.333333333333333
6D2084BCB4	553	85.0	180.0	1071.0	1.3333333333333333
6D2084BCB4	554	85.0	155.0	778.0	1.6666666666666665
6D2084BCB4	555	85.0	130.0	995.0	1.3333333333333333
6D2084BCB4	556	85.0	40.0	470.0	2.0
6D2084BCB4	557	84.0	733.0	1005.0	1.3333333333333333
6D2084BCB4	558	84.0	718.0	929.0	1.6666666666666665
6D2084BCB4	559	84.0	650.0	638.0	1.3333333333333333
6D2084BCB4	560	84.0	641.0	171.0	1.6666666666666665
6D2084BCB4	561	84.0	588.0	1102.0	1.3333333333333333
6D2084BCB4	562	84.0	580.0	1110.0	1.3333333333333333
6D2084BCB4	563	84.0	562.0	1134.0	1.6666666666666665
6D2084BCB4	564	84.0	527.0	1143.0	1.6666666666666665
6D2084BCB4	565	84.0	381.0	1044.0	1.3333333333333333
6D2084BCB4	566	84.0	376.0	1019.0	1.6666666666666665
6D2084BCB4	567	84.0	375.0	901.0	1.3333333333333333
6D2084BCB4	568	84.0	372.0	1449.0	1.3333333333333333
6D2084BCB4	569	84.0	354.0	1096.0	1.6666666666666665
6D2084BCB4	570	84.0	347.0	1044.0	1.6666666666666665
6D2084BCB4	571	84.0	327.0	1274.0	1.6666666666666665
6D2084BCB4	572	84.0	297.0	876.0	1.6666666666666665
6D2084BCB4	573	84.0	281.0	952.0	1.3333333333333333
6D2084BCB4	574	84.0	266.0	849.0	1.3333333333333333
6D2084BCB4	575	84.0	258.0	1053.0	1.3333333333333333
6D2084BCB4	576	84.0	235.0	820.0	1.3333333333333333
6D2084BCB4	577	84.0	234.0	791.0	1.3333333333333333
6D2084BCB4	578	84.0	196.0	1104.0	1.3333333333333333
6D2084BCB4	579	84.0	166.0	655.0	1.3333333333333333
6D2084BCB4	580	84.0	140.0	909.0	1.3333333333333333
6D2084BCB4	581	84.0	130.0	876.0	1.3333333333333333
6D2084BCB4	582	84.0	127.0	1055.0	1.3333333333333333
6D2084BCB4	583	84.0	85.0	682.0	1.6666666666666665
6D2084BCB4	584	84.0	79.0	895.0	1.3333333333333333
6D2084BCB4	585	84.0	74.0	125.0	1.3333333333333333
6D2084BCB4	586	84.0	7.0	778.0	1.3333333333333333
6D2084BCB4	587	83.0	622.0	1251.0	1.6666666666666665
6D2084BCB4	588	83.0	602.0	852.0	1.6666666666666665
6D2084BCB4	589	83.0	554.0	653.0	1.6666666666666665
6D2084BCB4	590	83.0	532.0	1245.0	1.3333333333333333
6D2084BCB4	591	83.0	521.0	1092.0	1.3333333333333333
6D2084BCB4	592	83.0	479.0	1540.0	1.3333333333333333
6D2084BCB4	593	83.0	463.0	695.0	1.3333333333333333
6D2084BCB4	594	83.0	459.0	1137.0	1.3333333333333333
6D2084BCB4	595	83.0	453.0	1032.0	1.3333333333333333
6D2084BCB4	596	83.0	437.0	697.0	1.3333333333333333
6D2084BCB4	597	83.0	435.0	1025.0	1.3333333333333333
6D2084BCB4	598	83.0	421.0	1239.0	1.3333333333333333
6D2084BCB4	599	83.0	416.0	996.0	1.3333333333333333
6D2084BCB4	600	83.0	398.0	1091.0	1.3333333333333333
6D2084BCB4	601	83.0	386.0	1102.0	1.6666666666666665
6D2084BCB4	602	83.0	360.0	1081.0	1.3333333333333333
6D2084BCB4	603	83.0	334.0	1096.0	1.3333333333333333
6D2084BCB4	604	83.0	319.0	848.0	1.3333333333333333
6D2084BCB4	605	83.0	270.0	827.0	1.3333333333333333
6D2084BCB4	606	83.0	267.0	1050.0	1.6666666666666665
6D2084BCB4	607	83.0	267.0	939.0	1.3333333333333333
6D2084BCB4	608	83.0	261.0	830.0	1.3333333333333333
6D2084BCB4	609	83.0	254.0	722.0	1.3333333333333333
6D2084BCB4	610	83.0	225.0	966.0	1.3333333333333333
6D2084BCB4	611	83.0	215.0	936.0	1.3333333333333333
6D2084BCB4	612	83.0	206.0	979.0	1.3333333333333333
6D2084BCB4	613	83.0	205.0	755.0	1.6666666666666665
6D2084BCB4	614	83.0	197.0	934.0	1.3333333333333333
6D2084BCB4	615	83.0	190.0	938.0	1.3333333333333333
6D2084BCB4	616	83.0	151.0	671.0	1.6666666666666665
6D2084BCB4	617	83.0	96.0	840.0	1.3333333333333333
6D2084BCB4	618	83.0	53.0	661.0	1.3333333333333333
6D2084BCB4	619	83.0	15.0	1015.0	1.3333333333333333
6D2084BCB4	620	82.0	731.0	998.0	1.3333333333333333
6D2084BCB4	621	82.0	683.0	1544.0	1.3333333333333333
6D2084BCB4	622	82.0	580.0	1094.0	1.3333333333333333
6D2084BCB4	623	82.0	570.0	1278.0	1.3333333333333333
6D2084BCB4	624	82.0	560.0	1290.0	1.3333333333333333
6D2084BCB4	625	82.0	532.0	1537.0	1.6666666666666665
6D2084BCB4	626	82.0	531.0	1117.0	1.6666666666666665
6D2084BCB4	627	82.0	495.0	953.0	1.3333333333333333
6D2084BCB4	628	82.0	491.0	958.0	1.3333333333333333
6D2084BCB4	629	82.0	473.0	1039.0	1.6666666666666665
6D2084BCB4	630	82.0	410.0	976.0	1.3333333333333333
6D2084BCB4	631	82.0	395.0	1040.0	1.3333333333333333
6D2084BCB4	632	82.0	389.0	1156.0	1.3333333333333333
6D2084BCB4	633	82.0	384.0	988.0	1.3333333333333333
6D2084BCB4	634	82.0	368.0	1177.0	1.6666666666666665
6D2084BCB4	635	82.0	352.0	1025.0	1.3333333333333333
6D2084BCB4	636	82.0	328.0	1063.0	1.6666666666666665
6D2084BCB4	637	82.0	319.0	1080.0	1.3333333333333333
6D2084BCB4	638	82.0	316.0	834.0	1.3333333333333333
6D2084BCB4	639	82.0	315.0	1062.0	1.3333333333333333
6D2084BCB4	640	82.0	314.0	1038.0	1.3333333333333333
6D2084BCB4	641	82.0	310.0	950.0	1.6666666666666665
6D2084BCB4	642	82.0	266.0	1102.0	1.3333333333333333
6D2084BCB4	643	82.0	256.0	848.0	1.3333333333333333
6D2084BCB4	644	82.0	231.0	964.0	1.3333333333333333
6D2084BCB4	645	82.0	222.0	810.0	1.6666666666666665
6D2084BCB4	646	82.0	214.0	1073.0	1.3333333333333333
6D2084BCB4	647	82.0	213.0	906.0	1.3333333333333333
6D2084BCB4	648	82.0	118.0	835.0	1.3333333333333333
6D2084BCB4	649	82.0	117.0	918.0	1.3333333333333333
6D2084BCB4	650	82.0	51.0	902.0	1.3333333333333333
6D2084BCB4	651	81.0	603.0	1038.0	1.3333333333333333
6D2084BCB4	652	81.0	536.0	1316.0	1.6666666666666665
6D2084BCB4	653	81.0	526.0	1000.0	1.3333333333333333
6D2084BCB4	654	81.0	451.0	1122.0	1.6666666666666665
6D2084BCB4	655	81.0	442.0	1034.0	1.6666666666666665
6D2084BCB4	656	81.0	438.0	1154.0	1.6666666666666665
6D2084BCB4	657	81.0	423.0	850.0	1.6666666666666665
6D2084BCB4	658	81.0	419.0	65.0	1.3333333333333333
6D2084BCB4	659	81.0	386.0	957.0	1.6666666666666665
6D2084BCB4	660	81.0	385.0	1087.0	1.6666666666666665
6D2084BCB4	661	81.0	375.0	1361.0	1.3333333333333333
6D2084BCB4	662	81.0	372.0	849.0	1.3333333333333333
6D2084BCB4	663	81.0	369.0	931.0	1.6666666666666665
6D2084BCB4	664	81.0	366.0	1042.0	1.6666666666666665
6D2084BCB4	665	81.0	361.0	1120.0	1.3333333333333333
6D2084BCB4	666	81.0	359.0	1001.0	1.3333333333333333
6D2084BCB4	667	81.0	356.0	98.0	1.3333333333333333
6D2084BCB4	668	81.0	277.0	970.0	1.3333333333333333
6D2084BCB4	669	81.0	241.0	1170.0	1.3333333333333333
6D2084BCB4	670	81.0	131.0	1028.0	1.3333333333333333
6D2084BCB4	671	81.0	86.0	994.0	1.3333333333333333
6D2084BCB4	672	80.0	697.0	994.0	1.3333333333333333
6D2084BCB4	673	80.0	569.0	660.0	1.6666666666666665
6D2084BCB4	674	80.0	561.0	1329.0	1.6666666666666665
6D2084BCB4	675	80.0	526.0	1494.0	1.3333333333333333
6D2084BCB4	676	80.0	456.0	923.0	1.3333333333333333
6D2084BCB4	677	80.0	451.0	1059.0	1.3333333333333333
6D2084BCB4	678	80.0	447.0	1007.0	1.3333333333333333
6D2084BCB4	679	80.0	387.0	1034.0	1.6666666666666665
6D2084BCB4	680	80.0	375.0	874.0	1.3333333333333333
6D2084BCB4	681	80.0	358.0	850.0	1.3333333333333333
6D2084BCB4	682	80.0	354.0	1035.0	1.6666666666666665
6D2084BCB4	683	80.0	351.0	123.0	1.3333333333333333
6D2084BCB4	684	80.0	349.0	1066.0	1.3333333333333333
6D2084BCB4	685	80.0	340.0	987.0	1.3333333333333333
6D2084BCB4	686	80.0	329.0	843.0	1.3333333333333333
6D2084BCB4	687	80.0	317.0	1283.0	1.3333333333333333
6D2084BCB4	688	80.0	317.0	1022.0	1.6666666666666665
6D2084BCB4	689	80.0	312.0	928.0	1.6666666666666665
6D2084BCB4	690	80.0	302.0	1245.0	1.3333333333333333
6D2084BCB4	691	80.0	298.0	928.0	1.3333333333333333
6D2084BCB4	692	80.0	295.0	880.0	1.3333333333333333
6D2084BCB4	693	80.0	274.0	1219.0	1.3333333333333333
6D2084BCB4	694	80.0	256.0	795.0	1.6666666666666665
6D2084BCB4	695	80.0	246.0	857.0	1.3333333333333333
6D2084BCB4	696	80.0	241.0	918.0	1.3333333333333333
6D2084BCB4	697	80.0	233.0	931.0	1.3333333333333333
6D2084BCB4	698	80.0	209.0	664.0	1.3333333333333333
6D2084BCB4	699	80.0	206.0	124.0	1.6666666666666665
6D2084BCB4	700	80.0	196.0	944.0	1.3333333333333333
6D2084BCB4	701	80.0	186.0	931.0	1.3333333333333333
6D2084BCB4	702	80.0	140.0	963.0	1.3333333333333333
6D2084BCB4	703	80.0	116.0	750.0	1.3333333333333333
6D2084BCB4	704	80.0	106.0	1252.0	1.6666666666666665
6D2084BCB4	705	80.0	102.0	953.0	1.6666666666666665
6D2084BCB4	706	80.0	87.0	982.0	1.3333333333333333
6D2084BCB4	707	80.0	71.0	983.0	1.3333333333333333
6D2084BCB4	708	79.0	669.0	1304.0	1.6666666666666665
6D2084BCB4	709	79.0	618.0	861.0	1.6666666666666665
6D2084BCB4	710	79.0	553.0	1188.0	1.3333333333333333
6D2084BCB4	711	79.0	519.0	1191.0	1.6666666666666665
6D2084BCB4	712	79.0	518.0	1071.0	1.3333333333333333
6D2084BCB4	713	79.0	516.0	1399.0	1.3333333333333333
6D2084BCB4	714	79.0	493.0	1070.0	1.3333333333333333
6D2084BCB4	715	79.0	447.0	882.0	1.6666666666666665
6D2084BCB4	716	79.0	435.0	1254.0	1.3333333333333333
6D2084BCB4	717	79.0	435.0	1003.0	1.3333333333333333
6D2084BCB4	718	79.0	430.0	1201.0	1.3333333333333333
6D2084BCB4	719	79.0	380.0	904.0	1.3333333333333333
6D2084BCB4	720	79.0	369.0	1092.0	1.3333333333333333
6D2084BCB4	721	79.0	359.0	1025.0	1.3333333333333333
6D2084BCB4	722	79.0	356.0	1127.0	1.6666666666666665
6D2084BCB4	723	79.0	350.0	1098.0	1.3333333333333333
6D2084BCB4	724	79.0	343.0	988.0	1.6666666666666665
6D2084BCB4	725	79.0	340.0	1090.0	1.6666666666666665
6D2084BCB4	726	79.0	324.0	1072.0	1.3333333333333333
6D2084BCB4	727	79.0	310.0	1268.0	1.3333333333333333
6D2084BCB4	728	79.0	292.0	1104.0	1.3333333333333333
6D2084BCB4	729	79.0	284.0	970.0	1.3333333333333333
6D2084BCB4	730	79.0	281.0	1039.0	1.3333333333333333
6D2084BCB4	731	79.0	257.0	1204.0	1.3333333333333333
6D2084BCB4	732	79.0	247.0	992.0	1.3333333333333333
6D2084BCB4	733	79.0	191.0	1026.0	1.3333333333333333
6D2084BCB4	734	79.0	135.0	1062.0	1.3333333333333333
6D2084BCB4	735	79.0	73.0	641.0	1.6666666666666665
6D2084BCB4	736	79.0	52.0	743.0	1.3333333333333333
6D2084BCB4	737	79.0	22.0	738.0	1.3333333333333333
6D2084BCB4	738	78.0	566.0	1184.0	1.6666666666666665
6D2084BCB4	739	78.0	530.0	1250.0	1.3333333333333333
6D2084BCB4	740	78.0	518.0	1053.0	1.3333333333333333
6D2084BCB4	741	78.0	481.0	934.0	1.3333333333333333
6D2084BCB4	742	78.0	460.0	1074.0	1.3333333333333333
6D2084BCB4	743	78.0	451.0	1048.0	1.3333333333333333
6D2084BCB4	744	78.0	417.0	962.0	1.3333333333333333
6D2084BCB4	745	78.0	395.0	941.0	1.6666666666666665
6D2084BCB4	746	78.0	374.0	1116.0	1.3333333333333333
6D2084BCB4	747	78.0	356.0	1007.0	1.3333333333333333
6D2084BCB4	748	78.0	346.0	1000.0	1.3333333333333333
6D2084BCB4	749	78.0	320.0	1068.0	1.3333333333333333
6D2084BCB4	750	78.0	316.0	949.0	1.3333333333333333
6D2084BCB4	751	78.0	313.0	1210.0	1.6666666666666665
6D2084BCB4	752	78.0	296.0	845.0	1.3333333333333333
6D2084BCB4	753	78.0	285.0	964.0	1.3333333333333333
6D2084BCB4	754	78.0	266.0	935.0	1.3333333333333333
6D2084BCB4	755	78.0	233.0	1016.0	1.3333333333333333
6D2084BCB4	756	78.0	203.0	667.0	1.6666666666666665
6D2084BCB4	757	78.0	201.0	645.0	1.3333333333333333
6D2084BCB4	758	78.0	164.0	921.0	1.3333333333333333
6D2084BCB4	759	78.0	153.0	922.0	1.3333333333333333
6D2084BCB4	760	78.0	121.0	1057.0	1.6666666666666665
6D2084BCB4	761	78.0	106.0	776.0	1.3333333333333333
6D2084BCB4	762	77.0	612.0	1286.0	1.6666666666666665
6D2084BCB4	763	77.0	572.0	1072.0	1.6666666666666665
6D2084BCB4	764	77.0	566.0	1078.0	1.3333333333333333
6D2084BCB4	765	77.0	537.0	1491.0	1.3333333333333333
6D2084BCB4	766	77.0	535.0	713.0	1.3333333333333333
6D2084BCB4	767	77.0	518.0	1475.0	1.6666666666666665
6D2084BCB4	768	77.0	506.0	1325.0	1.6666666666666665
6D2084BCB4	769	77.0	456.0	1378.0	1.6666666666666665
6D2084BCB4	770	77.0	434.0	948.0	1.3333333333333333
6D2084BCB4	771	77.0	409.0	1114.0	1.3333333333333333
6D2084BCB4	772	77.0	397.0	1018.0	1.3333333333333333
6D2084BCB4	773	77.0	389.0	850.0	1.3333333333333333
6D2084BCB4	774	77.0	366.0	1111.0	1.3333333333333333
6D2084BCB4	775	77.0	329.0	1004.0	1.3333333333333333
6D2084BCB4	776	77.0	319.0	1097.0	1.3333333333333333
6D2084BCB4	777	77.0	315.0	1153.0	1.3333333333333333
6D2084BCB4	778	77.0	297.0	971.0	1.3333333333333333
6D2084BCB4	779	77.0	265.0	1036.0	1.6666666666666665
6D2084BCB4	780	77.0	262.0	1033.0	2.0
6D2084BCB4	781	77.0	259.0	1017.0	1.3333333333333333
6D2084BCB4	782	77.0	248.0	843.0	1.3333333333333333
6D2084BCB4	783	77.0	229.0	868.0	1.6666666666666665
6D2084BCB4	784	77.0	222.0	936.0	1.6666666666666665
6D2084BCB4	785	77.0	215.0	823.0	1.3333333333333333
6D2084BCB4	786	77.0	203.0	933.0	1.3333333333333333
6D2084BCB4	787	77.0	201.0	942.0	1.3333333333333333
6D2084BCB4	788	77.0	200.0	1027.0	1.3333333333333333
6D2084BCB4	789	77.0	199.0	895.0	1.3333333333333333
6D2084BCB4	790	77.0	102.0	993.0	1.3333333333333333
6D2084BCB4	791	77.0	88.0	823.0	1.6666666666666665
6D2084BCB4	792	77.0	64.0	489.0	1.3333333333333333
6D2084BCB4	793	77.0	54.0	959.0	1.3333333333333333
6D2084BCB4	794	77.0	44.0	810.0	1.3333333333333333
6D2084BCB4	795	77.0	37.0	939.0	1.3333333333333333
6D2084BCB4	796	77.0	0.0	824.0	1.3333333333333333
6D2084BCB4	797	76.0	770.0	1066.0	1.3333333333333333
6D2084BCB4	798	76.0	674.0	683.0	1.3333333333333333
6D2084BCB4	799	76.0	614.0	1079.0	1.6666666666666665
6D2084BCB4	800	76.0	567.0	1124.0	1.3333333333333333
6D2084BCB4	801	76.0	530.0	1178.0	1.3333333333333333
6D2084BCB4	802	76.0	381.0	1010.0	1.6666666666666665
6D2084BCB4	803	76.0	279.0	863.0	1.3333333333333333
6D2084BCB4	804	76.0	259.0	1239.0	1.3333333333333333
6D2084BCB4	805	76.0	240.0	630.0	1.3333333333333333
6D2084BCB4	806	76.0	216.0	916.0	1.6666666666666665
6D2084BCB4	807	76.0	188.0	939.0	1.3333333333333333
6D2084BCB4	808	76.0	164.0	929.0	1.3333333333333333
6D2084BCB4	809	76.0	155.0	1025.0	1.3333333333333333
6D2084BCB4	810	76.0	50.0	976.0	1.6666666666666665
6D2084BCB4	811	76.0	35.0	651.0	1.3333333333333333
6D2084BCB4	812	76.0	29.0	688.0	1.3333333333333333
6D2084BCB4	813	76.0	13.0	984.0	1.6666666666666665
6D2084BCB4	814	75.0	663.0	677.0	1.6666666666666665
6D2084BCB4	815	75.0	554.0	94.0	1.3333333333333333
6D2084BCB4	816	75.0	525.0	702.0	1.3333333333333333
6D2084BCB4	817	75.0	511.0	1316.0	1.3333333333333333
6D2084BCB4	818	75.0	505.0	1379.0	1.3333333333333333
6D2084BCB4	819	75.0	484.0	1082.0	1.3333333333333333
6D2084BCB4	820	75.0	467.0	1075.0	1.3333333333333333
6D2084BCB4	821	75.0	423.0	1007.0	1.3333333333333333
6D2084BCB4	822	75.0	421.0	869.0	1.6666666666666665
6D2084BCB4	823	75.0	392.0	1050.0	1.3333333333333333
6D2084BCB4	824	75.0	337.0	938.0	1.3333333333333333
6D2084BCB4	825	75.0	337.0	782.0	1.3333333333333333
6D2084BCB4	826	75.0	326.0	1249.0	1.3333333333333333
6D2084BCB4	827	75.0	312.0	1104.0	1.3333333333333333
6D2084BCB4	828	75.0	305.0	1005.0	1.3333333333333333
6D2084BCB4	829	75.0	290.0	1227.0	1.3333333333333333
6D2084BCB4	830	75.0	272.0	979.0	1.3333333333333333
6D2084BCB4	831	75.0	233.0	1103.0	1.3333333333333333
6D2084BCB4	832	75.0	222.0	610.0	1.3333333333333333
6D2084BCB4	833	75.0	220.0	910.0	1.3333333333333333
6D2084BCB4	834	75.0	207.0	640.0	1.3333333333333333
6D2084BCB4	835	75.0	195.0	902.0	1.3333333333333333
6D2084BCB4	836	75.0	193.0	985.0	1.3333333333333333
6D2084BCB4	837	75.0	171.0	750.0	1.3333333333333333
6D2084BCB4	838	75.0	114.0	913.0	1.6666666666666665
6D2084BCB4	839	75.0	96.0	757.0	1.6666666666666665
6D2084BCB4	840	75.0	51.0	776.0	1.3333333333333333
6D2084BCB4	841	75.0	25.0	494.0	1.6666666666666665
6D2084BCB4	842	75.0	22.0	929.0	1.3333333333333333
6D2084BCB4	843	75.0	6.0	788.0	1.6666666666666665
6D2084BCB4	844	74.0	621.0	1009.0	1.6666666666666665
6D2084BCB4	845	74.0	593.0	664.0	1.3333333333333333
6D2084BCB4	846	74.0	533.0	1192.0	1.6666666666666665
6D2084BCB4	847	74.0	528.0	1351.0	1.3333333333333333
6D2084BCB4	848	74.0	520.0	697.0	1.3333333333333333
6D2084BCB4	849	74.0	510.0	450.0	1.3333333333333333
6D2084BCB4	850	74.0	501.0	1049.0	1.3333333333333333
6D2084BCB4	851	74.0	471.0	1105.0	1.3333333333333333
6D2084BCB4	852	74.0	395.0	977.0	1.6666666666666665
6D2084BCB4	853	74.0	395.0	902.0	1.6666666666666665
6D2084BCB4	854	74.0	384.0	1074.0	1.3333333333333333
6D2084BCB4	855	74.0	347.0	1285.0	1.3333333333333333
6D2084BCB4	856	74.0	341.0	1271.0	1.3333333333333333
6D2084BCB4	857	74.0	323.0	897.0	1.3333333333333333
6D2084BCB4	858	74.0	320.0	813.0	1.3333333333333333
6D2084BCB4	859	74.0	315.0	893.0	1.3333333333333333
6D2084BCB4	860	74.0	297.0	891.0	1.3333333333333333
6D2084BCB4	861	74.0	297.0	739.0	1.6666666666666665
6D2084BCB4	862	74.0	287.0	1013.0	1.6666666666666665
