Source Name	Spot Number	Z	Y	X	Spot Sigma
50A3A129F9	449	103.0	200.0	202.0	1.3333333333333333
50A3A129F9	450	102.0	661.0	1031.0	1.6666666666666665
50A3A129F9	451	102.0	618.0	881.0	1.6666666666666665
50A3A129F9	452	102.0	609.0	802.0	1.3333333333333333
50A3A129F9	453	102.0	555.0	563.0	1.6666666666666665
50A3A129F9	454	102.0	551.0	819.0	1.3333333333333333
50A3A129F9	455	102.0	505.0	732.0	1.6666666666666665
50A3A129F9	456	102.0	482.0	781.0	1.3333333333333333
50A3A129F9	457	102.0	463.0	1017.0	1.3333333333333333
50A3A129F9	458	102.0	463.0	705.0	1.6666666666666665
50A3A129F9	459	102.0	454.0	606.0	1.6666666666666665
50A3A129F9	460	102.0	431.0	776.0	1.3333333333333333
50A3A129F9	461	102.0	426.0	576.0	1.3333333333333333
50A3A129F9	462	102.0	402.0	793.0	1.3333333333333333
50A3A129F9	463	102.0	401.0	886.0	1.6666666666666665
50A3A129F9	464	102.0	397.0	614.0	1.6666666666666665
50A3A129F9	465	102.0	381.0	538.0	1.3333333333333333
50A3A129F9	466	102.0	376.0	541.0	1.3333333333333333
50A3A129F9	467	102.0	354.0	646.0	1.3333333333333333
50A3A129F9	468	102.0	343.0	523.0	1.3333333333333333
50A3A129F9	469	102.0	287.0	594.0	1.3333333333333333
50A3A129F9	470	102.0	285.0	408.0	1.6666666666666665
50A3A129F9	471	102.0	271.0	226.0	1.3333333333333333
50A3A129F9	472	102.0	248.0	418.0	1.6666666666666665
50A3A129F9	473	102.0	199.0	143.0	1.3333333333333333
50A3A129F9	474	101.0	665.0	298.0	1.3333333333333333
50A3A129F9	475	101.0	640.0	1019.0	1.3333333333333333
50A3A129F9	476	101.0	621.0	1127.0	1.3333333333333333
50A3A129F9	477	101.0	605.0	1263.0	1.6666666666666665
50A3A129F9	478	101.0	568.0	899.0	1.3333333333333333
50A3A129F9	479	101.0	540.0	1112.0	1.3333333333333333
50A3A129F9	480	101.0	529.0	939.0	1.3333333333333333
50A3A129F9	481	101.0	522.0	1031.0	1.3333333333333333
50A3A129F9	482	101.0	458.0	851.0	1.3333333333333333
50A3A129F9	483	101.0	458.0	416.0	1.3333333333333333
50A3A129F9	484	101.0	450.0	815.0	1.6666666666666665
50A3A129F9	485	101.0	430.0	549.0	1.3333333333333333
50A3A129F9	486	101.0	416.0	903.0	1.3333333333333333
50A3A129F9	487	101.0	415.0	868.0	1.3333333333333333
50A3A129F9	488	101.0	409.0	1079.0	1.3333333333333333
50A3A129F9	489	101.0	405.0	926.0	1.3333333333333333
50A3A129F9	490	101.0	364.0	588.0	1.3333333333333333
50A3A129F9	491	101.0	345.0	293.0	1.6666666666666665
50A3A129F9	492	101.0	320.0	276.0	1.6666666666666665
50A3A129F9	493	101.0	313.0	567.0	1.3333333333333333
50A3A129F9	494	101.0	277.0	215.0	1.6666666666666665
50A3A129F9	495	101.0	32.0	296.0	1.3333333333333333
50A3A129F9	496	100.0	677.0	226.0	1.6666666666666665
50A3A129F9	497	100.0	649.0	923.0	1.3333333333333333
50A3A129F9	498	100.0	620.0	1213.0	1.3333333333333333
50A3A129F9	499	100.0	587.0	1073.0	1.3333333333333333
50A3A129F9	500	100.0	538.0	802.0	1.6666666666666665
50A3A129F9	501	100.0	524.0	787.0	1.3333333333333333
50A3A129F9	502	100.0	488.0	1075.0	1.3333333333333333
50A3A129F9	503	100.0	476.0	920.0	1.3333333333333333
50A3A129F9	504	100.0	464.0	780.0	1.3333333333333333
50A3A129F9	505	100.0	458.0	612.0	1.3333333333333333
50A3A129F9	506	100.0	446.0	631.0	1.3333333333333333
50A3A129F9	507	100.0	430.0	580.0	1.3333333333333333
50A3A129F9	508	100.0	418.0	593.0	1.6666666666666665
50A3A129F9	509	100.0	407.0	579.0	1.3333333333333333
50A3A129F9	510	100.0	390.0	877.0	1.6666666666666665
50A3A129F9	511	100.0	364.0	712.0	1.3333333333333333
50A3A129F9	512	100.0	362.0	699.0	1.3333333333333333
50A3A129F9	513	100.0	354.0	440.0	1.3333333333333333
50A3A129F9	514	100.0	334.0	584.0	1.6666666666666665
50A3A129F9	515	100.0	320.0	521.0	1.3333333333333333
50A3A129F9	516	100.0	313.0	661.0	1.3333333333333333
50A3A129F9	517	100.0	287.0	219.0	1.6666666666666665
50A3A129F9	518	100.0	229.0	277.0	1.3333333333333333
50A3A129F9	519	100.0	136.0	542.0	1.6666666666666665
50A3A129F9	520	100.0	134.0	268.0	1.3333333333333333
50A3A129F9	521	100.0	128.0	442.0	1.6666666666666665
50A3A129F9	522	99.0	615.0	1170.0	1.3333333333333333
50A3A129F9	523	99.0	588.0	828.0	1.6666666666666665
50A3A129F9	524	99.0	572.0	937.0	1.6666666666666665
50A3A129F9	525	99.0	568.0	813.0	1.6666666666666665
50A3A129F9	526	99.0	559.0	865.0	1.3333333333333333
50A3A129F9	527	99.0	558.0	1253.0	1.6666666666666665
50A3A129F9	528	99.0	553.0	826.0	1.3333333333333333
50A3A129F9	529	99.0	541.0	926.0	1.3333333333333333
50A3A129F9	530	99.0	452.0	695.0	1.3333333333333333
50A3A129F9	531	99.0	451.0	1070.0	1.6666666666666665
50A3A129F9	532	99.0	422.0	925.0	1.3333333333333333
50A3A129F9	533	99.0	412.0	598.0	1.3333333333333333
50A3A129F9	534	99.0	389.0	525.0	1.6666666666666665
50A3A129F9	535	99.0	368.0	1028.0	1.3333333333333333
50A3A129F9	536	99.0	361.0	725.0	1.3333333333333333
50A3A129F9	537	99.0	247.0	210.0	1.6666666666666665
50A3A129F9	538	99.0	128.0	238.0	1.6666666666666665
50A3A129F9	539	99.0	38.0	1451.0	1.6666666666666665
50A3A129F9	540	99.0	5.0	97.0	1.6666666666666665
50A3A129F9	541	99.0	4.0	1461.0	1.3333333333333333
50A3A129F9	542	98.0	725.0	815.0	1.6666666666666665
50A3A129F9	543	98.0	655.0	999.0	1.3333333333333333
50A3A129F9	544	98.0	625.0	937.0	1.6666666666666665
50A3A129F9	545	98.0	579.0	1228.0	1.3333333333333333
50A3A129F9	546	98.0	569.0	826.0	1.3333333333333333
50A3A129F9	547	98.0	567.0	1025.0	1.3333333333333333
50A3A129F9	548	98.0	566.0	185.0	1.6666666666666665
50A3A129F9	549	98.0	512.0	857.0	1.3333333333333333
50A3A129F9	550	98.0	482.0	619.0	1.6666666666666665
50A3A129F9	551	98.0	451.0	710.0	1.3333333333333333
50A3A129F9	552	98.0	447.0	496.0	1.6666666666666665
50A3A129F9	553	98.0	438.0	451.0	1.3333333333333333
50A3A129F9	554	98.0	376.0	629.0	1.6666666666666665
50A3A129F9	555	98.0	342.0	622.0	1.6666666666666665
50A3A129F9	556	98.0	328.0	889.0	1.3333333333333333
50A3A129F9	557	98.0	328.0	268.0	1.3333333333333333
50A3A129F9	558	98.0	311.0	551.0	1.3333333333333333
50A3A129F9	559	98.0	293.0	293.0	1.6666666666666665
50A3A129F9	560	98.0	275.0	233.0	1.3333333333333333
50A3A129F9	561	98.0	237.0	516.0	1.3333333333333333
50A3A129F9	562	98.0	235.0	217.0	1.3333333333333333
50A3A129F9	563	97.0	680.0	240.0	1.3333333333333333
50A3A129F9	564	97.0	647.0	890.0	1.6666666666666665
50A3A129F9	565	97.0	631.0	305.0	1.6666666666666665
50A3A129F9	566	97.0	616.0	1236.0	1.6666666666666665
50A3A129F9	567	97.0	592.0	1037.0	1.6666666666666665
50A3A129F9	568	97.0	587.0	849.0	1.6666666666666665
50A3A129F9	569	97.0	570.0	1153.0	1.3333333333333333
50A3A129F9	570	97.0	563.0	869.0	1.6666666666666665
50A3A129F9	571	97.0	503.0	794.0	1.3333333333333333
50A3A129F9	572	97.0	442.0	872.0	1.3333333333333333
50A3A129F9	573	97.0	427.0	669.0	1.3333333333333333
50A3A129F9	574	97.0	388.0	10.0	1.3333333333333333
50A3A129F9	575	97.0	373.0	554.0	1.3333333333333333
50A3A129F9	576	97.0	286.0	282.0	1.6666666666666665
50A3A129F9	577	97.0	275.0	304.0	1.6666666666666665
50A3A129F9	578	97.0	242.0	286.0	1.3333333333333333
50A3A129F9	579	97.0	174.0	1385.0	1.3333333333333333
50A3A129F9	580	97.0	170.0	1289.0	1.3333333333333333
50A3A129F9	581	96.0	648.0	988.0	1.6666666666666665
50A3A129F9	582	96.0	535.0	865.0	1.6666666666666665
50A3A129F9	583	96.0	533.0	730.0	2.0
50A3A129F9	584	96.0	487.0	767.0	1.3333333333333333
50A3A129F9	585	96.0	450.0	556.0	1.3333333333333333
50A3A129F9	586	96.0	420.0	746.0	1.3333333333333333
50A3A129F9	587	96.0	378.0	711.0	1.3333333333333333
50A3A129F9	588	96.0	356.0	519.0	1.6666666666666665
50A3A129F9	589	96.0	342.0	355.0	1.6666666666666665
50A3A129F9	590	96.0	341.0	931.0	1.6666666666666665
50A3A129F9	591	96.0	307.0	304.0	1.3333333333333333
50A3A129F9	592	96.0	15.0	1460.0	1.6666666666666665
50A3A129F9	593	95.0	654.0	1312.0	1.3333333333333333
50A3A129F9	594	95.0	532.0	147.0	1.6666666666666665
50A3A129F9	595	95.0	525.0	1054.0	1.3333333333333333
50A3A129F9	596	95.0	514.0	112.0	1.6666666666666665
50A3A129F9	597	95.0	504.0	621.0	1.6666666666666665
50A3A129F9	598	95.0	485.0	601.0	1.3333333333333333
50A3A129F9	599	95.0	485.0	162.0	1.3333333333333333
50A3A129F9	600	95.0	474.0	483.0	1.6666666666666665
50A3A129F9	601	95.0	466.0	770.0	1.3333333333333333
50A3A129F9	602	95.0	449.0	633.0	1.6666666666666665
50A3A129F9	603	95.0	393.0	811.0	1.3333333333333333
50A3A129F9	604	95.0	384.0	721.0	1.3333333333333333
50A3A129F9	605	95.0	379.0	11.0	1.6666666666666665
50A3A129F9	606	95.0	351.0	22.0	1.3333333333333333
50A3A129F9	607	95.0	348.0	542.0	1.3333333333333333
50A3A129F9	608	95.0	332.0	645.0	1.3333333333333333
50A3A129F9	609	95.0	326.0	282.0	1.6666666666666665
50A3A129F9	610	95.0	284.0	345.0	1.6666666666666665
50A3A129F9	611	95.0	267.0	435.0	1.3333333333333333
50A3A129F9	612	95.0	227.0	215.0	1.3333333333333333
50A3A129F9	613	95.0	186.0	156.0	1.3333333333333333
50A3A129F9	614	94.0	618.0	1067.0	1.6666666666666665
50A3A129F9	615	94.0	589.0	830.0	1.3333333333333333
50A3A129F9	616	94.0	585.0	803.0	1.6666666666666665
50A3A129F9	617	94.0	572.0	1099.0	1.3333333333333333
50A3A129F9	618	94.0	571.0	852.0	1.6666666666666665
50A3A129F9	619	94.0	550.0	847.0	1.3333333333333333
50A3A129F9	620	94.0	528.0	1030.0	1.3333333333333333
50A3A129F9	621	94.0	518.0	118.0	1.3333333333333333
50A3A129F9	622	94.0	512.0	725.0	1.3333333333333333
50A3A129F9	623	94.0	466.0	708.0	1.6666666666666665
50A3A129F9	624	94.0	446.0	623.0	1.6666666666666665
50A3A129F9	625	94.0	442.0	509.0	1.6666666666666665
50A3A129F9	626	94.0	440.0	647.0	1.3333333333333333
50A3A129F9	627	94.0	428.0	679.0	1.3333333333333333
50A3A129F9	628	94.0	426.0	834.0	1.3333333333333333
50A3A129F9	629	94.0	405.0	1071.0	1.3333333333333333
50A3A129F9	630	94.0	270.0	431.0	1.3333333333333333
50A3A129F9	631	94.0	250.0	433.0	1.3333333333333333
50A3A129F9	632	94.0	178.0	347.0	1.6666666666666665
50A3A129F9	633	94.0	138.0	185.0	1.3333333333333333
50A3A129F9	634	94.0	91.0	1414.0	1.6666666666666665
50A3A129F9	635	94.0	5.0	212.0	1.3333333333333333
50A3A129F9	636	93.0	669.0	236.0	1.6666666666666665
50A3A129F9	637	93.0	652.0	848.0	1.3333333333333333
50A3A129F9	638	93.0	646.0	1203.0	1.3333333333333333
50A3A129F9	639	93.0	585.0	1233.0	1.3333333333333333
50A3A129F9	640	93.0	563.0	688.0	1.3333333333333333
50A3A129F9	641	93.0	547.0	276.0	1.6666666666666665
50A3A129F9	642	93.0	534.0	1201.0	1.6666666666666665
50A3A129F9	643	93.0	532.0	929.0	1.3333333333333333
50A3A129F9	644	93.0	531.0	936.0	1.3333333333333333
50A3A129F9	645	93.0	486.0	660.0	1.6666666666666665
50A3A129F9	646	93.0	456.0	183.0	1.3333333333333333
50A3A129F9	647	93.0	444.0	1408.0	1.6666666666666665
50A3A129F9	648	93.0	433.0	618.0	1.3333333333333333
50A3A129F9	649	93.0	388.0	908.0	1.3333333333333333
50A3A129F9	650	93.0	380.0	710.0	1.6666666666666665
50A3A129F9	651	93.0	272.0	348.0	1.3333333333333333
50A3A129F9	652	92.0	754.0	284.0	1.3333333333333333
50A3A129F9	653	92.0	630.0	1118.0	1.3333333333333333
50A3A129F9	654	92.0	621.0	794.0	1.3333333333333333
50A3A129F9	655	92.0	611.0	927.0	1.3333333333333333
50A3A129F9	656	92.0	607.0	1133.0	1.6666666666666665
50A3A129F9	657	92.0	538.0	773.0	1.3333333333333333
50A3A129F9	658	92.0	537.0	1001.0	1.3333333333333333
50A3A129F9	659	92.0	533.0	116.0	1.6666666666666665
50A3A129F9	660	92.0	532.0	1172.0	1.3333333333333333
50A3A129F9	661	92.0	516.0	910.0	1.3333333333333333
50A3A129F9	662	92.0	445.0	603.0	1.3333333333333333
50A3A129F9	663	92.0	422.0	803.0	1.3333333333333333
50A3A129F9	664	92.0	421.0	858.0	1.6666666666666665
50A3A129F9	665	92.0	420.0	476.0	1.3333333333333333
50A3A129F9	666	92.0	376.0	715.0	1.3333333333333333
50A3A129F9	667	92.0	369.0	902.0	1.3333333333333333
50A3A129F9	668	92.0	340.0	330.0	1.3333333333333333
50A3A129F9	669	92.0	258.0	313.0	1.3333333333333333
50A3A129F9	670	92.0	179.0	538.0	1.6666666666666665
50A3A129F9	671	91.0	674.0	983.0	1.6666666666666665
50A3A129F9	672	91.0	668.0	1279.0	1.3333333333333333
50A3A129F9	673	91.0	608.0	1117.0	1.6666666666666665
50A3A129F9	674	91.0	536.0	1027.0	1.3333333333333333
50A3A129F9	675	91.0	527.0	1015.0	1.3333333333333333
50A3A129F9	676	91.0	492.0	859.0	1.3333333333333333
50A3A129F9	677	91.0	471.0	911.0	1.6666666666666665
50A3A129F9	678	91.0	470.0	89.0	1.3333333333333333
50A3A129F9	679	91.0	461.0	1040.0	1.3333333333333333
50A3A129F9	680	91.0	410.0	1337.0	2.0
50A3A129F9	681	91.0	396.0	695.0	1.6666666666666665
50A3A129F9	682	91.0	365.0	688.0	1.3333333333333333
50A3A129F9	683	91.0	351.0	823.0	1.3333333333333333
50A3A129F9	684	91.0	331.0	303.0	1.6666666666666665
50A3A129F9	685	91.0	268.0	629.0	1.3333333333333333
50A3A129F9	686	91.0	258.0	422.0	1.3333333333333333
50A3A129F9	687	91.0	243.0	439.0	1.3333333333333333
50A3A129F9	688	91.0	240.0	323.0	1.3333333333333333
50A3A129F9	689	91.0	216.0	200.0	1.6666666666666665
50A3A129F9	690	90.0	559.0	873.0	1.3333333333333333
50A3A129F9	691	90.0	488.0	192.0	1.3333333333333333
50A3A129F9	692	90.0	420.0	504.0	1.3333333333333333
50A3A129F9	693	90.0	404.0	608.0	1.6666666666666665
50A3A129F9	694	90.0	269.0	228.0	1.3333333333333333
50A3A129F9	695	89.0	614.0	1330.0	1.3333333333333333
50A3A129F9	696	89.0	594.0	1025.0	1.3333333333333333
50A3A129F9	697	89.0	570.0	1004.0	1.3333333333333333
50A3A129F9	698	89.0	559.0	748.0	1.6666666666666665
50A3A129F9	699	89.0	527.0	1108.0	1.3333333333333333
50A3A129F9	700	89.0	515.0	1097.0	1.3333333333333333
50A3A129F9	701	89.0	505.0	950.0	1.3333333333333333
50A3A129F9	702	89.0	455.0	515.0	2.6666666666666665
50A3A129F9	703	89.0	413.0	373.0	1.3333333333333333
50A3A129F9	704	89.0	404.0	842.0	1.3333333333333333
50A3A129F9	705	89.0	381.0	879.0	1.3333333333333333
50A3A129F9	706	89.0	380.0	568.0	1.3333333333333333
50A3A129F9	707	89.0	370.0	439.0	1.6666666666666665
50A3A129F9	708	89.0	368.0	1298.0	2.0
50A3A129F9	709	89.0	320.0	314.0	1.6666666666666665
50A3A129F9	710	89.0	319.0	726.0	1.6666666666666665
50A3A129F9	711	89.0	260.0	528.0	1.6666666666666665
50A3A129F9	712	89.0	230.0	128.0	1.6666666666666665
50A3A129F9	713	89.0	216.0	605.0	1.3333333333333333
50A3A129F9	714	88.0	636.0	1231.0	1.6666666666666665
50A3A129F9	715	88.0	598.0	1041.0	1.3333333333333333
50A3A129F9	716	88.0	562.0	797.0	1.3333333333333333
50A3A129F9	717	88.0	531.0	850.0	1.3333333333333333
50A3A129F9	718	88.0	529.0	585.0	1.6666666666666665
50A3A129F9	719	88.0	493.0	1178.0	1.6666666666666665
50A3A129F9	720	88.0	394.0	874.0	1.6666666666666665
50A3A129F9	721	88.0	356.0	554.0	1.3333333333333333
50A3A129F9	722	88.0	352.0	659.0	1.3333333333333333
50A3A129F9	723	88.0	220.0	207.0	1.3333333333333333
50A3A129F9	724	88.0	197.0	979.0	1.3333333333333333
50A3A129F9	725	88.0	46.0	254.0	1.6666666666666665
50A3A129F9	726	87.0	625.0	1255.0	1.3333333333333333
50A3A129F9	727	87.0	578.0	886.0	1.6666666666666665
50A3A129F9	728	87.0	532.0	966.0	1.3333333333333333
50A3A129F9	729	87.0	520.0	947.0	1.3333333333333333
50A3A129F9	730	87.0	516.0	542.0	1.3333333333333333
50A3A129F9	731	87.0	510.0	1109.0	1.3333333333333333
50A3A129F9	732	87.0	417.0	556.0	2.0
50A3A129F9	733	87.0	406.0	739.0	1.6666666666666665
50A3A129F9	734	87.0	377.0	18.0	1.3333333333333333
50A3A129F9	735	87.0	359.0	1031.0	1.3333333333333333
50A3A129F9	736	87.0	273.0	458.0	1.3333333333333333
50A3A129F9	737	87.0	162.0	103.0	1.6666666666666665
50A3A129F9	738	86.0	688.0	1094.0	1.6666666666666665
50A3A129F9	739	86.0	668.0	904.0	1.3333333333333333
50A3A129F9	740	86.0	592.0	1296.0	1.3333333333333333
50A3A129F9	741	86.0	559.0	995.0	1.6666666666666665
50A3A129F9	742	86.0	521.0	1178.0	1.3333333333333333
50A3A129F9	743	86.0	510.0	132.0	1.3333333333333333
50A3A129F9	744	86.0	500.0	645.0	1.6666666666666665
50A3A129F9	745	86.0	496.0	768.0	1.6666666666666665
50A3A129F9	746	86.0	475.0	779.0	1.3333333333333333
50A3A129F9	747	86.0	461.0	888.0	1.3333333333333333
50A3A129F9	748	86.0	427.0	833.0	1.3333333333333333
50A3A129F9	749	86.0	426.0	852.0	1.3333333333333333
50A3A129F9	750	86.0	412.0	834.0	1.3333333333333333
50A3A129F9	751	86.0	330.0	760.0	1.6666666666666665
50A3A129F9	752	86.0	314.0	570.0	1.6666666666666665
50A3A129F9	753	85.0	594.0	1019.0	1.6666666666666665
50A3A129F9	754	85.0	551.0	1157.0	1.6666666666666665
50A3A129F9	755	85.0	518.0	808.0	1.6666666666666665
50A3A129F9	756	85.0	504.0	1095.0	1.3333333333333333
50A3A129F9	757	85.0	433.0	949.0	1.6666666666666665
50A3A129F9	758	85.0	361.0	797.0	2.0
50A3A129F9	759	85.0	337.0	600.0	1.6666666666666665
50A3A129F9	760	85.0	299.0	272.0	1.6666666666666665
50A3A129F9	761	85.0	200.0	443.0	1.3333333333333333
50A3A129F9	762	84.0	582.0	795.0	1.3333333333333333
50A3A129F9	763	84.0	520.0	637.0	1.6666666666666665
50A3A129F9	764	84.0	411.0	824.0	1.3333333333333333
50A3A129F9	765	84.0	350.0	252.0	1.3333333333333333
50A3A129F9	766	84.0	347.0	236.0	1.3333333333333333
50A3A129F9	767	84.0	228.0	204.0	1.3333333333333333
50A3A129F9	768	83.0	610.0	1087.0	1.3333333333333333
50A3A129F9	769	83.0	488.0	487.0	1.6666666666666665
50A3A129F9	770	83.0	445.0	1127.0	1.3333333333333333
50A3A129F9	771	83.0	399.0	817.0	1.3333333333333333
50A3A129F9	772	83.0	314.0	160.0	1.3333333333333333
50A3A129F9	773	83.0	306.0	673.0	1.3333333333333333
50A3A129F9	774	83.0	287.0	561.0	1.6666666666666665
50A3A129F9	775	82.0	588.0	904.0	1.6666666666666665
50A3A129F9	776	82.0	586.0	1007.0	1.3333333333333333
50A3A129F9	777	82.0	539.0	561.0	1.3333333333333333
50A3A129F9	778	82.0	468.0	1022.0	1.3333333333333333
50A3A129F9	779	82.0	429.0	829.0	1.3333333333333333
50A3A129F9	780	82.0	357.0	589.0	1.3333333333333333
50A3A129F9	781	82.0	351.0	557.0	1.3333333333333333
50A3A129F9	782	82.0	350.0	726.0	1.3333333333333333
50A3A129F9	783	82.0	306.0	699.0	1.3333333333333333
50A3A129F9	784	82.0	303.0	278.0	1.6666666666666665
50A3A129F9	785	82.0	275.0	374.0	1.3333333333333333
50A3A129F9	786	82.0	214.0	577.0	1.6666666666666665
50A3A129F9	787	81.0	675.0	979.0	1.3333333333333333
50A3A129F9	788	81.0	596.0	980.0	1.6666666666666665
50A3A129F9	789	81.0	581.0	700.0	1.6666666666666665
50A3A129F9	790	81.0	523.0	793.0	1.6666666666666665
50A3A129F9	791	81.0	407.0	803.0	1.6666666666666665
50A3A129F9	792	81.0	385.0	579.0	1.6666666666666665
50A3A129F9	793	81.0	370.0	258.0	1.3333333333333333
50A3A129F9	794	81.0	290.0	687.0	1.3333333333333333
50A3A129F9	795	81.0	168.0	139.0	1.6666666666666665
50A3A129F9	796	80.0	678.0	993.0	1.3333333333333333
50A3A129F9	797	80.0	560.0	815.0	1.3333333333333333
50A3A129F9	798	80.0	495.0	491.0	1.3333333333333333
50A3A129F9	799	80.0	367.0	862.0	1.3333333333333333
50A3A129F9	800	80.0	277.0	289.0	1.6666666666666665
50A3A129F9	801	80.0	193.0	192.0	1.6666666666666665
50A3A129F9	802	79.0	610.0	992.0	1.3333333333333333
50A3A129F9	803	79.0	544.0	784.0	1.6666666666666665
50A3A129F9	804	79.0	486.0	399.0	1.3333333333333333
50A3A129F9	805	79.0	453.0	1009.0	1.3333333333333333
50A3A129F9	806	79.0	391.0	48.0	1.6666666666666665
50A3A129F9	807	79.0	372.0	572.0	1.3333333333333333
50A3A129F9	808	79.0	283.0	359.0	1.3333333333333333
50A3A129F9	809	79.0	215.0	981.0	1.3333333333333333
50A3A129F9	810	78.0	570.0	834.0	1.3333333333333333
50A3A129F9	811	78.0	466.0	897.0	1.6666666666666665
50A3A129F9	812	78.0	286.0	219.0	1.3333333333333333
50A3A129F9	813	78.0	275.0	650.0	1.6666666666666665
50A3A129F9	814	78.0	239.0	332.0	1.6666666666666665
50A3A129F9	815	77.0	547.0	1057.0	1.3333333333333333
50A3A129F9	816	77.0	497.0	666.0	1.6666666666666665
50A3A129F9	817	77.0	371.0	878.0	1.3333333333333333
50A3A129F9	818	77.0	274.0	368.0	1.6666666666666665
50A3A129F9	819	77.0	263.0	422.0	1.6666666666666665
50A3A129F9	820	77.0	165.0	195.0	1.3333333333333333
50A3A129F9	821	76.0	620.0	1025.0	1.3333333333333333
50A3A129F9	822	76.0	614.0	1036.0	1.6666666666666665
50A3A129F9	823	76.0	475.0	898.0	1.3333333333333333
50A3A129F9	824	76.0	458.0	547.0	1.6666666666666665
50A3A129F9	825	76.0	398.0	730.0	1.3333333333333333
50A3A129F9	826	76.0	364.0	691.0	1.3333333333333333
50A3A129F9	827	76.0	301.0	517.0	1.6666666666666665
50A3A129F9	828	75.0	578.0	1037.0	1.6666666666666665
50A3A129F9	829	75.0	524.0	1031.0	1.3333333333333333
50A3A129F9	830	75.0	513.0	606.0	2.0
50A3A129F9	831	75.0	461.0	1180.0	1.3333333333333333
50A3A129F9	832	75.0	420.0	392.0	1.6666666666666665
50A3A129F9	833	75.0	380.0	415.0	2.0
50A3A129F9	834	75.0	352.0	381.0	1.3333333333333333
50A3A129F9	835	74.0	694.0	1079.0	1.3333333333333333
50A3A129F9	836	74.0	611.0	779.0	1.3333333333333333
50A3A129F9	837	74.0	566.0	829.0	1.3333333333333333
50A3A129F9	838	74.0	566.0	776.0	1.3333333333333333
50A3A129F9	839	74.0	422.0	878.0	1.3333333333333333
50A3A129F9	840	74.0	347.0	596.0	1.3333333333333333
50A3A129F9	841	74.0	334.0	725.0	1.3333333333333333
50A3A129F9	842	73.0	452.0	847.0	1.3333333333333333
50A3A129F9	843	73.0	409.0	418.0	1.6666666666666665
50A3A129F9	844	73.0	396.0	661.0	1.3333333333333333
50A3A129F9	845	73.0	328.0	269.0	1.3333333333333333
50A3A129F9	846	72.0	615.0	910.0	1.3333333333333333
50A3A129F9	847	72.0	455.0	532.0	1.6666666666666665
50A3A129F9	848	72.0	439.0	827.0	1.3333333333333333
50A3A129F9	849	72.0	430.0	816.0	1.6666666666666665
50A3A129F9	850	72.0	415.0	1069.0	1.3333333333333333
50A3A129F9	851	72.0	313.0	739.0	1.3333333333333333
50A3A129F9	852	72.0	265.0	343.0	1.3333333333333333
50A3A129F9	853	72.0	194.0	430.0	1.3333333333333333
50A3A129F9	854	71.0	703.0	1215.0	1.6666666666666665
50A3A129F9	855	71.0	517.0	811.0	1.6666666666666665
50A3A129F9	856	71.0	423.0	1090.0	1.6666666666666665
50A3A129F9	857	71.0	305.0	210.0	1.3333333333333333
50A3A129F9	858	71.0	250.0	512.0	1.6666666666666665
50A3A129F9	859	71.0	232.0	342.0	1.3333333333333333
50A3A129F9	860	71.0	219.0	118.0	1.6666666666666665
50A3A129F9	861	71.0	162.0	191.0	1.6666666666666665
50A3A129F9	862	71.0	115.0	35.0	1.6666666666666665
50A3A129F9	863	70.0	478.0	757.0	1.3333333333333333
50A3A129F9	864	70.0	439.0	965.0	1.3333333333333333
50A3A129F9	865	70.0	432.0	1092.0	1.6666666666666665
50A3A129F9	866	70.0	247.0	586.0	1.6666666666666665
50A3A129F9	867	70.0	188.0	140.0	1.6666666666666665
50A3A129F9	868	69.0	566.0	768.0	1.6666666666666665
50A3A129F9	869	69.0	540.0	647.0	1.6666666666666665
50A3A129F9	870	69.0	531.0	671.0	1.6666666666666665
50A3A129F9	871	69.0	487.0	536.0	2.0
50A3A129F9	872	69.0	480.0	1071.0	1.3333333333333333
50A3A129F9	873	69.0	459.0	1069.0	1.6666666666666665
50A3A129F9	874	69.0	303.0	264.0	2.333333333333333
50A3A129F9	875	68.0	429.0	815.0	1.6666666666666665
50A3A129F9	876	68.0	378.0	880.0	1.6666666666666665
50A3A129F9	877	67.0	508.0	682.0	1.6666666666666665
50A3A129F9	878	67.0	482.0	519.0	1.6666666666666665
50A3A129F9	879	67.0	283.0	593.0	1.6666666666666665
50A3A129F9	880	67.0	263.0	421.0	1.6666666666666665
50A3A129F9	881	66.0	538.0	833.0	1.6666666666666665
50A3A129F9	882	66.0	289.0	206.0	1.6666666666666665
50A3A129F9	883	65.0	413.0	702.0	1.3333333333333333
50A3A129F9	884	65.0	310.0	218.0	1.6666666666666665
50A3A129F9	885	65.0	245.0	401.0	1.3333333333333333
50A3A129F9	886	64.0	617.0	818.0	1.3333333333333333
50A3A129F9	887	64.0	411.0	660.0	1.3333333333333333
50A3A129F9	888	64.0	321.0	264.0	2.0
50A3A129F9	889	64.0	296.0	296.0	1.6666666666666665
50A3A129F9	890	63.0	573.0	738.0	1.6666666666666665
50A3A129F9	891	63.0	572.0	721.0	1.6666666666666665
50A3A129F9	892	63.0	568.0	1089.0	1.3333333333333333
50A3A129F9	893	63.0	322.0	692.0	1.3333333333333333
50A3A129F9	894	63.0	148.0	152.0	1.6666666666666665
50A3A129F9	895	63.0	32.0	134.0	1.3333333333333333
50A3A129F9	896	62.0	624.0	787.0	1.3333333333333333
50A3A129F9	897	62.0	572.0	761.0	1.3333333333333333
