Source Name	Spot Number	Z	Y	X	Spot Sigma
80759AC74C	467	88.0	412.0	954.0	1.3333333333333333
80759AC74C	468	88.0	382.0	785.0	1.3333333333333333
80759AC74C	469	88.0	377.0	334.0	1.3333333333333333
80759AC74C	470	88.0	372.0	505.0	1.6666666666666665
80759AC74C	471	88.0	362.0	304.0	1.3333333333333333
80759AC74C	472	88.0	336.0	867.0	1.3333333333333333
80759AC74C	473	88.0	302.0	731.0	1.6666666666666665
80759AC74C	474	88.0	190.0	1029.0	1.6666666666666665
80759AC74C	475	88.0	190.0	115.0	1.3333333333333333
80759AC74C	476	88.0	52.0	1429.0	1.6666666666666665
80759AC74C	477	88.0	45.0	1461.0	1.6666666666666665
80759AC74C	478	87.0	749.0	794.0	1.3333333333333333
80759AC74C	479	87.0	746.0	1149.0	1.6666666666666665
80759AC74C	480	87.0	621.0	390.0	1.6666666666666665
80759AC74C	481	87.0	611.0	1531.0	1.6666666666666665
80759AC74C	482	87.0	605.0	349.0	1.3333333333333333
80759AC74C	483	87.0	531.0	295.0	1.6666666666666665
80759AC74C	484	87.0	521.0	648.0	1.3333333333333333
80759AC74C	485	87.0	511.0	161.0	1.6666666666666665
80759AC74C	486	87.0	510.0	10.0	1.3333333333333333
80759AC74C	487	87.0	495.0	462.0	1.3333333333333333
80759AC74C	488	87.0	491.0	748.0	1.3333333333333333
80759AC74C	489	87.0	478.0	719.0	1.3333333333333333
80759AC74C	490	87.0	469.0	518.0	1.3333333333333333
80759AC74C	491	87.0	455.0	829.0	1.3333333333333333
80759AC74C	492	87.0	455.0	806.0	1.3333333333333333
80759AC74C	493	87.0	447.0	725.0	1.3333333333333333
80759AC74C	494	87.0	423.0	632.0	1.3333333333333333
80759AC74C	495	87.0	408.0	427.0	1.3333333333333333
80759AC74C	496	87.0	406.0	452.0	1.3333333333333333
80759AC74C	497	87.0	402.0	660.0	1.3333333333333333
80759AC74C	498	87.0	376.0	638.0	1.3333333333333333
80759AC74C	499	87.0	356.0	545.0	1.3333333333333333
80759AC74C	500	87.0	352.0	632.0	1.3333333333333333
80759AC74C	501	87.0	347.0	861.0	1.3333333333333333
80759AC74C	502	87.0	342.0	508.0	1.3333333333333333
80759AC74C	503	87.0	322.0	798.0	2.0
80759AC74C	504	87.0	262.0	642.0	1.6666666666666665
80759AC74C	505	87.0	252.0	977.0	1.6666666666666665
80759AC74C	506	87.0	125.0	639.0	1.3333333333333333
80759AC74C	507	87.0	85.0	1259.0	1.3333333333333333
80759AC74C	508	86.0	691.0	943.0	1.3333333333333333
80759AC74C	509	86.0	599.0	1533.0	1.6666666666666665
80759AC74C	510	86.0	583.0	203.0	1.3333333333333333
80759AC74C	511	86.0	546.0	585.0	1.3333333333333333
80759AC74C	512	86.0	527.0	722.0	1.3333333333333333
80759AC74C	513	86.0	518.0	761.0	1.3333333333333333
80759AC74C	514	86.0	502.0	101.0	1.3333333333333333
80759AC74C	515	86.0	496.0	456.0	1.3333333333333333
80759AC74C	516	86.0	492.0	827.0	1.3333333333333333
80759AC74C	517	86.0	488.0	685.0	1.3333333333333333
80759AC74C	518	86.0	471.0	214.0	1.6666666666666665
80759AC74C	519	86.0	469.0	510.0	1.3333333333333333
80759AC74C	520	86.0	453.0	695.0	1.6666666666666665
80759AC74C	521	86.0	421.0	599.0	1.3333333333333333
80759AC74C	522	86.0	420.0	357.0	1.3333333333333333
80759AC74C	523	86.0	381.0	516.0	1.3333333333333333
80759AC74C	524	86.0	366.0	670.0	1.6666666666666665
80759AC74C	525	86.0	295.0	413.0	1.6666666666666665
80759AC74C	526	86.0	284.0	846.0	1.3333333333333333
80759AC74C	527	86.0	256.0	1090.0	1.3333333333333333
80759AC74C	528	86.0	251.0	1300.0	1.3333333333333333
80759AC74C	529	86.0	228.0	749.0	1.3333333333333333
80759AC74C	530	86.0	209.0	810.0	1.3333333333333333
80759AC74C	531	86.0	149.0	90.0	1.3333333333333333
80759AC74C	532	86.0	77.0	649.0	1.3333333333333333
80759AC74C	533	86.0	70.0	689.0	2.0
80759AC74C	534	86.0	61.0	602.0	1.6666666666666665
80759AC74C	535	86.0	5.0	417.0	1.6666666666666665
80759AC74C	536	85.0	587.0	415.0	1.3333333333333333
80759AC74C	537	85.0	563.0	595.0	1.3333333333333333
80759AC74C	538	85.0	551.0	515.0	1.3333333333333333
80759AC74C	539	85.0	548.0	586.0	1.6666666666666665
80759AC74C	540	85.0	548.0	573.0	2.0
80759AC74C	541	85.0	518.0	883.0	1.3333333333333333
80759AC74C	542	85.0	515.0	411.0	1.3333333333333333
80759AC74C	543	85.0	510.0	481.0	1.3333333333333333
80759AC74C	544	85.0	478.0	328.0	1.6666666666666665
80759AC74C	545	85.0	468.0	371.0	1.3333333333333333
80759AC74C	546	85.0	465.0	155.0	1.3333333333333333
80759AC74C	547	85.0	464.0	485.0	1.6666666666666665
80759AC74C	548	85.0	462.0	1008.0	1.3333333333333333
80759AC74C	549	85.0	462.0	839.0	1.3333333333333333
80759AC74C	550	85.0	453.0	671.0	1.3333333333333333
80759AC74C	551	85.0	449.0	98.0	1.6666666666666665
80759AC74C	552	85.0	448.0	850.0	1.6666666666666665
80759AC74C	553	85.0	439.0	739.0	1.3333333333333333
80759AC74C	554	85.0	414.0	398.0	1.6666666666666665
80759AC74C	555	85.0	395.0	575.0	1.3333333333333333
80759AC74C	556	85.0	390.0	599.0	1.3333333333333333
80759AC74C	557	85.0	384.0	889.0	1.3333333333333333
80759AC74C	558	85.0	377.0	408.0	1.3333333333333333
80759AC74C	559	85.0	372.0	342.0	1.3333333333333333
80759AC74C	560	85.0	366.0	518.0	1.3333333333333333
80759AC74C	561	85.0	363.0	568.0	1.3333333333333333
80759AC74C	562	85.0	357.0	605.0	1.3333333333333333
80759AC74C	563	85.0	353.0	551.0	1.6666666666666665
80759AC74C	564	85.0	352.0	786.0	1.3333333333333333
80759AC74C	565	85.0	352.0	620.0	1.3333333333333333
80759AC74C	566	85.0	294.0	773.0	1.6666666666666665
80759AC74C	567	85.0	293.0	424.0	1.3333333333333333
80759AC74C	568	85.0	283.0	874.0	1.3333333333333333
80759AC74C	569	85.0	266.0	866.0	1.3333333333333333
80759AC74C	570	85.0	194.0	1062.0	1.3333333333333333
80759AC74C	571	85.0	80.0	1411.0	1.3333333333333333
80759AC74C	572	85.0	16.0	1170.0	1.3333333333333333
80759AC74C	573	84.0	686.0	165.0	1.6666666666666665
80759AC74C	574	84.0	570.0	530.0	1.6666666666666665
80759AC74C	575	84.0	521.0	446.0	1.6666666666666665
80759AC74C	576	84.0	519.0	403.0	1.6666666666666665
80759AC74C	577	84.0	515.0	743.0	1.6666666666666665
80759AC74C	578	84.0	502.0	785.0	1.3333333333333333
80759AC74C	579	84.0	502.0	313.0	1.6666666666666665
80759AC74C	580	84.0	494.0	347.0	1.6666666666666665
80759AC74C	581	84.0	480.0	728.0	1.3333333333333333
80759AC74C	582	84.0	466.0	234.0	1.3333333333333333
80759AC74C	583	84.0	465.0	528.0	1.3333333333333333
80759AC74C	584	84.0	452.0	790.0	1.3333333333333333
80759AC74C	585	84.0	452.0	706.0	1.3333333333333333
80759AC74C	586	84.0	452.0	302.0	1.3333333333333333
80759AC74C	587	84.0	437.0	603.0	1.3333333333333333
80759AC74C	588	84.0	437.0	508.0	1.3333333333333333
80759AC74C	589	84.0	412.0	415.0	1.3333333333333333
80759AC74C	590	84.0	409.0	1298.0	1.6666666666666665
80759AC74C	591	84.0	398.0	1072.0	1.3333333333333333
80759AC74C	592	84.0	383.0	577.0	1.3333333333333333
80759AC74C	593	84.0	378.0	673.0	1.3333333333333333
80759AC74C	594	84.0	371.0	532.0	1.3333333333333333
80759AC74C	595	84.0	340.0	552.0	1.3333333333333333
80759AC74C	596	84.0	337.0	816.0	1.3333333333333333
80759AC74C	597	84.0	303.0	418.0	1.6666666666666665
80759AC74C	598	84.0	260.0	584.0	2.0
80759AC74C	599	84.0	248.0	188.0	1.3333333333333333
80759AC74C	600	84.0	182.0	141.0	1.3333333333333333
80759AC74C	601	84.0	75.0	1519.0	1.3333333333333333
80759AC74C	602	83.0	761.0	472.0	1.3333333333333333
80759AC74C	603	83.0	726.0	1193.0	1.3333333333333333
80759AC74C	604	83.0	535.0	724.0	1.3333333333333333
80759AC74C	605	83.0	531.0	660.0	1.3333333333333333
80759AC74C	606	83.0	505.0	300.0	1.6666666666666665
80759AC74C	607	83.0	500.0	358.0	1.6666666666666665
80759AC74C	608	83.0	492.0	372.0	1.6666666666666665
80759AC74C	609	83.0	470.0	167.0	1.3333333333333333
80759AC74C	610	83.0	462.0	172.0	2.0
80759AC74C	611	83.0	431.0	814.0	1.6666666666666665
80759AC74C	612	83.0	398.0	1106.0	1.3333333333333333
80759AC74C	613	83.0	394.0	746.0	1.3333333333333333
80759AC74C	614	83.0	388.0	748.0	1.3333333333333333
80759AC74C	615	83.0	380.0	737.0	1.3333333333333333
80759AC74C	616	83.0	378.0	538.0	1.3333333333333333
80759AC74C	617	83.0	372.0	601.0	1.3333333333333333
80759AC74C	618	83.0	367.0	723.0	1.3333333333333333
80759AC74C	619	83.0	361.0	431.0	1.6666666666666665
80759AC74C	620	83.0	359.0	409.0	1.3333333333333333
80759AC74C	621	83.0	318.0	835.0	1.3333333333333333
80759AC74C	622	83.0	298.0	86.0	1.6666666666666665
80759AC74C	623	83.0	271.0	538.0	1.3333333333333333
80759AC74C	624	83.0	255.0	846.0	1.3333333333333333
80759AC74C	625	83.0	252.0	646.0	1.3333333333333333
80759AC74C	626	83.0	78.0	1471.0	1.6666666666666665
80759AC74C	627	83.0	49.0	494.0	1.3333333333333333
80759AC74C	628	82.0	594.0	53.0	1.3333333333333333
80759AC74C	629	82.0	589.0	483.0	1.3333333333333333
80759AC74C	630	82.0	546.0	610.0	1.3333333333333333
80759AC74C	631	82.0	546.0	328.0	1.3333333333333333
80759AC74C	632	82.0	531.0	685.0	1.3333333333333333
80759AC74C	633	82.0	518.0	608.0	1.3333333333333333
80759AC74C	634	82.0	513.0	935.0	1.3333333333333333
80759AC74C	635	82.0	504.0	515.0	1.3333333333333333
80759AC74C	636	82.0	498.0	175.0	1.6666666666666665
80759AC74C	637	82.0	492.0	464.0	1.3333333333333333
80759AC74C	638	82.0	488.0	236.0	1.6666666666666665
80759AC74C	639	82.0	484.0	172.0	1.6666666666666665
80759AC74C	640	82.0	475.0	173.0	1.3333333333333333
80759AC74C	641	82.0	467.0	614.0	1.3333333333333333
80759AC74C	642	82.0	465.0	432.0	1.6666666666666665
80759AC74C	643	82.0	456.0	160.0	1.3333333333333333
80759AC74C	644	82.0	452.0	614.0	1.3333333333333333
80759AC74C	645	82.0	448.0	264.0	1.6666666666666665
80759AC74C	646	82.0	434.0	624.0	1.3333333333333333
80759AC74C	647	82.0	424.0	516.0	1.3333333333333333
80759AC74C	648	82.0	424.0	368.0	1.6666666666666665
80759AC74C	649	82.0	422.0	1043.0	1.3333333333333333
80759AC74C	650	82.0	415.0	745.0	1.3333333333333333
80759AC74C	651	82.0	408.0	736.0	1.3333333333333333
80759AC74C	652	82.0	407.0	727.0	1.3333333333333333
80759AC74C	653	82.0	362.0	770.0	1.3333333333333333
80759AC74C	654	82.0	362.0	743.0	1.3333333333333333
80759AC74C	655	82.0	355.0	768.0	1.3333333333333333
80759AC74C	656	82.0	354.0	531.0	1.3333333333333333
80759AC74C	657	82.0	320.0	763.0	1.3333333333333333
80759AC74C	658	82.0	212.0	1328.0	1.3333333333333333
80759AC74C	659	82.0	176.0	960.0	1.3333333333333333
80759AC74C	660	81.0	779.0	467.0	1.6666666666666665
80759AC74C	661	81.0	720.0	313.0	1.3333333333333333
80759AC74C	662	81.0	716.0	202.0	1.6666666666666665
80759AC74C	663	81.0	535.0	692.0	1.6666666666666665
80759AC74C	664	81.0	528.0	401.0	1.3333333333333333
80759AC74C	665	81.0	524.0	722.0	1.3333333333333333
80759AC74C	666	81.0	493.0	802.0	1.3333333333333333
80759AC74C	667	81.0	493.0	458.0	1.3333333333333333
80759AC74C	668	81.0	483.0	310.0	1.6666666666666665
80759AC74C	669	81.0	482.0	369.0	1.6666666666666665
80759AC74C	670	81.0	474.0	152.0	1.3333333333333333
80759AC74C	671	81.0	462.0	24.0	1.3333333333333333
80759AC74C	672	81.0	460.0	352.0	1.6666666666666665
80759AC74C	673	81.0	445.0	374.0	1.6666666666666665
80759AC74C	674	81.0	423.0	442.0	1.6666666666666665
80759AC74C	675	81.0	418.0	419.0	1.3333333333333333
80759AC74C	676	81.0	414.0	679.0	1.6666666666666665
80759AC74C	677	81.0	413.0	651.0	1.6666666666666665
80759AC74C	678	81.0	400.0	514.0	1.6666666666666665
80759AC74C	679	81.0	392.0	707.0	1.3333333333333333
80759AC74C	680	81.0	368.0	1021.0	1.3333333333333333
80759AC74C	681	81.0	359.0	734.0	1.3333333333333333
80759AC74C	682	81.0	343.0	361.0	1.6666666666666665
80759AC74C	683	81.0	326.0	827.0	1.3333333333333333
80759AC74C	684	81.0	322.0	1434.0	1.3333333333333333
80759AC74C	685	81.0	321.0	657.0	1.3333333333333333
80759AC74C	686	81.0	286.0	378.0	1.6666666666666665
80759AC74C	687	81.0	280.0	679.0	1.3333333333333333
80759AC74C	688	81.0	277.0	1032.0	1.3333333333333333
80759AC74C	689	81.0	252.0	578.0	1.3333333333333333
80759AC74C	690	81.0	219.0	966.0	1.3333333333333333
80759AC74C	691	80.0	547.0	0.0	1.3333333333333333
80759AC74C	692	80.0	514.0	395.0	1.6666666666666665
80759AC74C	693	80.0	511.0	416.0	1.3333333333333333
80759AC74C	694	80.0	488.0	804.0	1.3333333333333333
80759AC74C	695	80.0	472.0	366.0	1.3333333333333333
80759AC74C	696	80.0	464.0	71.0	1.6666666666666665
80759AC74C	697	80.0	457.0	782.0	1.3333333333333333
80759AC74C	698	80.0	455.0	88.0	1.6666666666666665
80759AC74C	699	80.0	451.0	822.0	1.3333333333333333
80759AC74C	700	80.0	450.0	1037.0	1.3333333333333333
80759AC74C	701	80.0	421.0	263.0	1.6666666666666665
80759AC74C	702	80.0	421.0	248.0	1.3333333333333333
80759AC74C	703	80.0	413.0	323.0	1.3333333333333333
80759AC74C	704	80.0	408.0	459.0	1.6666666666666665
80759AC74C	705	80.0	402.0	726.0	1.3333333333333333
80759AC74C	706	80.0	391.0	580.0	1.3333333333333333
80759AC74C	707	80.0	389.0	512.0	1.3333333333333333
80759AC74C	708	80.0	342.0	711.0	1.3333333333333333
80759AC74C	709	80.0	318.0	703.0	1.6666666666666665
80759AC74C	710	80.0	291.0	1034.0	1.6666666666666665
80759AC74C	711	80.0	248.0	612.0	1.3333333333333333
80759AC74C	712	80.0	209.0	226.0	1.3333333333333333
80759AC74C	713	80.0	139.0	518.0	1.3333333333333333
80759AC74C	714	80.0	90.0	375.0	1.3333333333333333
80759AC74C	715	80.0	82.0	1451.0	1.3333333333333333
80759AC74C	716	79.0	779.0	550.0	1.3333333333333333
80759AC74C	717	79.0	722.0	535.0	1.6666666666666665
80759AC74C	718	79.0	687.0	187.0	1.6666666666666665
80759AC74C	719	79.0	627.0	1245.0	1.3333333333333333
80759AC74C	720	79.0	614.0	1162.0	1.6666666666666665
80759AC74C	721	79.0	605.0	49.0	1.6666666666666665
80759AC74C	722	79.0	550.0	794.0	1.6666666666666665
80759AC74C	723	79.0	509.0	380.0	1.3333333333333333
80759AC74C	724	79.0	482.0	511.0	1.3333333333333333
80759AC74C	725	79.0	473.0	182.0	1.6666666666666665
80759AC74C	726	79.0	467.0	907.0	1.6666666666666665
80759AC74C	727	79.0	455.0	1046.0	1.3333333333333333
80759AC74C	728	79.0	455.0	101.0	1.6666666666666665
80759AC74C	729	79.0	424.0	748.0	1.3333333333333333
80759AC74C	730	79.0	415.0	516.0	1.6666666666666665
80759AC74C	731	79.0	408.0	213.0	2.0
80759AC74C	732	79.0	402.0	879.0	1.6666666666666665
80759AC74C	733	79.0	389.0	250.0	1.6666666666666665
80759AC74C	734	79.0	387.0	893.0	1.3333333333333333
80759AC74C	735	79.0	370.0	937.0	1.6666666666666665
80759AC74C	736	79.0	369.0	743.0	1.3333333333333333
80759AC74C	737	79.0	367.0	543.0	1.3333333333333333
80759AC74C	738	79.0	359.0	303.0	1.3333333333333333
80759AC74C	739	79.0	347.0	207.0	1.3333333333333333
80759AC74C	740	79.0	332.0	767.0	1.3333333333333333
80759AC74C	741	79.0	304.0	376.0	1.6666666666666665
80759AC74C	742	79.0	289.0	221.0	1.6666666666666665
80759AC74C	743	79.0	265.0	981.0	1.3333333333333333
80759AC74C	744	79.0	248.0	446.0	1.6666666666666665
80759AC74C	745	79.0	243.0	625.0	1.6666666666666665
80759AC74C	746	79.0	216.0	1359.0	1.6666666666666665
80759AC74C	747	79.0	92.0	1484.0	1.3333333333333333
80759AC74C	748	79.0	11.0	644.0	1.3333333333333333
80759AC74C	749	78.0	669.0	1054.0	1.3333333333333333
80759AC74C	750	78.0	558.0	580.0	1.3333333333333333
80759AC74C	751	78.0	529.0	605.0	1.3333333333333333
80759AC74C	752	78.0	498.0	437.0	1.3333333333333333
80759AC74C	753	78.0	498.0	299.0	1.6666666666666665
80759AC74C	754	78.0	487.0	211.0	1.3333333333333333
80759AC74C	755	78.0	480.0	300.0	1.3333333333333333
80759AC74C	756	78.0	462.0	48.0	1.3333333333333333
80759AC74C	757	78.0	451.0	455.0	1.3333333333333333
80759AC74C	758	78.0	437.0	212.0	1.3333333333333333
80759AC74C	759	78.0	428.0	471.0	1.3333333333333333
80759AC74C	760	78.0	426.0	213.0	1.3333333333333333
80759AC74C	761	78.0	372.0	874.0	1.3333333333333333
80759AC74C	762	78.0	372.0	732.0	1.3333333333333333
80759AC74C	763	78.0	368.0	419.0	1.6666666666666665
80759AC74C	764	78.0	365.0	534.0	1.6666666666666665
80759AC74C	765	78.0	355.0	814.0	1.3333333333333333
80759AC74C	766	78.0	348.0	305.0	1.3333333333333333
80759AC74C	767	78.0	333.0	844.0	1.3333333333333333
80759AC74C	768	78.0	310.0	755.0	1.3333333333333333
80759AC74C	769	78.0	309.0	733.0	1.3333333333333333
80759AC74C	770	78.0	306.0	521.0	1.6666666666666665
80759AC74C	771	78.0	289.0	436.0	1.6666666666666665
80759AC74C	772	78.0	286.0	719.0	1.3333333333333333
80759AC74C	773	78.0	280.0	94.0	1.3333333333333333
80759AC74C	774	78.0	260.0	589.0	1.6666666666666665
80759AC74C	775	78.0	172.0	224.0	1.3333333333333333
80759AC74C	776	77.0	629.0	113.0	1.6666666666666665
80759AC74C	777	77.0	586.0	542.0	1.3333333333333333
80759AC74C	778	77.0	563.0	430.0	1.6666666666666665
80759AC74C	779	77.0	547.0	545.0	1.3333333333333333
80759AC74C	780	77.0	514.0	4.0	1.3333333333333333
80759AC74C	781	77.0	513.0	744.0	1.6666666666666665
80759AC74C	782	77.0	507.0	632.0	1.3333333333333333
80759AC74C	783	77.0	496.0	617.0	1.3333333333333333
80759AC74C	784	77.0	464.0	488.0	1.3333333333333333
80759AC74C	785	77.0	461.0	212.0	1.6666666666666665
80759AC74C	786	77.0	455.0	994.0	1.3333333333333333
80759AC74C	787	77.0	452.0	778.0	1.3333333333333333
80759AC74C	788	77.0	451.0	596.0	1.6666666666666665
80759AC74C	789	77.0	449.0	429.0	1.3333333333333333
80759AC74C	790	77.0	416.0	308.0	1.6666666666666665
80759AC74C	791	77.0	401.0	695.0	1.3333333333333333
80759AC74C	792	77.0	393.0	670.0	1.3333333333333333
80759AC74C	793	77.0	371.0	776.0	1.3333333333333333
80759AC74C	794	77.0	355.0	992.0	1.6666666666666665
80759AC74C	795	77.0	342.0	531.0	1.3333333333333333
80759AC74C	796	77.0	340.0	846.0	1.3333333333333333
80759AC74C	797	77.0	293.0	542.0	1.3333333333333333
80759AC74C	798	77.0	291.0	495.0	1.3333333333333333
80759AC74C	799	77.0	281.0	1439.0	1.3333333333333333
80759AC74C	800	77.0	226.0	721.0	1.3333333333333333
80759AC74C	801	77.0	214.0	1058.0	1.6666666666666665
80759AC74C	802	77.0	97.0	300.0	1.3333333333333333
80759AC74C	803	76.0	670.0	825.0	1.3333333333333333
80759AC74C	804	76.0	521.0	0.0	1.3333333333333333
80759AC74C	805	76.0	513.0	401.0	1.3333333333333333
80759AC74C	806	76.0	503.0	527.0	1.3333333333333333
80759AC74C	807	76.0	489.0	105.0	1.3333333333333333
80759AC74C	808	76.0	470.0	920.0	1.3333333333333333
80759AC74C	809	76.0	470.0	166.0	1.3333333333333333
80759AC74C	810	76.0	467.0	106.0	1.6666666666666665
80759AC74C	811	76.0	467.0	59.0	2.0
80759AC74C	812	76.0	421.0	309.0	1.6666666666666665
80759AC74C	813	76.0	410.0	427.0	1.6666666666666665
80759AC74C	814	76.0	402.0	1122.0	1.3333333333333333
80759AC74C	815	76.0	401.0	853.0	1.3333333333333333
80759AC74C	816	76.0	382.0	912.0	1.3333333333333333
80759AC74C	817	76.0	354.0	513.0	1.3333333333333333
80759AC74C	818	76.0	294.0	665.0	1.3333333333333333
80759AC74C	819	76.0	291.0	850.0	1.3333333333333333
80759AC74C	820	76.0	287.0	270.0	1.3333333333333333
80759AC74C	821	76.0	274.0	531.0	1.3333333333333333
80759AC74C	822	76.0	270.0	1062.0	1.3333333333333333
80759AC74C	823	76.0	269.0	107.0	1.6666666666666665
80759AC74C	824	75.0	660.0	1261.0	1.3333333333333333
80759AC74C	825	75.0	648.0	354.0	1.3333333333333333
80759AC74C	826	75.0	526.0	424.0	1.6666666666666665
80759AC74C	827	75.0	520.0	128.0	1.3333333333333333
80759AC74C	828	75.0	488.0	901.0	1.6666666666666665
80759AC74C	829	75.0	473.0	507.0	1.3333333333333333
80759AC74C	830	75.0	460.0	29.0	1.3333333333333333
80759AC74C	831	75.0	456.0	799.0	1.3333333333333333
80759AC74C	832	75.0	454.0	86.0	1.3333333333333333
80759AC74C	833	75.0	450.0	656.0	1.3333333333333333
80759AC74C	834	75.0	445.0	627.0	1.6666666666666665
80759AC74C	835	75.0	420.0	739.0	1.3333333333333333
80759AC74C	836	75.0	409.0	569.0	1.6666666666666665
80759AC74C	837	75.0	401.0	255.0	1.3333333333333333
80759AC74C	838	75.0	399.0	1008.0	1.3333333333333333
80759AC74C	839	75.0	395.0	677.0	1.3333333333333333
80759AC74C	840	75.0	394.0	196.0	1.3333333333333333
80759AC74C	841	75.0	362.0	455.0	1.3333333333333333
80759AC74C	842	75.0	336.0	932.0	1.3333333333333333
80759AC74C	843	75.0	335.0	820.0	1.3333333333333333
80759AC74C	844	75.0	314.0	516.0	1.6666666666666665
80759AC74C	845	75.0	305.0	611.0	1.3333333333333333
80759AC74C	846	75.0	276.0	719.0	1.3333333333333333
80759AC74C	847	75.0	267.0	531.0	1.3333333333333333
80759AC74C	848	75.0	214.0	790.0	1.6666666666666665
80759AC74C	849	75.0	137.0	287.0	1.3333333333333333
80759AC74C	850	74.0	623.0	559.0	1.6666666666666665
80759AC74C	851	74.0	585.0	21.0	1.6666666666666665
80759AC74C	852	74.0	564.0	319.0	1.3333333333333333
80759AC74C	853	74.0	546.0	401.0	1.3333333333333333
80759AC74C	854	74.0	527.0	143.0	1.6666666666666665
80759AC74C	855	74.0	516.0	441.0	1.6666666666666665
80759AC74C	856	74.0	504.0	432.0	1.6666666666666665
80759AC74C	857	74.0	496.0	287.0	1.3333333333333333
80759AC74C	858	74.0	479.0	6.0	1.6666666666666665
80759AC74C	859	74.0	467.0	907.0	1.6666666666666665
80759AC74C	860	74.0	448.0	514.0	1.3333333333333333
80759AC74C	861	74.0	442.0	765.0	1.3333333333333333
80759AC74C	862	74.0	436.0	472.0	1.6666666666666665
80759AC74C	863	74.0	422.0	1026.0	1.3333333333333333
80759AC74C	864	74.0	419.0	349.0	1.3333333333333333
80759AC74C	865	74.0	371.0	212.0	1.6666666666666665
80759AC74C	866	74.0	369.0	423.0	1.6666666666666665
80759AC74C	867	74.0	364.0	918.0	1.6666666666666665
80759AC74C	868	74.0	321.0	1074.0	1.6666666666666665
80759AC74C	869	74.0	319.0	699.0	1.3333333333333333
80759AC74C	870	74.0	291.0	452.0	1.3333333333333333
80759AC74C	871	74.0	248.0	282.0	1.3333333333333333
80759AC74C	872	74.0	17.0	614.0	1.6666666666666665
80759AC74C	873	73.0	597.0	547.0	1.3333333333333333
80759AC74C	874	73.0	551.0	410.0	1.3333333333333333
80759AC74C	875	73.0	544.0	480.0	1.3333333333333333
80759AC74C	876	73.0	533.0	453.0	1.3333333333333333
80759AC74C	877	73.0	532.0	735.0	1.6666666666666665
80759AC74C	878	73.0	526.0	478.0	1.3333333333333333
80759AC74C	879	73.0	518.0	461.0	1.3333333333333333
80759AC74C	880	73.0	515.0	661.0	1.6666666666666665
80759AC74C	881	73.0	511.0	381.0	1.3333333333333333
80759AC74C	882	73.0	500.0	442.0	1.3333333333333333
80759AC74C	883	73.0	496.0	688.0	1.3333333333333333
80759AC74C	884	73.0	496.0	461.0	1.3333333333333333
80759AC74C	885	73.0	493.0	513.0	1.6666666666666665
80759AC74C	886	73.0	483.0	176.0	1.6666666666666665
80759AC74C	887	73.0	479.0	159.0	1.6666666666666665
80759AC74C	888	73.0	467.0	227.0	1.3333333333333333
80759AC74C	889	73.0	457.0	48.0	2.0
80759AC74C	890	73.0	434.0	710.0	1.3333333333333333
80759AC74C	891	73.0	415.0	442.0	1.3333333333333333
80759AC74C	892	73.0	410.0	711.0	1.3333333333333333
80759AC74C	893	73.0	404.0	690.0	1.3333333333333333
80759AC74C	894	73.0	402.0	598.0	1.3333333333333333
80759AC74C	895	73.0	387.0	443.0	1.3333333333333333
80759AC74C	896	73.0	379.0	643.0	1.3333333333333333
80759AC74C	897	73.0	376.0	346.0	1.3333333333333333
80759AC74C	898	73.0	368.0	523.0	1.3333333333333333
80759AC74C	899	73.0	360.0	547.0	1.3333333333333333
80759AC74C	900	73.0	338.0	833.0	1.3333333333333333
80759AC74C	901	73.0	334.0	802.0	1.3333333333333333
80759AC74C	902	73.0	332.0	221.0	1.3333333333333333
80759AC74C	903	73.0	296.0	459.0	1.3333333333333333
80759AC74C	904	73.0	294.0	680.0	1.3333333333333333
80759AC74C	905	73.0	282.0	508.0	1.6666666666666665
80759AC74C	906	73.0	269.0	884.0	1.3333333333333333
80759AC74C	907	73.0	253.0	662.0	1.3333333333333333
80759AC74C	908	73.0	251.0	133.0	1.3333333333333333
80759AC74C	909	73.0	200.0	951.0	1.3333333333333333
80759AC74C	910	72.0	741.0	520.0	1.6666666666666665
80759AC74C	911	72.0	666.0	555.0	1.3333333333333333
80759AC74C	912	72.0	616.0	87.0	1.6666666666666665
80759AC74C	913	72.0	613.0	38.0	1.6666666666666665
80759AC74C	914	72.0	591.0	121.0	1.3333333333333333
80759AC74C	915	72.0	527.0	684.0	1.3333333333333333
80759AC74C	916	72.0	522.0	631.0	1.3333333333333333
80759AC74C	917	72.0	514.0	519.0	1.3333333333333333
80759AC74C	918	72.0	505.0	467.0	1.3333333333333333
80759AC74C	919	72.0	501.0	477.0	1.3333333333333333
80759AC74C	920	72.0	496.0	183.0	1.6666666666666665
80759AC74C	921	72.0	479.0	101.0	1.3333333333333333
80759AC74C	922	72.0	467.0	63.0	1.6666666666666665
80759AC74C	923	72.0	417.0	220.0	1.6666666666666665
80759AC74C	924	72.0	409.0	966.0	1.3333333333333333
80759AC74C	925	72.0	406.0	530.0	1.6666666666666665
80759AC74C	926	72.0	403.0	338.0	1.3333333333333333
80759AC74C	927	72.0	386.0	1147.0	1.3333333333333333
80759AC74C	928	72.0	377.0	225.0	1.3333333333333333
80759AC74C	929	72.0	356.0	877.0	1.3333333333333333
80759AC74C	930	72.0	345.0	468.0	1.3333333333333333
80759AC74C	931	72.0	344.0	508.0	1.3333333333333333
