Source Name	Spot Number	Z	Y	X	Spot Sigma
1D01C63CEE	867	73.0	125.0	752.0	1.3333333333333333
1D01C63CEE	868	73.0	96.0	917.0	1.3333333333333333
1D01C63CEE	869	73.0	64.0	739.0	1.3333333333333333
1D01C63CEE	870	72.0	764.0	194.0	1.6666666666666665
1D01C63CEE	871	72.0	568.0	183.0	1.3333333333333333
1D01C63CEE	872	72.0	561.0	1385.0	1.6666666666666665
1D01C63CEE	873	72.0	490.0	1104.0	1.3333333333333333
1D01C63CEE	874	72.0	444.0	1178.0	1.6666666666666665
1D01C63CEE	875	72.0	422.0	874.0	1.3333333333333333
1D01C63CEE	876	72.0	420.0	1057.0	1.3333333333333333
1D01C63CEE	877	72.0	418.0	878.0	1.3333333333333333
1D01C63CEE	878	72.0	417.0	897.0	1.3333333333333333
1D01C63CEE	879	72.0	410.0	1022.0	1.3333333333333333
1D01C63CEE	880	72.0	398.0	827.0	1.3333333333333333
1D01C63CEE	881	72.0	377.0	1068.0	1.6666666666666665
1D01C63CEE	882	72.0	371.0	766.0	1.3333333333333333
1D01C63CEE	883	72.0	326.0	1100.0	1.6666666666666665
1D01C63CEE	884	72.0	310.0	1159.0	1.3333333333333333
1D01C63CEE	885	72.0	282.0	870.0	1.3333333333333333
1D01C63CEE	886	72.0	250.0	932.0	1.3333333333333333
1D01C63CEE	887	72.0	231.0	890.0	1.3333333333333333
1D01C63CEE	888	72.0	230.0	821.0	1.3333333333333333
1D01C63CEE	889	72.0	215.0	549.0	1.3333333333333333
1D01C63CEE	890	72.0	213.0	715.0	1.3333333333333333
1D01C63CEE	891	72.0	188.0	915.0	1.6666666666666665
1D01C63CEE	892	71.0	586.0	190.0	1.3333333333333333
1D01C63CEE	893	71.0	507.0	1271.0	1.3333333333333333
1D01C63CEE	894	71.0	499.0	1255.0	1.3333333333333333
1D01C63CEE	895	71.0	476.0	981.0	1.6666666666666665
1D01C63CEE	896	71.0	465.0	979.0	2.0
1D01C63CEE	897	71.0	393.0	968.0	1.3333333333333333
1D01C63CEE	898	71.0	358.0	1118.0	1.6666666666666665
1D01C63CEE	899	71.0	303.0	916.0	1.3333333333333333
1D01C63CEE	900	71.0	289.0	412.0	1.6666666666666665
1D01C63CEE	901	71.0	257.0	896.0	1.6666666666666665
1D01C63CEE	902	71.0	177.0	742.0	1.3333333333333333
1D01C63CEE	903	71.0	158.0	655.0	1.6666666666666665
1D01C63CEE	904	71.0	99.0	752.0	1.3333333333333333
1D01C63CEE	905	71.0	86.0	847.0	1.3333333333333333
1D01C63CEE	906	70.0	512.0	1343.0	1.3333333333333333
1D01C63CEE	907	70.0	462.0	1034.0	1.3333333333333333
1D01C63CEE	908	70.0	447.0	915.0	1.3333333333333333
1D01C63CEE	909	70.0	382.0	941.0	1.3333333333333333
1D01C63CEE	910	70.0	355.0	1428.0	1.3333333333333333
1D01C63CEE	911	70.0	324.0	1389.0	1.3333333333333333
1D01C63CEE	912	70.0	304.0	890.0	1.6666666666666665
1D01C63CEE	913	70.0	276.0	847.0	1.3333333333333333
1D01C63CEE	914	70.0	247.0	785.0	1.6666666666666665
1D01C63CEE	915	70.0	209.0	723.0	1.3333333333333333
1D01C63CEE	916	70.0	194.0	1036.0	1.3333333333333333
1D01C63CEE	917	70.0	175.0	908.0	1.3333333333333333
1D01C63CEE	918	70.0	148.0	748.0	1.3333333333333333
1D01C63CEE	919	70.0	86.0	938.0	1.3333333333333333
1D01C63CEE	920	69.0	773.0	1376.0	1.3333333333333333
1D01C63CEE	921	69.0	767.0	158.0	1.6666666666666665
1D01C63CEE	922	69.0	744.0	238.0	1.3333333333333333
1D01C63CEE	923	69.0	743.0	156.0	1.6666666666666665
1D01C63CEE	924	69.0	550.0	1227.0	1.3333333333333333
1D01C63CEE	925	69.0	468.0	990.0	1.3333333333333333
1D01C63CEE	926	69.0	453.0	970.0	1.6666666666666665
1D01C63CEE	927	69.0	404.0	1080.0	1.3333333333333333
1D01C63CEE	928	69.0	365.0	1027.0	1.6666666666666665
1D01C63CEE	929	69.0	339.0	990.0	1.6666666666666665
1D01C63CEE	930	69.0	290.0	858.0	1.3333333333333333
1D01C63CEE	931	69.0	272.0	864.0	1.3333333333333333
1D01C63CEE	932	69.0	259.0	837.0	1.3333333333333333
1D01C63CEE	933	69.0	203.0	904.0	1.3333333333333333
1D01C63CEE	934	69.0	158.0	886.0	1.3333333333333333
1D01C63CEE	935	69.0	111.0	751.0	1.3333333333333333
1D01C63CEE	936	69.0	88.0	746.0	1.3333333333333333
1D01C63CEE	937	69.0	3.0	643.0	1.3333333333333333
1D01C63CEE	938	68.0	505.0	1190.0	1.3333333333333333
1D01C63CEE	939	68.0	375.0	619.0	1.3333333333333333
1D01C63CEE	940	68.0	294.0	848.0	1.3333333333333333
1D01C63CEE	941	68.0	284.0	782.0	1.6666666666666665
1D01C63CEE	942	68.0	252.0	686.0	1.3333333333333333
1D01C63CEE	943	68.0	241.0	702.0	1.3333333333333333
1D01C63CEE	944	68.0	227.0	1309.0	2.0
1D01C63CEE	945	68.0	211.0	737.0	1.3333333333333333
1D01C63CEE	946	68.0	190.0	260.0	1.6666666666666665
1D01C63CEE	947	68.0	187.0	934.0	1.6666666666666665
1D01C63CEE	948	68.0	146.0	527.0	1.3333333333333333
1D01C63CEE	949	68.0	47.0	707.0	1.6666666666666665
1D01C63CEE	950	67.0	405.0	1105.0	1.3333333333333333
1D01C63CEE	951	67.0	358.0	1095.0	1.6666666666666665
1D01C63CEE	952	67.0	340.0	948.0	1.3333333333333333
1D01C63CEE	953	67.0	310.0	1030.0	1.3333333333333333
1D01C63CEE	954	67.0	294.0	898.0	1.6666666666666665
1D01C63CEE	955	67.0	250.0	1138.0	1.6666666666666665
1D01C63CEE	956	67.0	221.0	720.0	1.6666666666666665
1D01C63CEE	957	67.0	168.0	816.0	1.3333333333333333
1D01C63CEE	958	67.0	154.0	1206.0	1.3333333333333333
1D01C63CEE	959	67.0	145.0	889.0	1.3333333333333333
1D01C63CEE	960	67.0	97.0	769.0	1.3333333333333333
1D01C63CEE	961	67.0	72.0	791.0	1.3333333333333333
1D01C63CEE	962	67.0	33.0	1114.0	1.3333333333333333
1D01C63CEE	963	67.0	11.0	484.0	1.3333333333333333
1D01C63CEE	964	66.0	662.0	961.0	1.3333333333333333
1D01C63CEE	965	66.0	612.0	440.0	1.6666666666666665
1D01C63CEE	966	66.0	520.0	1266.0	1.3333333333333333
1D01C63CEE	967	66.0	302.0	1161.0	1.3333333333333333
1D01C63CEE	968	66.0	293.0	723.0	1.3333333333333333
1D01C63CEE	969	66.0	258.0	900.0	1.3333333333333333
1D01C63CEE	970	66.0	245.0	823.0	1.6666666666666665
1D01C63CEE	971	66.0	193.0	311.0	1.3333333333333333
1D01C63CEE	972	66.0	159.0	692.0	1.6666666666666665
1D01C63CEE	973	66.0	151.0	762.0	1.3333333333333333
1D01C63CEE	974	66.0	76.0	846.0	1.6666666666666665
1D01C63CEE	975	66.0	59.0	816.0	1.6666666666666665
1D01C63CEE	976	65.0	756.0	198.0	1.6666666666666665
1D01C63CEE	977	65.0	754.0	172.0	1.3333333333333333
1D01C63CEE	978	65.0	718.0	1297.0	1.3333333333333333
1D01C63CEE	979	65.0	442.0	945.0	1.3333333333333333
1D01C63CEE	980	65.0	381.0	1195.0	1.6666666666666665
1D01C63CEE	981	65.0	334.0	892.0	1.3333333333333333
1D01C63CEE	982	65.0	332.0	756.0	1.3333333333333333
1D01C63CEE	983	65.0	296.0	864.0	1.3333333333333333
1D01C63CEE	984	65.0	286.0	863.0	1.3333333333333333
1D01C63CEE	985	65.0	283.0	697.0	1.3333333333333333
1D01C63CEE	986	65.0	250.0	784.0	1.3333333333333333
1D01C63CEE	987	65.0	194.0	890.0	1.3333333333333333
1D01C63CEE	988	65.0	167.0	743.0	1.3333333333333333
1D01C63CEE	989	65.0	155.0	587.0	1.3333333333333333
1D01C63CEE	990	65.0	144.0	758.0	1.3333333333333333
1D01C63CEE	991	65.0	84.0	924.0	1.3333333333333333
1D01C63CEE	992	64.0	743.0	209.0	1.6666666666666665
1D01C63CEE	993	64.0	644.0	89.0	1.3333333333333333
1D01C63CEE	994	64.0	499.0	979.0	2.0
1D01C63CEE	995	64.0	459.0	1001.0	1.6666666666666665
1D01C63CEE	996	64.0	430.0	863.0	1.6666666666666665
1D01C63CEE	997	64.0	420.0	965.0	2.0
1D01C63CEE	998	64.0	349.0	1411.0	1.3333333333333333
1D01C63CEE	999	64.0	312.0	1208.0	1.3333333333333333
1D01C63CEE	1000	64.0	295.0	854.0	1.6666666666666665
1D01C63CEE	1001	64.0	264.0	700.0	1.3333333333333333
1D01C63CEE	1002	64.0	257.0	821.0	1.3333333333333333
1D01C63CEE	1003	64.0	146.0	826.0	1.6666666666666665
1D01C63CEE	1004	64.0	118.0	746.0	1.6666666666666665
1D01C63CEE	1005	64.0	44.0	771.0	1.6666666666666665
1D01C63CEE	1006	64.0	43.0	803.0	1.6666666666666665
1D01C63CEE	1007	63.0	768.0	1337.0	1.3333333333333333
1D01C63CEE	1008	63.0	637.0	1196.0	1.6666666666666665
1D01C63CEE	1009	63.0	515.0	1155.0	1.3333333333333333
1D01C63CEE	1010	63.0	393.0	1081.0	1.3333333333333333
1D01C63CEE	1011	63.0	378.0	970.0	1.3333333333333333
1D01C63CEE	1012	63.0	346.0	603.0	1.6666666666666665
1D01C63CEE	1013	63.0	331.0	812.0	1.3333333333333333
1D01C63CEE	1014	63.0	319.0	1122.0	1.3333333333333333
1D01C63CEE	1015	63.0	314.0	976.0	1.3333333333333333
1D01C63CEE	1016	63.0	287.0	799.0	1.6666666666666665
1D01C63CEE	1017	63.0	284.0	784.0	1.3333333333333333
1D01C63CEE	1018	63.0	269.0	780.0	1.6666666666666665
1D01C63CEE	1019	63.0	246.0	802.0	1.6666666666666665
1D01C63CEE	1020	63.0	177.0	997.0	1.6666666666666665
1D01C63CEE	1021	63.0	168.0	962.0	1.3333333333333333
1D01C63CEE	1022	63.0	92.0	749.0	1.6666666666666665
1D01C63CEE	1023	63.0	35.0	927.0	1.6666666666666665
1D01C63CEE	1024	62.0	409.0	938.0	1.3333333333333333
1D01C63CEE	1025	62.0	392.0	1106.0	1.6666666666666665
1D01C63CEE	1026	62.0	388.0	1246.0	1.3333333333333333
1D01C63CEE	1027	62.0	340.0	1082.0	1.3333333333333333
1D01C63CEE	1028	62.0	338.0	983.0	1.3333333333333333
1D01C63CEE	1029	62.0	276.0	809.0	1.3333333333333333
1D01C63CEE	1030	62.0	252.0	703.0	1.6666666666666665
1D01C63CEE	1031	62.0	193.0	689.0	1.6666666666666665
1D01C63CEE	1032	62.0	109.0	746.0	1.3333333333333333
1D01C63CEE	1033	62.0	91.0	676.0	1.3333333333333333
1D01C63CEE	1034	62.0	74.0	826.0	1.3333333333333333
1D01C63CEE	1035	62.0	37.0	709.0	2.0
1D01C63CEE	1036	62.0	22.0	829.0	1.3333333333333333
1D01C63CEE	1037	62.0	2.0	700.0	1.3333333333333333
1D01C63CEE	1038	61.0	564.0	1180.0	1.3333333333333333
1D01C63CEE	1039	61.0	466.0	1257.0	1.3333333333333333
1D01C63CEE	1040	61.0	367.0	694.0	1.3333333333333333
1D01C63CEE	1041	61.0	348.0	1105.0	1.6666666666666665
1D01C63CEE	1042	61.0	293.0	1058.0	1.6666666666666665
1D01C63CEE	1043	61.0	279.0	776.0	1.6666666666666665
1D01C63CEE	1044	61.0	265.0	902.0	1.3333333333333333
1D01C63CEE	1045	61.0	235.0	874.0	1.3333333333333333
1D01C63CEE	1046	61.0	138.0	828.0	1.3333333333333333
1D01C63CEE	1047	61.0	29.0	709.0	1.3333333333333333
1D01C63CEE	1048	61.0	9.0	814.0	1.3333333333333333
1D01C63CEE	1049	61.0	3.0	802.0	1.3333333333333333
1D01C63CEE	1050	60.0	541.0	1156.0	1.3333333333333333
1D01C63CEE	1051	60.0	416.0	1471.0	1.3333333333333333
1D01C63CEE	1052	60.0	407.0	759.0	1.3333333333333333
1D01C63CEE	1053	60.0	289.0	1082.0	1.3333333333333333
1D01C63CEE	1054	60.0	267.0	724.0	1.3333333333333333
1D01C63CEE	1055	60.0	246.0	1090.0	1.6666666666666665
1D01C63CEE	1056	60.0	244.0	1552.0	1.6666666666666665
1D01C63CEE	1057	60.0	231.0	776.0	1.3333333333333333
1D01C63CEE	1058	60.0	207.0	971.0	1.3333333333333333
1D01C63CEE	1059	60.0	132.0	890.0	1.3333333333333333
1D01C63CEE	1060	60.0	85.0	819.0	1.3333333333333333
1D01C63CEE	1061	60.0	79.0	748.0	1.3333333333333333
1D01C63CEE	1062	60.0	50.0	718.0	1.3333333333333333
1D01C63CEE	1063	60.0	23.0	696.0	1.3333333333333333
1D01C63CEE	1064	59.0	703.0	667.0	1.3333333333333333
1D01C63CEE	1065	59.0	682.0	1248.0	1.3333333333333333
1D01C63CEE	1066	59.0	440.0	868.0	1.6666666666666665
1D01C63CEE	1067	59.0	438.0	1167.0	1.6666666666666665
1D01C63CEE	1068	59.0	432.0	1146.0	1.6666666666666665
1D01C63CEE	1069	59.0	410.0	1053.0	1.3333333333333333
1D01C63CEE	1070	59.0	348.0	746.0	1.3333333333333333
1D01C63CEE	1071	59.0	188.0	1013.0	1.3333333333333333
1D01C63CEE	1072	59.0	187.0	1021.0	1.6666666666666665
1D01C63CEE	1073	59.0	60.0	1419.0	1.3333333333333333
1D01C63CEE	1074	58.0	754.0	432.0	2.0
1D01C63CEE	1075	58.0	482.0	988.0	1.6666666666666665
1D01C63CEE	1076	58.0	356.0	826.0	1.3333333333333333
1D01C63CEE	1077	58.0	339.0	1229.0	1.3333333333333333
1D01C63CEE	1078	58.0	180.0	1033.0	1.3333333333333333
1D01C63CEE	1079	58.0	90.0	770.0	1.6666666666666665
1D01C63CEE	1080	57.0	610.0	1358.0	1.6666666666666665
1D01C63CEE	1081	57.0	414.0	1068.0	1.3333333333333333
1D01C63CEE	1082	57.0	367.0	1237.0	1.3333333333333333
1D01C63CEE	1083	57.0	350.0	836.0	1.3333333333333333
1D01C63CEE	1084	57.0	334.0	887.0	1.6666666666666665
1D01C63CEE	1085	57.0	299.0	912.0	1.3333333333333333
1D01C63CEE	1086	57.0	286.0	723.0	1.3333333333333333
1D01C63CEE	1087	57.0	279.0	772.0	1.3333333333333333
1D01C63CEE	1088	57.0	216.0	983.0	1.3333333333333333
1D01C63CEE	1089	57.0	184.0	939.0	1.3333333333333333
1D01C63CEE	1090	57.0	164.0	706.0	1.3333333333333333
1D01C63CEE	1091	57.0	91.0	798.0	1.3333333333333333
1D01C63CEE	1092	57.0	91.0	745.0	1.6666666666666665
1D01C63CEE	1093	57.0	82.0	917.0	1.3333333333333333
1D01C63CEE	1094	57.0	3.0	695.0	1.3333333333333333
1D01C63CEE	1095	57.0	0.0	688.0	1.6666666666666665
1D01C63CEE	1096	56.0	477.0	978.0	1.3333333333333333
1D01C63CEE	1097	56.0	434.0	964.0	1.3333333333333333
1D01C63CEE	1098	56.0	424.0	1463.0	1.3333333333333333
1D01C63CEE	1099	56.0	271.0	657.0	1.6666666666666665
1D01C63CEE	1100	56.0	268.0	709.0	1.3333333333333333
1D01C63CEE	1101	56.0	249.0	688.0	1.3333333333333333
1D01C63CEE	1102	56.0	220.0	703.0	1.6666666666666665
1D01C63CEE	1103	56.0	204.0	1081.0	1.3333333333333333
1D01C63CEE	1104	55.0	353.0	815.0	1.3333333333333333
1D01C63CEE	1105	55.0	285.0	967.0	1.3333333333333333
1D01C63CEE	1106	55.0	279.0	856.0	1.3333333333333333
1D01C63CEE	1107	55.0	249.0	920.0	1.3333333333333333
1D01C63CEE	1108	55.0	212.0	620.0	1.3333333333333333
1D01C63CEE	1109	55.0	208.0	1086.0	1.3333333333333333
1D01C63CEE	1110	55.0	194.0	1061.0	1.3333333333333333
1D01C63CEE	1111	55.0	162.0	997.0	1.6666666666666665
1D01C63CEE	1112	55.0	144.0	747.0	1.3333333333333333
1D01C63CEE	1113	55.0	91.0	784.0	1.3333333333333333
1D01C63CEE	1114	54.0	709.0	1353.0	1.6666666666666665
1D01C63CEE	1115	54.0	510.0	1214.0	1.3333333333333333
1D01C63CEE	1116	54.0	416.0	1061.0	1.3333333333333333
1D01C63CEE	1117	54.0	409.0	1045.0	1.6666666666666665
1D01C63CEE	1118	54.0	393.0	875.0	1.3333333333333333
1D01C63CEE	1119	54.0	342.0	866.0	1.3333333333333333
1D01C63CEE	1120	54.0	269.0	1129.0	1.6666666666666665
1D01C63CEE	1121	54.0	266.0	700.0	1.3333333333333333
1D01C63CEE	1122	54.0	256.0	844.0	1.3333333333333333
1D01C63CEE	1123	54.0	255.0	710.0	1.3333333333333333
1D01C63CEE	1124	54.0	188.0	978.0	1.3333333333333333
1D01C63CEE	1125	54.0	23.0	696.0	1.3333333333333333
1D01C63CEE	1126	53.0	444.0	1042.0	1.3333333333333333
1D01C63CEE	1127	53.0	434.0	1161.0	1.3333333333333333
1D01C63CEE	1128	53.0	415.0	1071.0	1.6666666666666665
1D01C63CEE	1129	53.0	401.0	932.0	1.3333333333333333
1D01C63CEE	1130	53.0	365.0	1193.0	2.0
1D01C63CEE	1131	53.0	354.0	1239.0	1.6666666666666665
1D01C63CEE	1132	53.0	347.0	816.0	1.3333333333333333
1D01C63CEE	1133	53.0	341.0	824.0	1.3333333333333333
1D01C63CEE	1134	53.0	215.0	768.0	1.3333333333333333
1D01C63CEE	1135	53.0	109.0	756.0	1.6666666666666665
1D01C63CEE	1136	53.0	16.0	503.0	1.6666666666666665
1D01C63CEE	1137	52.0	704.0	1298.0	1.3333333333333333
1D01C63CEE	1138	52.0	646.0	1513.0	1.6666666666666665
1D01C63CEE	1139	52.0	363.0	1243.0	1.3333333333333333
1D01C63CEE	1140	52.0	361.0	1231.0	1.3333333333333333
1D01C63CEE	1141	52.0	285.0	922.0	1.3333333333333333
1D01C63CEE	1142	52.0	206.0	997.0	1.6666666666666665
1D01C63CEE	1143	52.0	205.0	894.0	1.3333333333333333
1D01C63CEE	1144	52.0	110.0	968.0	1.6666666666666665
1D01C63CEE	1145	52.0	104.0	883.0	1.3333333333333333
1D01C63CEE	1146	52.0	73.0	907.0	1.6666666666666665
1D01C63CEE	1147	51.0	501.0	1067.0	1.3333333333333333
1D01C63CEE	1148	51.0	383.0	868.0	1.6666666666666665
1D01C63CEE	1149	51.0	318.0	792.0	1.3333333333333333
1D01C63CEE	1150	51.0	232.0	1118.0	1.6666666666666665
1D01C63CEE	1151	51.0	143.0	1027.0	1.6666666666666665
1D01C63CEE	1152	51.0	116.0	751.0	1.3333333333333333
1D01C63CEE	1153	51.0	71.0	820.0	1.3333333333333333
1D01C63CEE	1154	51.0	11.0	663.0	1.6666666666666665
1D01C63CEE	1155	50.0	452.0	1500.0	1.3333333333333333
1D01C63CEE	1156	50.0	446.0	992.0	1.6666666666666665
1D01C63CEE	1157	50.0	397.0	1013.0	1.3333333333333333
1D01C63CEE	1158	50.0	268.0	1170.0	1.6666666666666665
1D01C63CEE	1159	50.0	238.0	861.0	1.3333333333333333
1D01C63CEE	1160	50.0	204.0	977.0	2.0
1D01C63CEE	1161	50.0	203.0	880.0	2.0
1D01C63CEE	1162	50.0	192.0	1042.0	1.6666666666666665
1D01C63CEE	1163	50.0	30.0	700.0	1.3333333333333333
1D01C63CEE	1164	49.0	636.0	1498.0	1.3333333333333333
1D01C63CEE	1165	49.0	437.0	1380.0	1.3333333333333333
1D01C63CEE	1166	49.0	328.0	1064.0	1.3333333333333333
1D01C63CEE	1167	49.0	229.0	680.0	1.3333333333333333
1D01C63CEE	1168	49.0	209.0	967.0	1.3333333333333333
1D01C63CEE	1169	49.0	188.0	705.0	1.3333333333333333
1D01C63CEE	1170	49.0	40.0	890.0	1.3333333333333333
1D01C63CEE	1171	48.0	715.0	1331.0	1.3333333333333333
1D01C63CEE	1172	48.0	689.0	1286.0	1.3333333333333333
1D01C63CEE	1173	48.0	266.0	1124.0	1.6666666666666665
1D01C63CEE	1174	48.0	220.0	950.0	1.3333333333333333
1D01C63CEE	1175	48.0	212.0	1108.0	1.3333333333333333
1D01C63CEE	1176	48.0	197.0	860.0	1.6666666666666665
1D01C63CEE	1177	48.0	130.0	385.0	1.6666666666666665
1D01C63CEE	1178	48.0	122.0	973.0	1.3333333333333333
1D01C63CEE	1179	48.0	34.0	716.0	1.3333333333333333
1D01C63CEE	1180	47.0	453.0	1226.0	1.6666666666666665
1D01C63CEE	1181	47.0	353.0	920.0	1.3333333333333333
1D01C63CEE	1182	47.0	128.0	835.0	1.3333333333333333
1D01C63CEE	1183	47.0	90.0	907.0	1.3333333333333333
1D01C63CEE	1184	47.0	86.0	703.0	1.3333333333333333
1D01C63CEE	1185	46.0	614.0	1347.0	1.6666666666666665
1D01C63CEE	1186	46.0	578.0	520.0	1.3333333333333333
1D01C63CEE	1187	46.0	448.0	1023.0	1.3333333333333333
1D01C63CEE	1188	46.0	256.0	723.0	1.3333333333333333
1D01C63CEE	1189	46.0	242.0	1041.0	1.3333333333333333
1D01C63CEE	1190	46.0	147.0	732.0	1.3333333333333333
1D01C63CEE	1191	45.0	412.0	976.0	1.6666666666666665
1D01C63CEE	1192	45.0	397.0	877.0	2.0
1D01C63CEE	1193	45.0	356.0	1202.0	1.3333333333333333
1D01C63CEE	1194	45.0	305.0	802.0	1.3333333333333333
1D01C63CEE	1195	45.0	300.0	1151.0	1.3333333333333333
1D01C63CEE	1196	45.0	246.0	1116.0	1.3333333333333333
1D01C63CEE	1197	45.0	168.0	996.0	1.6666666666666665
1D01C63CEE	1198	45.0	155.0	1015.0	2.0
1D01C63CEE	1199	45.0	117.0	375.0	1.3333333333333333
1D01C63CEE	1200	44.0	277.0	780.0	1.6666666666666665
1D01C63CEE	1201	44.0	223.0	1044.0	1.3333333333333333
1D01C63CEE	1202	44.0	179.0	717.0	2.0
1D01C63CEE	1203	44.0	20.0	502.0	1.3333333333333333
1D01C63CEE	1204	44.0	16.0	674.0	1.3333333333333333
1D01C63CEE	1205	43.0	385.0	1328.0	1.3333333333333333
1D01C63CEE	1206	43.0	346.0	881.0	1.3333333333333333
1D01C63CEE	1207	43.0	308.0	977.0	1.3333333333333333
1D01C63CEE	1208	43.0	242.0	763.0	1.6666666666666665
1D01C63CEE	1209	43.0	37.0	725.0	1.3333333333333333
1D01C63CEE	1210	43.0	26.0	714.0	1.3333333333333333
1D01C63CEE	1211	42.0	342.0	833.0	1.3333333333333333
1D01C63CEE	1212	42.0	219.0	825.0	1.6666666666666665
1D01C63CEE	1213	41.0	422.0	1024.0	1.6666666666666665
1D01C63CEE	1214	41.0	369.0	931.0	1.3333333333333333
1D01C63CEE	1215	41.0	220.0	752.0	1.6666666666666665
1D01C63CEE	1216	41.0	177.0	1086.0	1.6666666666666665
1D01C63CEE	1217	40.0	305.0	847.0	1.6666666666666665
1D01C63CEE	1218	40.0	0.0	738.0	2.0
1D01C63CEE	1219	39.0	565.0	1265.0	1.6666666666666665
1D01C63CEE	1220	39.0	420.0	1264.0	1.3333333333333333
1D01C63CEE	1221	39.0	360.0	1148.0	1.3333333333333333
1D01C63CEE	1222	38.0	426.0	1026.0	1.3333333333333333
1D01C63CEE	1223	37.0	203.0	900.0	1.6666666666666665
1D01C63CEE	1224	37.0	188.0	845.0	1.3333333333333333
1D01C63CEE	1225	36.0	355.0	916.0	1.3333333333333333
1D01C63CEE	1226	36.0	264.0	1131.0	1.6666666666666665
1D01C63CEE	1227	36.0	110.0	1482.0	1.6666666666666665
1D01C63CEE	1228	35.0	217.0	1050.0	1.6666666666666665
1D01C63CEE	1229	34.0	571.0	1232.0	1.6666666666666665
1D01C63CEE	1230	34.0	346.0	904.0	1.6666666666666665
1D01C63CEE	1231	33.0	234.0	1008.0	1.6666666666666665
1D01C63CEE	1232	32.0	374.0	1207.0	1.6666666666666665
1D01C63CEE	1233	32.0	301.0	1094.0	1.3333333333333333
1D01C63CEE	1234	32.0	283.0	863.0	2.0
1D01C63CEE	1235	32.0	158.0	708.0	1.3333333333333333
1D01C63CEE	1236	32.0	80.0	790.0	1.3333333333333333
1D01C63CEE	1237	31.0	295.0	932.0	1.3333333333333333
1D01C63CEE	1238	31.0	53.0	857.0	1.6666666666666665
1D01C63CEE	1239	30.0	284.0	845.0	1.3333333333333333
1D01C63CEE	1240	29.0	301.0	944.0	1.6666666666666665
1D01C63CEE	1241	28.0	389.0	1129.0	1.3333333333333333
1D01C63CEE	1242	27.0	250.0	957.0	1.6666666666666665
1D01C63CEE	1243	26.0	461.0	1200.0	1.6666666666666665
1D01C63CEE	1244	26.0	203.0	816.0	1.6666666666666665
1D01C63CEE	1245	26.0	189.0	887.0	1.3333333333333333
1D01C63CEE	1246	25.0	670.0	995.0	1.3333333333333333
1D01C63CEE	1247	24.0	422.0	1195.0	1.3333333333333333
1D01C63CEE	1248	23.0	306.0	1052.0	1.3333333333333333
1D01C63CEE	1249	23.0	230.0	834.0	1.3333333333333333
1D01C63CEE	1250	17.0	131.0	666.0	1.3333333333333333
