Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
464E37847A	84	0.07765778545628244	0.736995351794396	0.10035905486457641	0.08498780788474503
464E37847A	85	0.09714238584743577	0.6522398852317215	0.2129666000708361	0.03765112885000712
464E37847A	86	0.08352928146210524	0.2527702404980881	0.309402369486288	0.3542981085535185
464E37847A	87	0.39054198509746624	0.29930350575917813	0.2245005627018519	0.08565394644150366
464E37847A	88	0.022349098320802264	0.7958054535720697	0.14049140490314996	0.04135404320397812
464E37847A	89	0.3044935535275727	0.17761233800710102	0.3087195750797205	0.20917453338560602
464E37847A	90	0.24103161861500874	0.3869096727522966	0.3529222787154607	0.019136429917233844
464E37847A	91	0.170316833303322	0.5942395856934286	0.1287161293307794	0.10672745167247012
464E37847A	92	0.27969241567517483	0.5573629250131334	0.1422178122879887	0.020726847023703185
464E37847A	93	0.005833633507332699	0.8660138307092194	0.09861956282196124	0.029532972961486784
464E37847A	94	0.03060269151200426	0.8347258449439098	0.08417395668189633	0.0504975068621895
464E37847A	95	0.024845597922983492	0.5636137219521575	0.39836628145052927	0.013174398674329965
464E37847A	96	0.2905163670238532	0.360797874567836	0.2898863494762527	0.05879940893205781
464E37847A	97	0.0381159590934454	0.6741011809814638	0.15470276893838425	0.13308009098670662
464E37847A	98	0.060752957205241855	0.7181987612078959	0.2143702071866395	0.006678074400222783
464E37847A	99	0.18521089761194628	0.5492741645461704	0.24352985856980264	0.021985079272080703
464E37847A	100	0.03207389323158696	0.26249769269437057	0.23087544286695746	0.4745529712070856
464E37847A	101	0.3798415772290536	0.38598321804639335	0.16505615230129386	0.06911905242325954
464E37847A	102	0.014410959081106756	0.8187194301897588	0.11612449823501722	0.05074511249411719
464E37847A	103	0.2806074872723549	0.4928179993917657	0.1988945460232947	0.02767996731258481
464E37847A	104	0.026324494344835737	0.5233933956045334	0.16128305975093535	0.2889990502996958
464E37847A	105	0.042043413066170494	0.6575824445320668	0.2723557831260265	0.028018359275736215
464E37847A	106	0.039760724517493046	0.7597145149662229	0.17149208240606914	0.02903267811021486
464E37847A	107	0.08213616886078155	0.4836288503584536	0.13077477598651668	0.3034602047942482
464E37847A	108	0.17826086270960798	0.49817874216463626	0.2962886493388735	0.027271745786882358
464E37847A	109	0.04104350894968238	0.4621116705052116	0.2715976680186289	0.22524715252647703
464E37847A	110	0.01104514594237469	0.8005090763285366	0.09264429467465223	0.09580148305443653
464E37847A	111	0.14400850079317765	0.4915754322728365	0.25642121763264825	0.10799484930133757
464E37847A	112	0.009021664359643546	0.150412412596517	0.25945509252461235	0.581110830519227
464E37847A	113	0.046229088638266705	0.6938143396730757	0.21245613511672307	0.04750043657193502
464E37847A	114	0.02765210833998172	0.5572354604272813	0.17840335052300993	0.23670908070972738
464E37847A	115	0.0246064723866	0.7754065105246659	0.1194793286252067	0.08050768846352725
464E37847A	116	0.1597584389087041	0.6028057394527745	0.2138252206737282	0.023610600964793255
464E37847A	117	0.01018085014296236	0.8027909480093175	0.1434742733781653	0.043553928469555164
464E37847A	118	0.08809211223657654	0.6884152067981754	0.14031880685298448	0.0831738741122641
464E37847A	119	0.13978708790403283	0.34234649782460985	0.2558563310060408	0.26201008326531666
464E37847A	120	0.13816221165457412	0.5922714882261433	0.22419856589056922	0.04536773422871362
464E37847A	121	0.058501431247825246	0.7393415737484815	0.1813026174950549	0.020854377508638448
464E37847A	122	0.05000571166691028	0.6231184716118023	0.23217167734682526	0.09470413937446225
464E37847A	123	0.08007062902351735	0.0994257382316097	0.457052171464313	0.3634514612805603
464E37847A	124	0.016097089970129205	0.8394577643561904	0.11892032099930548	0.02552482467437499
464E37847A	125	0.6021996312433503	0.21597177650075403	0.13425837021631398	0.04757022203958186
464E37847A	126	0.14365678508734034	0.6980697862813553	0.14159516929038568	0.016678259340918742
464E37847A	127	0.01879737668178621	0.7157124925658336	0.12725459408691922	0.13823553666546073
464E37847A	128	0.5774062320389329	0.16906046477973977	0.21451495666147122	0.039018346519856015
464E37847A	129	0.21189406109433687	0.4936552713641023	0.25843959797832305	0.036011069563237644
464E37847A	130	0.015754802084057072	0.3914314755716826	0.12813135090574593	0.46468237143851476
464E37847A	131	0.04618298178425718	0.09740226306386295	0.21420716447869628	0.6422075906731838
464E37847A	132	0.012603218813006146	0.18484494884653765	0.13834932244643686	0.6642025098940196
464E37847A	133	0.0881063739618154	0.6113466975674811	0.25338121231630006	0.047165716154403736
464E37847A	134	0.0533593301893513	0.6257032563222468	0.14855111778464203	0.17238629570375966
464E37847A	135	0.06245036883670918	0.41055516199632386	0.3865633898166807	0.14043107935028643
464E37847A	136	0.12843706588496834	0.1665402090812376	0.5195225563697463	0.18550016866404806
