Source Name	Spot Number	Z	Y	X	Spot Sigma
465ED01E64	465	93.0	532.0	689.0	1.3333333333333333
465ED01E64	466	93.0	518.0	123.0	1.6666666666666665
465ED01E64	467	93.0	504.0	838.0	1.3333333333333333
465ED01E64	468	93.0	503.0	524.0	1.6666666666666665
465ED01E64	469	93.0	484.0	154.0	1.6666666666666665
465ED01E64	470	93.0	482.0	830.0	1.3333333333333333
465ED01E64	471	93.0	468.0	495.0	1.3333333333333333
465ED01E64	472	93.0	457.0	402.0	1.3333333333333333
465ED01E64	473	93.0	455.0	566.0	1.3333333333333333
465ED01E64	474	93.0	403.0	653.0	1.3333333333333333
465ED01E64	475	93.0	402.0	499.0	1.3333333333333333
465ED01E64	476	93.0	370.0	626.0	1.3333333333333333
465ED01E64	477	93.0	366.0	860.0	1.3333333333333333
465ED01E64	478	93.0	328.0	1222.0	1.6666666666666665
465ED01E64	479	93.0	326.0	774.0	1.3333333333333333
465ED01E64	480	93.0	274.0	86.0	1.3333333333333333
465ED01E64	481	93.0	167.0	145.0	1.3333333333333333
465ED01E64	482	93.0	138.0	151.0	1.6666666666666665
465ED01E64	483	93.0	108.0	554.0	1.3333333333333333
465ED01E64	484	93.0	103.0	837.0	1.3333333333333333
465ED01E64	485	93.0	90.0	996.0	1.3333333333333333
465ED01E64	486	93.0	84.0	1409.0	1.3333333333333333
465ED01E64	487	92.0	649.0	74.0	1.6666666666666665
465ED01E64	488	92.0	620.0	1428.0	1.3333333333333333
465ED01E64	489	92.0	599.0	769.0	1.3333333333333333
465ED01E64	490	92.0	585.0	746.0	1.3333333333333333
465ED01E64	491	92.0	569.0	792.0	1.3333333333333333
465ED01E64	492	92.0	562.0	720.0	1.6666666666666665
465ED01E64	493	92.0	558.0	903.0	1.6666666666666665
465ED01E64	494	92.0	555.0	607.0	1.6666666666666665
465ED01E64	495	92.0	545.0	1111.0	1.3333333333333333
465ED01E64	496	92.0	540.0	485.0	1.3333333333333333
465ED01E64	497	92.0	513.0	1089.0	1.3333333333333333
465ED01E64	498	92.0	503.0	637.0	1.3333333333333333
465ED01E64	499	92.0	495.0	439.0	1.3333333333333333
465ED01E64	500	92.0	481.0	636.0	1.3333333333333333
465ED01E64	501	92.0	478.0	836.0	1.3333333333333333
465ED01E64	502	92.0	477.0	71.0	1.3333333333333333
465ED01E64	503	92.0	471.0	77.0	1.6666666666666665
465ED01E64	504	92.0	456.0	769.0	1.3333333333333333
465ED01E64	505	92.0	434.0	604.0	1.6666666666666665
465ED01E64	506	92.0	430.0	547.0	1.6666666666666665
465ED01E64	507	92.0	423.0	67.0	1.3333333333333333
465ED01E64	508	92.0	414.0	262.0	1.3333333333333333
465ED01E64	509	92.0	396.0	656.0	1.3333333333333333
465ED01E64	510	92.0	383.0	1086.0	1.3333333333333333
465ED01E64	511	92.0	366.0	351.0	1.6666666666666665
465ED01E64	512	92.0	360.0	732.0	1.3333333333333333
465ED01E64	513	92.0	352.0	647.0	1.6666666666666665
465ED01E64	514	92.0	351.0	733.0	1.3333333333333333
465ED01E64	515	92.0	334.0	729.0	1.3333333333333333
465ED01E64	516	92.0	311.0	171.0	1.3333333333333333
465ED01E64	517	92.0	310.0	667.0	1.3333333333333333
465ED01E64	518	92.0	154.0	934.0	1.6666666666666665
465ED01E64	519	92.0	98.0	7.0	1.6666666666666665
465ED01E64	520	91.0	626.0	827.0	1.6666666666666665
465ED01E64	521	91.0	603.0	895.0	1.3333333333333333
465ED01E64	522	91.0	598.0	908.0	1.6666666666666665
465ED01E64	523	91.0	572.0	488.0	1.3333333333333333
465ED01E64	524	91.0	570.0	866.0	1.6666666666666665
465ED01E64	525	91.0	549.0	305.0	1.3333333333333333
465ED01E64	526	91.0	528.0	1084.0	1.3333333333333333
465ED01E64	527	91.0	524.0	499.0	1.3333333333333333
465ED01E64	528	91.0	517.0	103.0	1.6666666666666665
465ED01E64	529	91.0	499.0	694.0	1.3333333333333333
465ED01E64	530	91.0	484.0	881.0	1.6666666666666665
465ED01E64	531	91.0	480.0	802.0	1.3333333333333333
465ED01E64	532	91.0	474.0	919.0	1.3333333333333333
465ED01E64	533	91.0	461.0	492.0	1.3333333333333333
465ED01E64	534	91.0	443.0	699.0	1.6666666666666665
465ED01E64	535	91.0	432.0	570.0	1.6666666666666665
465ED01E64	536	91.0	432.0	207.0	1.3333333333333333
465ED01E64	537	91.0	431.0	686.0	1.3333333333333333
465ED01E64	538	91.0	416.0	1083.0	1.3333333333333333
465ED01E64	539	91.0	404.0	52.0	1.6666666666666665
465ED01E64	540	91.0	401.0	361.0	1.6666666666666665
465ED01E64	541	91.0	397.0	505.0	2.0
465ED01E64	542	91.0	371.0	134.0	1.3333333333333333
465ED01E64	543	91.0	370.0	851.0	1.6666666666666665
465ED01E64	544	91.0	361.0	768.0	1.6666666666666665
465ED01E64	545	91.0	361.0	661.0	1.6666666666666665
465ED01E64	546	91.0	352.0	829.0	1.3333333333333333
465ED01E64	547	91.0	337.0	311.0	1.6666666666666665
465ED01E64	548	91.0	317.0	782.0	1.3333333333333333
465ED01E64	549	91.0	305.0	1026.0	1.3333333333333333
465ED01E64	550	91.0	303.0	393.0	1.3333333333333333
465ED01E64	551	91.0	282.0	531.0	1.3333333333333333
465ED01E64	552	91.0	252.0	855.0	1.3333333333333333
465ED01E64	553	91.0	219.0	844.0	1.3333333333333333
465ED01E64	554	91.0	115.0	554.0	1.3333333333333333
465ED01E64	555	90.0	631.0	924.0	1.6666666666666665
465ED01E64	556	90.0	596.0	698.0	1.3333333333333333
465ED01E64	557	90.0	582.0	904.0	2.6666666666666665
465ED01E64	558	90.0	556.0	387.0	1.3333333333333333
465ED01E64	559	90.0	555.0	374.0	1.3333333333333333
465ED01E64	560	90.0	552.0	1098.0	1.6666666666666665
465ED01E64	561	90.0	539.0	392.0	1.3333333333333333
465ED01E64	562	90.0	538.0	134.0	1.3333333333333333
465ED01E64	563	90.0	531.0	214.0	1.3333333333333333
465ED01E64	564	90.0	518.0	482.0	1.3333333333333333
465ED01E64	565	90.0	515.0	487.0	1.3333333333333333
465ED01E64	566	90.0	505.0	844.0	1.3333333333333333
465ED01E64	567	90.0	497.0	629.0	1.3333333333333333
465ED01E64	568	90.0	491.0	615.0	1.3333333333333333
465ED01E64	569	90.0	467.0	770.0	1.3333333333333333
465ED01E64	570	90.0	464.0	456.0	1.3333333333333333
465ED01E64	571	90.0	454.0	551.0	1.3333333333333333
465ED01E64	572	90.0	434.0	1115.0	1.3333333333333333
465ED01E64	573	90.0	428.0	742.0	1.3333333333333333
465ED01E64	574	90.0	421.0	409.0	1.3333333333333333
465ED01E64	575	90.0	420.0	373.0	1.3333333333333333
465ED01E64	576	90.0	417.0	1245.0	1.3333333333333333
465ED01E64	577	90.0	396.0	821.0	1.3333333333333333
465ED01E64	578	90.0	393.0	719.0	1.3333333333333333
465ED01E64	579	90.0	383.0	672.0	1.6666666666666665
465ED01E64	580	90.0	374.0	752.0	2.0
465ED01E64	581	90.0	373.0	740.0	1.3333333333333333
465ED01E64	582	90.0	371.0	999.0	1.3333333333333333
465ED01E64	583	90.0	369.0	761.0	1.3333333333333333
465ED01E64	584	90.0	365.0	610.0	1.3333333333333333
465ED01E64	585	90.0	361.0	1037.0	1.3333333333333333
465ED01E64	586	90.0	357.0	882.0	1.3333333333333333
465ED01E64	587	90.0	347.0	737.0	1.3333333333333333
465ED01E64	588	90.0	337.0	372.0	1.3333333333333333
465ED01E64	589	90.0	332.0	514.0	1.3333333333333333
465ED01E64	590	90.0	326.0	1000.0	1.3333333333333333
465ED01E64	591	90.0	314.0	984.0	1.3333333333333333
465ED01E64	592	90.0	314.0	970.0	1.3333333333333333
465ED01E64	593	90.0	313.0	904.0	1.6666666666666665
465ED01E64	594	90.0	27.0	381.0	1.6666666666666665
465ED01E64	595	89.0	559.0	792.0	1.3333333333333333
465ED01E64	596	89.0	555.0	606.0	2.0
465ED01E64	597	89.0	551.0	617.0	1.3333333333333333
465ED01E64	598	89.0	543.0	461.0	1.6666666666666665
465ED01E64	599	89.0	530.0	233.0	1.3333333333333333
465ED01E64	600	89.0	521.0	813.0	1.3333333333333333
465ED01E64	601	89.0	518.0	688.0	1.3333333333333333
465ED01E64	602	89.0	508.0	650.0	1.3333333333333333
465ED01E64	603	89.0	469.0	1042.0	1.6666666666666665
465ED01E64	604	89.0	461.0	710.0	1.3333333333333333
465ED01E64	605	89.0	452.0	1084.0	1.6666666666666665
465ED01E64	606	89.0	450.0	545.0	1.3333333333333333
465ED01E64	607	89.0	435.0	902.0	1.3333333333333333
465ED01E64	608	89.0	419.0	1099.0	1.3333333333333333
465ED01E64	609	89.0	415.0	726.0	1.3333333333333333
465ED01E64	610	89.0	394.0	1101.0	1.3333333333333333
465ED01E64	611	89.0	380.0	421.0	1.6666666666666665
465ED01E64	612	89.0	371.0	965.0	1.3333333333333333
465ED01E64	613	89.0	360.0	721.0	1.3333333333333333
465ED01E64	614	89.0	357.0	864.0	1.3333333333333333
465ED01E64	615	89.0	306.0	962.0	1.3333333333333333
465ED01E64	616	89.0	264.0	817.0	1.3333333333333333
465ED01E64	617	89.0	156.0	178.0	1.3333333333333333
465ED01E64	618	89.0	151.0	778.0	1.6666666666666665
465ED01E64	619	89.0	82.0	1412.0	1.6666666666666665
465ED01E64	620	89.0	55.0	1396.0	1.3333333333333333
465ED01E64	621	88.0	779.0	803.0	1.6666666666666665
465ED01E64	622	88.0	752.0	682.0	1.6666666666666665
465ED01E64	623	88.0	681.0	1265.0	1.3333333333333333
465ED01E64	624	88.0	645.0	1570.0	1.6666666666666665
465ED01E64	625	88.0	574.0	825.0	1.3333333333333333
465ED01E64	626	88.0	542.0	402.0	1.3333333333333333
465ED01E64	627	88.0	521.0	360.0	1.3333333333333333
465ED01E64	628	88.0	506.0	366.0	1.3333333333333333
465ED01E64	629	88.0	503.0	663.0	1.3333333333333333
465ED01E64	630	88.0	480.0	1057.0	1.6666666666666665
465ED01E64	631	88.0	468.0	915.0	1.3333333333333333
465ED01E64	632	88.0	467.0	681.0	1.3333333333333333
465ED01E64	633	88.0	459.0	516.0	1.3333333333333333
465ED01E64	634	88.0	452.0	1047.0	1.3333333333333333
465ED01E64	635	88.0	416.0	801.0	1.3333333333333333
465ED01E64	636	88.0	416.0	357.0	1.6666666666666665
465ED01E64	637	88.0	393.0	647.0	1.3333333333333333
465ED01E64	638	88.0	389.0	533.0	1.3333333333333333
465ED01E64	639	88.0	381.0	1071.0	1.3333333333333333
465ED01E64	640	88.0	373.0	437.0	1.3333333333333333
465ED01E64	641	88.0	366.0	544.0	1.3333333333333333
465ED01E64	642	88.0	362.0	666.0	1.3333333333333333
465ED01E64	643	88.0	362.0	642.0	1.6666666666666665
465ED01E64	644	88.0	351.0	783.0	1.3333333333333333
465ED01E64	645	88.0	343.0	769.0	1.3333333333333333
465ED01E64	646	88.0	334.0	715.0	1.6666666666666665
465ED01E64	647	88.0	321.0	100.0	1.3333333333333333
465ED01E64	648	88.0	294.0	209.0	1.3333333333333333
465ED01E64	649	88.0	256.0	609.0	1.3333333333333333
465ED01E64	650	88.0	192.0	575.0	1.3333333333333333
465ED01E64	651	88.0	107.0	124.0	1.3333333333333333
465ED01E64	652	88.0	100.0	1079.0	1.6666666666666665
465ED01E64	653	88.0	87.0	779.0	1.6666666666666665
465ED01E64	654	87.0	711.0	245.0	1.6666666666666665
465ED01E64	655	87.0	704.0	1230.0	1.6666666666666665
465ED01E64	656	87.0	689.0	1053.0	1.3333333333333333
465ED01E64	657	87.0	573.0	917.0	1.3333333333333333
465ED01E64	658	87.0	569.0	847.0	1.6666666666666665
465ED01E64	659	87.0	553.0	661.0	1.3333333333333333
465ED01E64	660	87.0	527.0	192.0	1.3333333333333333
465ED01E64	661	87.0	520.0	648.0	1.3333333333333333
465ED01E64	662	87.0	513.0	424.0	1.3333333333333333
465ED01E64	663	87.0	458.0	236.0	1.3333333333333333
465ED01E64	664	87.0	453.0	111.0	1.3333333333333333
465ED01E64	665	87.0	430.0	194.0	1.3333333333333333
465ED01E64	666	87.0	429.0	735.0	1.3333333333333333
465ED01E64	667	87.0	428.0	1159.0	1.6666666666666665
465ED01E64	668	87.0	425.0	647.0	1.3333333333333333
465ED01E64	669	87.0	423.0	145.0	1.3333333333333333
465ED01E64	670	87.0	422.0	855.0	1.3333333333333333
465ED01E64	671	87.0	395.0	398.0	1.3333333333333333
465ED01E64	672	87.0	391.0	931.0	1.3333333333333333
465ED01E64	673	87.0	376.0	1009.0	1.6666666666666665
465ED01E64	674	87.0	371.0	663.0	1.3333333333333333
465ED01E64	675	87.0	370.0	466.0	1.3333333333333333
465ED01E64	676	87.0	356.0	628.0	1.3333333333333333
465ED01E64	677	87.0	329.0	321.0	1.3333333333333333
465ED01E64	678	87.0	315.0	216.0	1.3333333333333333
465ED01E64	679	87.0	277.0	542.0	1.3333333333333333
465ED01E64	680	87.0	247.0	1008.0	1.3333333333333333
465ED01E64	681	87.0	167.0	179.0	1.3333333333333333
465ED01E64	682	87.0	164.0	500.0	1.6666666666666665
465ED01E64	683	87.0	118.0	1371.0	1.6666666666666665
465ED01E64	684	86.0	705.0	75.0	1.6666666666666665
465ED01E64	685	86.0	613.0	1553.0	1.3333333333333333
465ED01E64	686	86.0	566.0	751.0	1.6666666666666665
465ED01E64	687	86.0	557.0	644.0	1.3333333333333333
465ED01E64	688	86.0	553.0	342.0	1.6666666666666665
465ED01E64	689	86.0	538.0	405.0	1.6666666666666665
465ED01E64	690	86.0	530.0	370.0	1.3333333333333333
465ED01E64	691	86.0	521.0	789.0	1.6666666666666665
465ED01E64	692	86.0	520.0	597.0	1.6666666666666665
465ED01E64	693	86.0	510.0	1044.0	1.6666666666666665
465ED01E64	694	86.0	500.0	880.0	1.3333333333333333
465ED01E64	695	86.0	499.0	342.0	1.6666666666666665
465ED01E64	696	86.0	497.0	1065.0	1.3333333333333333
465ED01E64	697	86.0	490.0	409.0	1.3333333333333333
465ED01E64	698	86.0	487.0	629.0	1.6666666666666665
465ED01E64	699	86.0	474.0	477.0	1.3333333333333333
465ED01E64	700	86.0	455.0	846.0	1.3333333333333333
465ED01E64	701	86.0	447.0	644.0	1.3333333333333333
465ED01E64	702	86.0	444.0	305.0	1.6666666666666665
465ED01E64	703	86.0	432.0	389.0	1.3333333333333333
465ED01E64	704	86.0	431.0	549.0	1.3333333333333333
465ED01E64	705	86.0	427.0	421.0	1.6666666666666665
465ED01E64	706	86.0	401.0	479.0	1.3333333333333333
465ED01E64	707	86.0	399.0	813.0	1.6666666666666665
465ED01E64	708	86.0	394.0	474.0	1.3333333333333333
465ED01E64	709	86.0	393.0	115.0	1.3333333333333333
465ED01E64	710	86.0	390.0	740.0	1.3333333333333333
465ED01E64	711	86.0	389.0	448.0	1.3333333333333333
465ED01E64	712	86.0	382.0	453.0	1.6666666666666665
465ED01E64	713	86.0	359.0	480.0	1.3333333333333333
465ED01E64	714	86.0	357.0	932.0	1.3333333333333333
465ED01E64	715	86.0	351.0	800.0	1.6666666666666665
465ED01E64	716	86.0	248.0	854.0	1.3333333333333333
465ED01E64	717	86.0	211.0	819.0	1.3333333333333333
465ED01E64	718	86.0	138.0	777.0	1.6666666666666665
465ED01E64	719	86.0	52.0	816.0	1.6666666666666665
465ED01E64	720	86.0	10.0	128.0	1.3333333333333333
465ED01E64	721	85.0	597.0	450.0	1.3333333333333333
465ED01E64	722	85.0	585.0	670.0	1.3333333333333333
465ED01E64	723	85.0	565.0	834.0	1.3333333333333333
465ED01E64	724	85.0	554.0	751.0	1.6666666666666665
465ED01E64	725	85.0	553.0	713.0	1.3333333333333333
465ED01E64	726	85.0	551.0	265.0	1.3333333333333333
465ED01E64	727	85.0	550.0	651.0	1.3333333333333333
465ED01E64	728	85.0	544.0	413.0	1.3333333333333333
465ED01E64	729	85.0	542.0	816.0	1.3333333333333333
465ED01E64	730	85.0	502.0	682.0	1.6666666666666665
465ED01E64	731	85.0	501.0	629.0	1.3333333333333333
465ED01E64	732	85.0	501.0	445.0	1.6666666666666665
465ED01E64	733	85.0	481.0	618.0	1.3333333333333333
465ED01E64	734	85.0	464.0	755.0	1.6666666666666665
465ED01E64	735	85.0	461.0	76.0	1.6666666666666665
465ED01E64	736	85.0	448.0	866.0	1.3333333333333333
465ED01E64	737	85.0	446.0	113.0	1.3333333333333333
465ED01E64	738	85.0	439.0	443.0	1.3333333333333333
465ED01E64	739	85.0	426.0	402.0	1.3333333333333333
465ED01E64	740	85.0	421.0	1150.0	1.3333333333333333
465ED01E64	741	85.0	421.0	848.0	1.3333333333333333
465ED01E64	742	85.0	414.0	405.0	1.3333333333333333
465ED01E64	743	85.0	413.0	804.0	1.3333333333333333
465ED01E64	744	85.0	408.0	438.0	1.3333333333333333
465ED01E64	745	85.0	405.0	443.0	1.3333333333333333
465ED01E64	746	85.0	391.0	456.0	1.6666666666666665
465ED01E64	747	85.0	390.0	200.0	1.3333333333333333
465ED01E64	748	85.0	386.0	325.0	1.3333333333333333
465ED01E64	749	85.0	381.0	1332.0	1.3333333333333333
465ED01E64	750	85.0	381.0	934.0	1.3333333333333333
465ED01E64	751	85.0	371.0	668.0	1.3333333333333333
465ED01E64	752	85.0	346.0	456.0	1.3333333333333333
465ED01E64	753	85.0	339.0	649.0	1.3333333333333333
465ED01E64	754	85.0	314.0	672.0	1.3333333333333333
465ED01E64	755	85.0	303.0	455.0	1.3333333333333333
465ED01E64	756	85.0	297.0	932.0	1.3333333333333333
465ED01E64	757	85.0	295.0	298.0	1.3333333333333333
465ED01E64	758	85.0	243.0	695.0	1.3333333333333333
465ED01E64	759	85.0	169.0	601.0	1.6666666666666665
465ED01E64	760	85.0	142.0	105.0	1.6666666666666665
465ED01E64	761	85.0	122.0	87.0	1.6666666666666665
465ED01E64	762	84.0	585.0	965.0	1.6666666666666665
465ED01E64	763	84.0	579.0	224.0	1.3333333333333333
465ED01E64	764	84.0	566.0	742.0	1.3333333333333333
465ED01E64	765	84.0	550.0	815.0	1.6666666666666665
465ED01E64	766	84.0	535.0	318.0	1.3333333333333333
465ED01E64	767	84.0	531.0	657.0	1.6666666666666665
465ED01E64	768	84.0	508.0	982.0	1.3333333333333333
465ED01E64	769	84.0	503.0	959.0	1.3333333333333333
465ED01E64	770	84.0	497.0	185.0	1.3333333333333333
465ED01E64	771	84.0	464.0	929.0	1.6666666666666665
465ED01E64	772	84.0	446.0	1073.0	1.3333333333333333
465ED01E64	773	84.0	444.0	805.0	1.3333333333333333
465ED01E64	774	84.0	418.0	818.0	1.3333333333333333
465ED01E64	775	84.0	417.0	11.0	1.3333333333333333
465ED01E64	776	84.0	396.0	752.0	1.3333333333333333
465ED01E64	777	84.0	385.0	298.0	1.3333333333333333
465ED01E64	778	84.0	384.0	784.0	1.3333333333333333
465ED01E64	779	84.0	383.0	593.0	1.6666666666666665
465ED01E64	780	84.0	381.0	75.0	1.3333333333333333
465ED01E64	781	84.0	376.0	541.0	1.3333333333333333
465ED01E64	782	84.0	374.0	492.0	1.3333333333333333
465ED01E64	783	84.0	373.0	414.0	1.3333333333333333
465ED01E64	784	84.0	368.0	636.0	1.6666666666666665
465ED01E64	785	84.0	352.0	450.0	1.3333333333333333
465ED01E64	786	84.0	345.0	780.0	1.3333333333333333
465ED01E64	787	84.0	317.0	665.0	1.3333333333333333
465ED01E64	788	84.0	284.0	192.0	1.6666666666666665
465ED01E64	789	84.0	251.0	1035.0	1.6666666666666665
465ED01E64	790	84.0	246.0	984.0	1.3333333333333333
465ED01E64	791	84.0	140.0	923.0	1.3333333333333333
465ED01E64	792	83.0	605.0	1552.0	1.6666666666666665
465ED01E64	793	83.0	585.0	646.0	1.3333333333333333
465ED01E64	794	83.0	566.0	392.0	1.3333333333333333
465ED01E64	795	83.0	534.0	951.0	1.3333333333333333
465ED01E64	796	83.0	531.0	753.0	1.3333333333333333
465ED01E64	797	83.0	526.0	1074.0	1.6666666666666665
465ED01E64	798	83.0	511.0	412.0	1.3333333333333333
465ED01E64	799	83.0	508.0	809.0	1.3333333333333333
465ED01E64	800	83.0	507.0	1064.0	1.6666666666666665
465ED01E64	801	83.0	501.0	646.0	1.3333333333333333
465ED01E64	802	83.0	490.0	702.0	1.3333333333333333
465ED01E64	803	83.0	482.0	1042.0	1.6666666666666665
465ED01E64	804	83.0	477.0	437.0	1.6666666666666665
465ED01E64	805	83.0	475.0	911.0	1.6666666666666665
465ED01E64	806	83.0	470.0	1110.0	1.3333333333333333
465ED01E64	807	83.0	435.0	1093.0	1.3333333333333333
465ED01E64	808	83.0	362.0	812.0	1.3333333333333333
465ED01E64	809	83.0	341.0	487.0	1.6666666666666665
465ED01E64	810	83.0	326.0	668.0	1.3333333333333333
465ED01E64	811	83.0	318.0	1218.0	1.3333333333333333
465ED01E64	812	83.0	279.0	711.0	1.6666666666666665
465ED01E64	813	83.0	38.0	92.0	1.3333333333333333
465ED01E64	814	83.0	11.0	819.0	1.3333333333333333
465ED01E64	815	82.0	588.0	698.0	1.6666666666666665
465ED01E64	816	82.0	579.0	914.0	1.3333333333333333
465ED01E64	817	82.0	562.0	811.0	1.3333333333333333
465ED01E64	818	82.0	549.0	560.0	1.6666666666666665
465ED01E64	819	82.0	539.0	476.0	1.3333333333333333
465ED01E64	820	82.0	520.0	943.0	1.6666666666666665
465ED01E64	821	82.0	506.0	109.0	1.6666666666666665
465ED01E64	822	82.0	505.0	158.0	1.3333333333333333
465ED01E64	823	82.0	504.0	665.0	1.3333333333333333
465ED01E64	824	82.0	468.0	68.0	1.6666666666666665
465ED01E64	825	82.0	452.0	949.0	1.3333333333333333
465ED01E64	826	82.0	428.0	763.0	1.3333333333333333
465ED01E64	827	82.0	421.0	1090.0	1.3333333333333333
465ED01E64	828	82.0	419.0	718.0	1.3333333333333333
465ED01E64	829	82.0	416.0	901.0	1.3333333333333333
465ED01E64	830	82.0	404.0	1254.0	1.3333333333333333
465ED01E64	831	82.0	402.0	1085.0	1.3333333333333333
465ED01E64	832	82.0	384.0	794.0	1.6666666666666665
465ED01E64	833	82.0	366.0	690.0	1.3333333333333333
465ED01E64	834	82.0	343.0	990.0	1.3333333333333333
465ED01E64	835	82.0	326.0	833.0	1.3333333333333333
465ED01E64	836	82.0	315.0	978.0	1.3333333333333333
465ED01E64	837	82.0	304.0	470.0	1.6666666666666665
465ED01E64	838	82.0	245.0	690.0	1.3333333333333333
465ED01E64	839	82.0	155.0	556.0	1.3333333333333333
465ED01E64	840	81.0	763.0	949.0	1.6666666666666665
465ED01E64	841	81.0	666.0	69.0	1.3333333333333333
465ED01E64	842	81.0	621.0	940.0	1.3333333333333333
465ED01E64	843	81.0	559.0	767.0	1.3333333333333333
465ED01E64	844	81.0	545.0	1004.0	1.3333333333333333
465ED01E64	845	81.0	542.0	190.0	1.3333333333333333
465ED01E64	846	81.0	528.0	190.0	1.3333333333333333
465ED01E64	847	81.0	527.0	204.0	1.6666666666666665
465ED01E64	848	81.0	513.0	1168.0	1.3333333333333333
465ED01E64	849	81.0	499.0	301.0	1.6666666666666665
465ED01E64	850	81.0	498.0	434.0	1.3333333333333333
465ED01E64	851	81.0	482.0	1030.0	1.3333333333333333
465ED01E64	852	81.0	475.0	597.0	1.3333333333333333
465ED01E64	853	81.0	472.0	152.0	1.3333333333333333
465ED01E64	854	81.0	467.0	967.0	1.3333333333333333
465ED01E64	855	81.0	465.0	583.0	1.3333333333333333
465ED01E64	856	81.0	461.0	714.0	1.3333333333333333
465ED01E64	857	81.0	452.0	228.0	1.6666666666666665
465ED01E64	858	81.0	448.0	784.0	1.3333333333333333
465ED01E64	859	81.0	446.0	849.0	1.3333333333333333
465ED01E64	860	81.0	429.0	458.0	1.6666666666666665
465ED01E64	861	81.0	403.0	158.0	1.3333333333333333
465ED01E64	862	81.0	396.0	1428.0	1.3333333333333333
465ED01E64	863	81.0	394.0	385.0	1.3333333333333333
465ED01E64	864	81.0	386.0	427.0	1.6666666666666665
465ED01E64	865	81.0	385.0	1020.0	1.3333333333333333
465ED01E64	866	81.0	383.0	206.0	1.3333333333333333
465ED01E64	867	81.0	363.0	462.0	1.3333333333333333
465ED01E64	868	81.0	361.0	805.0	1.3333333333333333
465ED01E64	869	81.0	360.0	767.0	1.3333333333333333
465ED01E64	870	81.0	355.0	1008.0	1.3333333333333333
465ED01E64	871	81.0	355.0	841.0	1.3333333333333333
465ED01E64	872	81.0	335.0	931.0	1.6666666666666665
465ED01E64	873	81.0	317.0	320.0	1.3333333333333333
465ED01E64	874	81.0	306.0	344.0	1.6666666666666665
465ED01E64	875	81.0	280.0	396.0	1.3333333333333333
465ED01E64	876	81.0	270.0	799.0	1.3333333333333333
465ED01E64	877	81.0	262.0	562.0	1.3333333333333333
465ED01E64	878	81.0	248.0	822.0	1.3333333333333333
465ED01E64	879	81.0	237.0	873.0	1.3333333333333333
465ED01E64	880	81.0	228.0	983.0	1.3333333333333333
465ED01E64	881	81.0	195.0	624.0	1.3333333333333333
465ED01E64	882	81.0	8.0	1571.0	1.6666666666666665
465ED01E64	883	80.0	753.0	38.0	1.3333333333333333
465ED01E64	884	80.0	577.0	1069.0	1.6666666666666665
465ED01E64	885	80.0	570.0	263.0	1.6666666666666665
465ED01E64	886	80.0	558.0	844.0	1.3333333333333333
465ED01E64	887	80.0	554.0	326.0	1.6666666666666665
465ED01E64	888	80.0	547.0	709.0	1.3333333333333333
465ED01E64	889	80.0	536.0	767.0	1.6666666666666665
465ED01E64	890	80.0	535.0	384.0	1.3333333333333333
465ED01E64	891	80.0	513.0	825.0	1.3333333333333333
465ED01E64	892	80.0	506.0	400.0	1.3333333333333333
465ED01E64	893	80.0	500.0	292.0	1.6666666666666665
465ED01E64	894	80.0	499.0	935.0	1.3333333333333333
465ED01E64	895	80.0	478.0	1058.0	1.3333333333333333
465ED01E64	896	80.0	463.0	464.0	1.3333333333333333
465ED01E64	897	80.0	462.0	1067.0	1.3333333333333333
465ED01E64	898	80.0	456.0	383.0	1.3333333333333333
465ED01E64	899	80.0	448.0	828.0	1.6666666666666665
465ED01E64	900	80.0	435.0	957.0	1.3333333333333333
465ED01E64	901	80.0	419.0	676.0	1.3333333333333333
465ED01E64	902	80.0	408.0	500.0	1.3333333333333333
465ED01E64	903	80.0	406.0	797.0	1.3333333333333333
465ED01E64	904	80.0	400.0	254.0	1.6666666666666665
465ED01E64	905	80.0	398.0	640.0	1.3333333333333333
465ED01E64	906	80.0	397.0	226.0	1.6666666666666665
465ED01E64	907	80.0	386.0	1101.0	1.3333333333333333
465ED01E64	908	80.0	385.0	1132.0	1.6666666666666665
465ED01E64	909	80.0	380.0	407.0	1.3333333333333333
465ED01E64	910	80.0	363.0	720.0	1.6666666666666665
465ED01E64	911	80.0	358.0	1043.0	1.3333333333333333
465ED01E64	912	80.0	327.0	306.0	1.3333333333333333
465ED01E64	913	80.0	290.0	681.0	1.3333333333333333
465ED01E64	914	80.0	257.0	860.0	1.3333333333333333
465ED01E64	915	80.0	193.0	269.0	1.3333333333333333
465ED01E64	916	80.0	158.0	762.0	1.6666666666666665
465ED01E64	917	80.0	135.0	1550.0	1.3333333333333333
465ED01E64	918	80.0	90.0	777.0	1.6666666666666665
465ED01E64	919	79.0	619.0	5.0	1.6666666666666665
465ED01E64	920	79.0	559.0	640.0	1.3333333333333333
465ED01E64	921	79.0	556.0	621.0	1.3333333333333333
465ED01E64	922	79.0	543.0	694.0	1.3333333333333333
465ED01E64	923	79.0	543.0	569.0	1.3333333333333333
465ED01E64	924	79.0	525.0	225.0	1.3333333333333333
465ED01E64	925	79.0	517.0	436.0	1.3333333333333333
465ED01E64	926	79.0	516.0	515.0	1.3333333333333333
465ED01E64	927	79.0	495.0	319.0	1.3333333333333333
465ED01E64	928	79.0	490.0	1078.0	1.3333333333333333
