Source Name	Spot Number	Z	Y	X	Spot Sigma
74FF349E2F	448	102.0	427.0	938.0	1.3333333333333333
74FF349E2F	449	102.0	416.0	452.0	1.3333333333333333
74FF349E2F	450	102.0	401.0	817.0	1.3333333333333333
74FF349E2F	451	102.0	399.0	1200.0	1.6666666666666665
74FF349E2F	452	102.0	371.0	1133.0	1.3333333333333333
74FF349E2F	453	102.0	361.0	994.0	1.3333333333333333
74FF349E2F	454	102.0	350.0	1299.0	1.6666666666666665
74FF349E2F	455	102.0	344.0	1143.0	1.3333333333333333
74FF349E2F	456	102.0	344.0	13.0	1.3333333333333333
74FF349E2F	457	102.0	338.0	896.0	1.3333333333333333
74FF349E2F	458	102.0	337.0	1095.0	1.3333333333333333
74FF349E2F	459	102.0	336.0	914.0	1.3333333333333333
74FF349E2F	460	102.0	330.0	869.0	1.3333333333333333
74FF349E2F	461	102.0	293.0	1047.0	1.3333333333333333
74FF349E2F	462	102.0	284.0	1106.0	1.6666666666666665
74FF349E2F	463	102.0	259.0	993.0	1.3333333333333333
74FF349E2F	464	102.0	257.0	1051.0	1.3333333333333333
74FF349E2F	465	102.0	240.0	1399.0	1.3333333333333333
74FF349E2F	466	102.0	232.0	54.0	1.3333333333333333
74FF349E2F	467	102.0	224.0	1093.0	1.3333333333333333
74FF349E2F	468	102.0	215.0	1161.0	1.3333333333333333
74FF349E2F	469	102.0	214.0	462.0	1.3333333333333333
74FF349E2F	470	102.0	192.0	1141.0	1.3333333333333333
74FF349E2F	471	102.0	192.0	294.0	1.3333333333333333
74FF349E2F	472	102.0	169.0	539.0	1.6666666666666665
74FF349E2F	473	101.0	747.0	762.0	1.3333333333333333
74FF349E2F	474	101.0	739.0	565.0	1.6666666666666665
74FF349E2F	475	101.0	732.0	485.0	1.3333333333333333
74FF349E2F	476	101.0	727.0	95.0	1.3333333333333333
74FF349E2F	477	101.0	726.0	626.0	1.3333333333333333
74FF349E2F	478	101.0	697.0	655.0	1.3333333333333333
74FF349E2F	479	101.0	683.0	481.0	1.6666666666666665
74FF349E2F	480	101.0	682.0	723.0	1.3333333333333333
74FF349E2F	481	101.0	657.0	519.0	1.6666666666666665
74FF349E2F	482	101.0	644.0	543.0	1.3333333333333333
74FF349E2F	483	101.0	643.0	642.0	1.3333333333333333
74FF349E2F	484	101.0	634.0	852.0	1.3333333333333333
74FF349E2F	485	101.0	614.0	530.0	1.3333333333333333
74FF349E2F	486	101.0	610.0	827.0	1.6666666666666665
74FF349E2F	487	101.0	603.0	849.0	1.3333333333333333
74FF349E2F	488	101.0	590.0	819.0	1.3333333333333333
74FF349E2F	489	101.0	588.0	722.0	1.6666666666666665
74FF349E2F	490	101.0	580.0	745.0	1.3333333333333333
74FF349E2F	491	101.0	562.0	996.0	1.6666666666666665
74FF349E2F	492	101.0	558.0	677.0	1.3333333333333333
74FF349E2F	493	101.0	552.0	1100.0	1.3333333333333333
74FF349E2F	494	101.0	549.0	969.0	1.3333333333333333
74FF349E2F	495	101.0	548.0	1094.0	1.6666666666666665
74FF349E2F	496	101.0	544.0	1092.0	1.3333333333333333
74FF349E2F	497	101.0	533.0	666.0	1.3333333333333333
74FF349E2F	498	101.0	532.0	972.0	1.3333333333333333
74FF349E2F	499	101.0	525.0	1016.0	1.3333333333333333
74FF349E2F	500	101.0	521.0	816.0	1.6666666666666665
74FF349E2F	501	101.0	520.0	799.0	1.3333333333333333
74FF349E2F	502	101.0	513.0	905.0	1.3333333333333333
74FF349E2F	503	101.0	506.0	829.0	1.3333333333333333
74FF349E2F	504	101.0	502.0	1522.0	1.3333333333333333
74FF349E2F	505	101.0	498.0	1103.0	1.6666666666666665
74FF349E2F	506	101.0	494.0	944.0	1.3333333333333333
74FF349E2F	507	101.0	483.0	824.0	1.3333333333333333
74FF349E2F	508	101.0	480.0	996.0	1.3333333333333333
74FF349E2F	509	101.0	473.0	693.0	1.3333333333333333
74FF349E2F	510	101.0	465.0	891.0	1.3333333333333333
74FF349E2F	511	101.0	423.0	949.0	1.3333333333333333
74FF349E2F	512	101.0	407.0	821.0	1.3333333333333333
74FF349E2F	513	101.0	406.0	1081.0	1.3333333333333333
74FF349E2F	514	101.0	367.0	1194.0	1.3333333333333333
74FF349E2F	515	101.0	345.0	1187.0	1.3333333333333333
74FF349E2F	516	101.0	340.0	1058.0	1.3333333333333333
74FF349E2F	517	101.0	338.0	886.0	1.3333333333333333
74FF349E2F	518	101.0	336.0	1201.0	1.3333333333333333
74FF349E2F	519	101.0	336.0	877.0	1.3333333333333333
74FF349E2F	520	101.0	335.0	1070.0	1.6666666666666665
74FF349E2F	521	101.0	332.0	955.0	1.3333333333333333
74FF349E2F	522	101.0	326.0	1220.0	1.3333333333333333
74FF349E2F	523	101.0	323.0	1214.0	1.3333333333333333
74FF349E2F	524	101.0	261.0	1032.0	1.3333333333333333
74FF349E2F	525	101.0	237.0	1061.0	1.3333333333333333
74FF349E2F	526	101.0	197.0	1189.0	1.3333333333333333
74FF349E2F	527	101.0	96.0	1449.0	1.6666666666666665
74FF349E2F	528	101.0	52.0	1096.0	1.3333333333333333
74FF349E2F	529	100.0	734.0	786.0	1.6666666666666665
74FF349E2F	530	100.0	730.0	580.0	1.3333333333333333
74FF349E2F	531	100.0	717.0	791.0	1.3333333333333333
74FF349E2F	532	100.0	714.0	564.0	1.6666666666666665
74FF349E2F	533	100.0	702.0	624.0	1.6666666666666665
74FF349E2F	534	100.0	696.0	664.0	1.3333333333333333
74FF349E2F	535	100.0	674.0	529.0	1.3333333333333333
74FF349E2F	536	100.0	666.0	528.0	1.3333333333333333
74FF349E2F	537	100.0	627.0	838.0	1.6666666666666665
74FF349E2F	538	100.0	624.0	939.0	1.6666666666666665
74FF349E2F	539	100.0	624.0	730.0	1.3333333333333333
74FF349E2F	540	100.0	618.0	831.0	1.3333333333333333
74FF349E2F	541	100.0	579.0	1106.0	1.6666666666666665
74FF349E2F	542	100.0	570.0	660.0	1.3333333333333333
74FF349E2F	543	100.0	569.0	707.0	1.3333333333333333
74FF349E2F	544	100.0	409.0	1084.0	1.3333333333333333
74FF349E2F	545	100.0	405.0	1177.0	1.6666666666666665
74FF349E2F	546	100.0	399.0	1313.0	1.6666666666666665
74FF349E2F	547	100.0	398.0	935.0	1.3333333333333333
74FF349E2F	548	100.0	392.0	1172.0	1.3333333333333333
74FF349E2F	549	100.0	383.0	952.0	1.6666666666666665
74FF349E2F	550	100.0	378.0	1212.0	2.0
74FF349E2F	551	100.0	366.0	1001.0	1.6666666666666665
74FF349E2F	552	100.0	358.0	525.0	1.3333333333333333
74FF349E2F	553	100.0	356.0	868.0	1.6666666666666665
74FF349E2F	554	100.0	350.0	900.0	1.6666666666666665
74FF349E2F	555	100.0	310.0	1126.0	1.3333333333333333
74FF349E2F	556	100.0	293.0	1151.0	1.6666666666666665
74FF349E2F	557	100.0	283.0	1097.0	1.3333333333333333
74FF349E2F	558	100.0	282.0	1192.0	1.3333333333333333
74FF349E2F	559	100.0	228.0	1060.0	1.3333333333333333
74FF349E2F	560	100.0	225.0	973.0	1.3333333333333333
74FF349E2F	561	100.0	215.0	547.0	1.3333333333333333
74FF349E2F	562	100.0	82.0	529.0	1.3333333333333333
74FF349E2F	563	99.0	704.0	491.0	1.3333333333333333
74FF349E2F	564	99.0	675.0	877.0	1.3333333333333333
74FF349E2F	565	99.0	668.0	668.0	1.3333333333333333
74FF349E2F	566	99.0	655.0	877.0	1.3333333333333333
74FF349E2F	567	99.0	650.0	554.0	2.0
74FF349E2F	568	99.0	636.0	541.0	1.6666666666666665
74FF349E2F	569	99.0	605.0	776.0	1.6666666666666665
74FF349E2F	570	99.0	582.0	797.0	1.3333333333333333
74FF349E2F	571	99.0	577.0	826.0	1.3333333333333333
74FF349E2F	572	99.0	571.0	970.0	1.3333333333333333
74FF349E2F	573	99.0	547.0	794.0	1.3333333333333333
74FF349E2F	574	99.0	533.0	817.0	1.3333333333333333
74FF349E2F	575	99.0	528.0	903.0	1.3333333333333333
74FF349E2F	576	99.0	516.0	835.0	1.3333333333333333
74FF349E2F	577	99.0	509.0	891.0	1.6666666666666665
74FF349E2F	578	99.0	495.0	1135.0	1.6666666666666665
74FF349E2F	579	99.0	478.0	839.0	1.3333333333333333
74FF349E2F	580	99.0	466.0	1185.0	1.6666666666666665
74FF349E2F	581	99.0	465.0	793.0	2.0
74FF349E2F	582	99.0	465.0	99.0	1.6666666666666665
74FF349E2F	583	99.0	456.0	974.0	1.3333333333333333
74FF349E2F	584	99.0	454.0	908.0	1.6666666666666665
74FF349E2F	585	99.0	453.0	900.0	1.3333333333333333
74FF349E2F	586	99.0	438.0	858.0	2.0
74FF349E2F	587	99.0	430.0	1098.0	1.3333333333333333
74FF349E2F	588	99.0	424.0	1279.0	1.3333333333333333
74FF349E2F	589	99.0	415.0	937.0	1.3333333333333333
74FF349E2F	590	99.0	388.0	1195.0	1.3333333333333333
74FF349E2F	591	99.0	363.0	402.0	1.6666666666666665
74FF349E2F	592	99.0	337.0	1337.0	1.3333333333333333
74FF349E2F	593	99.0	322.0	1083.0	1.3333333333333333
74FF349E2F	594	99.0	300.0	822.0	1.6666666666666665
74FF349E2F	595	99.0	277.0	1045.0	1.6666666666666665
74FF349E2F	596	99.0	267.0	1076.0	1.3333333333333333
74FF349E2F	597	99.0	245.0	594.0	1.3333333333333333
74FF349E2F	598	99.0	235.0	1186.0	1.3333333333333333
74FF349E2F	599	99.0	232.0	1079.0	1.3333333333333333
74FF349E2F	600	99.0	12.0	1174.0	1.3333333333333333
74FF349E2F	601	99.0	2.0	598.0	1.3333333333333333
74FF349E2F	602	98.0	777.0	517.0	1.3333333333333333
74FF349E2F	603	98.0	767.0	603.0	1.3333333333333333
74FF349E2F	604	98.0	753.0	534.0	1.6666666666666665
74FF349E2F	605	98.0	748.0	439.0	1.3333333333333333
74FF349E2F	606	98.0	745.0	520.0	1.6666666666666665
74FF349E2F	607	98.0	737.0	749.0	1.6666666666666665
74FF349E2F	608	98.0	727.0	728.0	1.3333333333333333
74FF349E2F	609	98.0	717.0	283.0	1.6666666666666665
74FF349E2F	610	98.0	711.0	616.0	1.3333333333333333
74FF349E2F	611	98.0	708.0	725.0	1.6666666666666665
74FF349E2F	612	98.0	703.0	638.0	1.3333333333333333
74FF349E2F	613	98.0	701.0	738.0	1.6666666666666665
74FF349E2F	614	98.0	697.0	588.0	1.6666666666666665
74FF349E2F	615	98.0	697.0	161.0	2.0
74FF349E2F	616	98.0	689.0	603.0	1.6666666666666665
74FF349E2F	617	98.0	654.0	606.0	1.3333333333333333
74FF349E2F	618	98.0	646.0	689.0	1.6666666666666665
74FF349E2F	619	98.0	641.0	696.0	1.3333333333333333
74FF349E2F	620	98.0	633.0	566.0	1.3333333333333333
74FF349E2F	621	98.0	620.0	545.0	1.6666666666666665
74FF349E2F	622	98.0	607.0	593.0	1.3333333333333333
74FF349E2F	623	98.0	598.0	878.0	1.3333333333333333
74FF349E2F	624	98.0	598.0	701.0	1.6666666666666665
74FF349E2F	625	98.0	594.0	883.0	1.3333333333333333
74FF349E2F	626	98.0	582.0	853.0	1.6666666666666665
74FF349E2F	627	98.0	574.0	1064.0	1.3333333333333333
74FF349E2F	628	98.0	546.0	1129.0	1.3333333333333333
74FF349E2F	629	98.0	534.0	909.0	1.3333333333333333
74FF349E2F	630	98.0	532.0	648.0	1.3333333333333333
74FF349E2F	631	98.0	513.0	755.0	1.3333333333333333
74FF349E2F	632	98.0	501.0	1565.0	1.3333333333333333
74FF349E2F	633	98.0	500.0	742.0	1.3333333333333333
74FF349E2F	634	98.0	495.0	857.0	1.6666666666666665
74FF349E2F	635	98.0	494.0	542.0	1.3333333333333333
74FF349E2F	636	98.0	484.0	980.0	1.3333333333333333
74FF349E2F	637	98.0	479.0	585.0	1.6666666666666665
74FF349E2F	638	98.0	472.0	988.0	1.6666666666666665
74FF349E2F	639	98.0	459.0	1137.0	1.3333333333333333
74FF349E2F	640	98.0	437.0	856.0	2.0
74FF349E2F	641	98.0	434.0	1202.0	1.3333333333333333
74FF349E2F	642	98.0	419.0	1234.0	1.3333333333333333
74FF349E2F	643	98.0	418.0	1059.0	1.3333333333333333
74FF349E2F	644	98.0	413.0	1078.0	1.3333333333333333
74FF349E2F	645	98.0	403.0	691.0	1.6666666666666665
74FF349E2F	646	98.0	387.0	415.0	1.3333333333333333
74FF349E2F	647	98.0	385.0	1311.0	1.3333333333333333
74FF349E2F	648	98.0	381.0	1063.0	1.6666666666666665
74FF349E2F	649	98.0	344.0	1001.0	1.6666666666666665
74FF349E2F	650	98.0	326.0	485.0	1.3333333333333333
74FF349E2F	651	98.0	325.0	802.0	1.6666666666666665
74FF349E2F	652	98.0	320.0	997.0	1.3333333333333333
74FF349E2F	653	98.0	319.0	990.0	1.3333333333333333
74FF349E2F	654	98.0	301.0	1053.0	1.3333333333333333
74FF349E2F	655	98.0	288.0	1195.0	1.3333333333333333
74FF349E2F	656	98.0	220.0	1211.0	1.3333333333333333
74FF349E2F	657	98.0	194.0	540.0	2.0
74FF349E2F	658	97.0	753.0	559.0	2.0
74FF349E2F	659	97.0	716.0	681.0	1.3333333333333333
74FF349E2F	660	97.0	716.0	674.0	1.3333333333333333
74FF349E2F	661	97.0	710.0	715.0	1.3333333333333333
74FF349E2F	662	97.0	688.0	572.0	1.3333333333333333
74FF349E2F	663	97.0	684.0	525.0	1.6666666666666665
74FF349E2F	664	97.0	672.0	888.0	1.6666666666666665
74FF349E2F	665	97.0	668.0	875.0	1.3333333333333333
74FF349E2F	666	97.0	665.0	564.0	1.3333333333333333
74FF349E2F	667	97.0	659.0	1201.0	2.0
74FF349E2F	668	97.0	640.0	847.0	1.3333333333333333
74FF349E2F	669	97.0	626.0	490.0	1.3333333333333333
74FF349E2F	670	97.0	616.0	894.0	1.3333333333333333
74FF349E2F	671	97.0	613.0	534.0	1.6666666666666665
74FF349E2F	672	97.0	606.0	732.0	1.3333333333333333
74FF349E2F	673	97.0	604.0	579.0	1.3333333333333333
74FF349E2F	674	97.0	597.0	533.0	1.3333333333333333
74FF349E2F	675	97.0	570.0	703.0	1.3333333333333333
74FF349E2F	676	97.0	563.0	674.0	1.3333333333333333
74FF349E2F	677	97.0	531.0	626.0	1.6666666666666665
74FF349E2F	678	97.0	528.0	943.0	1.3333333333333333
74FF349E2F	679	97.0	522.0	1087.0	1.3333333333333333
74FF349E2F	680	97.0	520.0	632.0	1.3333333333333333
74FF349E2F	681	97.0	515.0	657.0	1.3333333333333333
74FF349E2F	682	97.0	511.0	797.0	1.6666666666666665
74FF349E2F	683	97.0	506.0	866.0	1.3333333333333333
74FF349E2F	684	97.0	492.0	1032.0	1.3333333333333333
74FF349E2F	685	97.0	474.0	1107.0	1.6666666666666665
74FF349E2F	686	97.0	449.0	1104.0	1.6666666666666665
74FF349E2F	687	97.0	444.0	1119.0	1.3333333333333333
74FF349E2F	688	97.0	442.0	964.0	1.3333333333333333
74FF349E2F	689	97.0	434.0	1016.0	1.3333333333333333
74FF349E2F	690	97.0	425.0	895.0	1.3333333333333333
74FF349E2F	691	97.0	410.0	1212.0	1.6666666666666665
74FF349E2F	692	97.0	410.0	1002.0	1.3333333333333333
74FF349E2F	693	97.0	402.0	986.0	1.3333333333333333
74FF349E2F	694	97.0	387.0	510.0	1.3333333333333333
74FF349E2F	695	97.0	378.0	963.0	1.3333333333333333
74FF349E2F	696	97.0	376.0	1416.0	1.3333333333333333
74FF349E2F	697	97.0	372.0	408.0	1.6666666666666665
74FF349E2F	698	97.0	345.0	1130.0	1.3333333333333333
74FF349E2F	699	97.0	335.0	1052.0	1.6666666666666665
74FF349E2F	700	97.0	334.0	1315.0	1.3333333333333333
74FF349E2F	701	97.0	310.0	903.0	1.3333333333333333
74FF349E2F	702	97.0	274.0	996.0	1.6666666666666665
74FF349E2F	703	97.0	236.0	1158.0	1.3333333333333333
74FF349E2F	704	97.0	219.0	1217.0	1.3333333333333333
74FF349E2F	705	97.0	90.0	270.0	2.0
74FF349E2F	706	96.0	767.0	392.0	1.6666666666666665
74FF349E2F	707	96.0	745.0	584.0	1.6666666666666665
74FF349E2F	708	96.0	674.0	567.0	1.3333333333333333
74FF349E2F	709	96.0	655.0	230.0	1.6666666666666665
74FF349E2F	710	96.0	617.0	793.0	1.3333333333333333
74FF349E2F	711	96.0	612.0	771.0	1.3333333333333333
74FF349E2F	712	96.0	593.0	768.0	1.6666666666666665
74FF349E2F	713	96.0	589.0	924.0	1.3333333333333333
74FF349E2F	714	96.0	589.0	796.0	1.3333333333333333
74FF349E2F	715	96.0	563.0	830.0	1.3333333333333333
74FF349E2F	716	96.0	558.0	532.0	1.3333333333333333
74FF349E2F	717	96.0	541.0	909.0	1.6666666666666665
74FF349E2F	718	96.0	530.0	920.0	1.3333333333333333
74FF349E2F	719	96.0	511.0	680.0	1.3333333333333333
74FF349E2F	720	96.0	496.0	845.0	1.3333333333333333
74FF349E2F	721	96.0	494.0	560.0	1.3333333333333333
74FF349E2F	722	96.0	492.0	882.0	1.6666666666666665
74FF349E2F	723	96.0	486.0	859.0	1.3333333333333333
74FF349E2F	724	96.0	448.0	1035.0	1.3333333333333333
74FF349E2F	725	96.0	439.0	1283.0	1.3333333333333333
74FF349E2F	726	96.0	418.0	1103.0	1.3333333333333333
74FF349E2F	727	96.0	410.0	1072.0	1.3333333333333333
74FF349E2F	728	96.0	400.0	1071.0	1.6666666666666665
74FF349E2F	729	96.0	392.0	1063.0	1.3333333333333333
74FF349E2F	730	96.0	385.0	827.0	1.3333333333333333
74FF349E2F	731	96.0	368.0	1120.0	1.3333333333333333
74FF349E2F	732	96.0	216.0	283.0	1.6666666666666665
74FF349E2F	733	96.0	167.0	1147.0	1.3333333333333333
74FF349E2F	734	95.0	771.0	506.0	1.6666666666666665
74FF349E2F	735	95.0	756.0	583.0	1.3333333333333333
74FF349E2F	736	95.0	738.0	445.0	1.3333333333333333
74FF349E2F	737	95.0	737.0	493.0	1.3333333333333333
74FF349E2F	738	95.0	713.0	605.0	1.6666666666666665
74FF349E2F	739	95.0	698.0	675.0	1.3333333333333333
74FF349E2F	740	95.0	687.0	692.0	1.3333333333333333
74FF349E2F	741	95.0	668.0	909.0	1.3333333333333333
74FF349E2F	742	95.0	656.0	614.0	1.3333333333333333
74FF349E2F	743	95.0	654.0	535.0	1.3333333333333333
74FF349E2F	744	95.0	633.0	679.0	1.3333333333333333
74FF349E2F	745	95.0	606.0	1029.0	1.6666666666666665
74FF349E2F	746	95.0	591.0	645.0	1.3333333333333333
74FF349E2F	747	95.0	582.0	736.0	1.3333333333333333
74FF349E2F	748	95.0	581.0	749.0	1.3333333333333333
74FF349E2F	749	95.0	579.0	822.0	1.3333333333333333
74FF349E2F	750	95.0	578.0	629.0	1.6666666666666665
74FF349E2F	751	95.0	566.0	1011.0	1.6666666666666665
74FF349E2F	752	95.0	566.0	627.0	1.3333333333333333
74FF349E2F	753	95.0	562.0	812.0	1.3333333333333333
74FF349E2F	754	95.0	557.0	573.0	1.3333333333333333
74FF349E2F	755	95.0	556.0	815.0	1.3333333333333333
74FF349E2F	756	95.0	553.0	774.0	1.3333333333333333
74FF349E2F	757	95.0	550.0	720.0	1.3333333333333333
74FF349E2F	758	95.0	529.0	661.0	1.3333333333333333
74FF349E2F	759	95.0	528.0	897.0	1.3333333333333333
74FF349E2F	760	95.0	511.0	618.0	1.3333333333333333
74FF349E2F	761	95.0	498.0	1071.0	1.6666666666666665
74FF349E2F	762	95.0	493.0	739.0	1.3333333333333333
74FF349E2F	763	95.0	478.0	947.0	1.3333333333333333
74FF349E2F	764	95.0	473.0	1171.0	1.3333333333333333
74FF349E2F	765	95.0	471.0	1123.0	1.6666666666666665
74FF349E2F	766	95.0	434.0	1086.0	1.3333333333333333
74FF349E2F	767	95.0	335.0	1012.0	1.6666666666666665
74FF349E2F	768	95.0	309.0	962.0	1.3333333333333333
74FF349E2F	769	95.0	308.0	977.0	1.3333333333333333
74FF349E2F	770	95.0	296.0	1246.0	1.3333333333333333
74FF349E2F	771	95.0	295.0	986.0	1.3333333333333333
74FF349E2F	772	95.0	268.0	1211.0	1.3333333333333333
74FF349E2F	773	95.0	184.0	1146.0	1.6666666666666665
74FF349E2F	774	94.0	747.0	247.0	2.0
74FF349E2F	775	94.0	723.0	714.0	1.3333333333333333
74FF349E2F	776	94.0	715.0	599.0	1.3333333333333333
74FF349E2F	777	94.0	711.0	510.0	1.6666666666666665
74FF349E2F	778	94.0	710.0	739.0	1.3333333333333333
74FF349E2F	779	94.0	697.0	756.0	1.3333333333333333
74FF349E2F	780	94.0	674.0	874.0	1.3333333333333333
74FF349E2F	781	94.0	662.0	572.0	1.3333333333333333
74FF349E2F	782	94.0	655.0	587.0	1.3333333333333333
74FF349E2F	783	94.0	653.0	727.0	1.6666666666666665
74FF349E2F	784	94.0	623.0	786.0	1.3333333333333333
74FF349E2F	785	94.0	582.0	588.0	1.6666666666666665
74FF349E2F	786	94.0	580.0	729.0	1.3333333333333333
74FF349E2F	787	94.0	572.0	619.0	1.3333333333333333
74FF349E2F	788	94.0	569.0	632.0	1.3333333333333333
74FF349E2F	789	94.0	565.0	986.0	1.3333333333333333
74FF349E2F	790	94.0	553.0	1130.0	1.3333333333333333
74FF349E2F	791	94.0	553.0	622.0	1.3333333333333333
74FF349E2F	792	94.0	537.0	769.0	1.3333333333333333
74FF349E2F	793	94.0	520.0	788.0	1.6666666666666665
74FF349E2F	794	94.0	506.0	620.0	1.3333333333333333
74FF349E2F	795	94.0	504.0	636.0	1.3333333333333333
74FF349E2F	796	94.0	503.0	916.0	1.3333333333333333
74FF349E2F	797	94.0	501.0	1037.0	1.3333333333333333
74FF349E2F	798	94.0	494.0	917.0	1.6666666666666665
74FF349E2F	799	94.0	477.0	928.0	1.6666666666666665
74FF349E2F	800	94.0	468.0	1004.0	1.6666666666666665
74FF349E2F	801	94.0	465.0	796.0	1.3333333333333333
74FF349E2F	802	94.0	404.0	201.0	1.6666666666666665
74FF349E2F	803	94.0	398.0	915.0	1.3333333333333333
74FF349E2F	804	94.0	391.0	894.0	1.6666666666666665
74FF349E2F	805	94.0	329.0	1059.0	1.6666666666666665
74FF349E2F	806	94.0	315.0	1015.0	1.6666666666666665
74FF349E2F	807	94.0	299.0	458.0	1.3333333333333333
74FF349E2F	808	94.0	287.0	642.0	1.6666666666666665
74FF349E2F	809	94.0	276.0	1009.0	1.6666666666666665
74FF349E2F	810	94.0	270.0	1427.0	1.3333333333333333
74FF349E2F	811	94.0	260.0	1145.0	1.3333333333333333
74FF349E2F	812	94.0	248.0	1239.0	1.3333333333333333
74FF349E2F	813	94.0	240.0	600.0	1.3333333333333333
74FF349E2F	814	94.0	133.0	1053.0	1.6666666666666665
74FF349E2F	815	93.0	759.0	544.0	1.3333333333333333
74FF349E2F	816	93.0	731.0	712.0	1.6666666666666665
74FF349E2F	817	93.0	713.0	812.0	1.3333333333333333
74FF349E2F	818	93.0	690.0	696.0	1.3333333333333333
74FF349E2F	819	93.0	690.0	591.0	1.3333333333333333
74FF349E2F	820	93.0	680.0	491.0	1.3333333333333333
74FF349E2F	821	93.0	675.0	640.0	1.3333333333333333
74FF349E2F	822	93.0	649.0	664.0	1.3333333333333333
74FF349E2F	823	93.0	601.0	961.0	1.6666666666666665
74FF349E2F	824	93.0	599.0	750.0	1.3333333333333333
74FF349E2F	825	93.0	574.0	649.0	1.3333333333333333
74FF349E2F	826	93.0	572.0	606.0	1.3333333333333333
74FF349E2F	827	93.0	571.0	893.0	1.3333333333333333
74FF349E2F	828	93.0	556.0	614.0	1.3333333333333333
74FF349E2F	829	93.0	553.0	920.0	1.3333333333333333
74FF349E2F	830	93.0	533.0	824.0	1.3333333333333333
74FF349E2F	831	93.0	533.0	812.0	1.3333333333333333
74FF349E2F	832	93.0	528.0	1378.0	1.6666666666666665
74FF349E2F	833	93.0	524.0	919.0	1.6666666666666665
74FF349E2F	834	93.0	475.0	1149.0	1.6666666666666665
74FF349E2F	835	93.0	442.0	797.0	1.6666666666666665
74FF349E2F	836	93.0	433.0	1285.0	1.3333333333333333
74FF349E2F	837	93.0	432.0	896.0	1.3333333333333333
74FF349E2F	838	93.0	404.0	1025.0	1.3333333333333333
74FF349E2F	839	93.0	366.0	962.0	1.6666666666666665
74FF349E2F	840	93.0	365.0	987.0	1.3333333333333333
74FF349E2F	841	93.0	361.0	1329.0	1.3333333333333333
74FF349E2F	842	93.0	359.0	1075.0	1.3333333333333333
74FF349E2F	843	93.0	333.0	1038.0	1.3333333333333333
74FF349E2F	844	93.0	326.0	479.0	1.6666666666666665
74FF349E2F	845	93.0	323.0	845.0	1.6666666666666665
74FF349E2F	846	93.0	302.0	1302.0	1.3333333333333333
74FF349E2F	847	93.0	180.0	1131.0	1.3333333333333333
74FF349E2F	848	93.0	117.0	1236.0	1.3333333333333333
74FF349E2F	849	92.0	704.0	831.0	1.3333333333333333
74FF349E2F	850	92.0	688.0	651.0	1.3333333333333333
74FF349E2F	851	92.0	685.0	856.0	2.0
74FF349E2F	852	92.0	682.0	660.0	1.3333333333333333
74FF349E2F	853	92.0	671.0	690.0	1.3333333333333333
74FF349E2F	854	92.0	668.0	545.0	1.3333333333333333
74FF349E2F	855	92.0	665.0	615.0	1.3333333333333333
74FF349E2F	856	92.0	662.0	592.0	2.333333333333333
74FF349E2F	857	92.0	658.0	727.0	1.3333333333333333
74FF349E2F	858	92.0	655.0	602.0	1.3333333333333333
74FF349E2F	859	92.0	637.0	567.0	1.3333333333333333
74FF349E2F	860	92.0	613.0	582.0	1.3333333333333333
74FF349E2F	861	92.0	594.0	538.0	1.6666666666666665
74FF349E2F	862	92.0	572.0	657.0	1.3333333333333333
74FF349E2F	863	92.0	566.0	919.0	1.6666666666666665
74FF349E2F	864	92.0	565.0	1135.0	1.3333333333333333
74FF349E2F	865	92.0	557.0	629.0	1.3333333333333333
74FF349E2F	866	92.0	549.0	772.0	1.3333333333333333
74FF349E2F	867	92.0	528.0	619.0	1.6666666666666665
74FF349E2F	868	92.0	504.0	158.0	1.3333333333333333
74FF349E2F	869	92.0	477.0	1533.0	1.3333333333333333
74FF349E2F	870	92.0	471.0	1046.0	1.3333333333333333
74FF349E2F	871	92.0	454.0	1134.0	1.3333333333333333
74FF349E2F	872	92.0	436.0	1000.0	1.3333333333333333
74FF349E2F	873	92.0	432.0	975.0	1.3333333333333333
74FF349E2F	874	92.0	430.0	1174.0	1.3333333333333333
74FF349E2F	875	92.0	403.0	1039.0	1.3333333333333333
74FF349E2F	876	92.0	394.0	903.0	1.3333333333333333
74FF349E2F	877	92.0	390.0	699.0	1.6666666666666665
74FF349E2F	878	92.0	338.0	803.0	1.6666666666666665
74FF349E2F	879	92.0	323.0	1273.0	1.3333333333333333
74FF349E2F	880	92.0	317.0	1034.0	1.6666666666666665
74FF349E2F	881	92.0	306.0	970.0	1.3333333333333333
74FF349E2F	882	92.0	300.0	1277.0	1.6666666666666665
74FF349E2F	883	92.0	297.0	993.0	1.6666666666666665
74FF349E2F	884	92.0	279.0	1025.0	1.3333333333333333
74FF349E2F	885	92.0	226.0	1289.0	1.3333333333333333
74FF349E2F	886	92.0	160.0	1154.0	1.6666666666666665
74FF349E2F	887	92.0	131.0	1331.0	2.0
74FF349E2F	888	91.0	743.0	593.0	1.6666666666666665
74FF349E2F	889	91.0	694.0	636.0	1.6666666666666665
74FF349E2F	890	91.0	682.0	574.0	1.6666666666666665
74FF349E2F	891	91.0	680.0	785.0	1.6666666666666665
74FF349E2F	892	91.0	675.0	1168.0	1.6666666666666665
74FF349E2F	893	91.0	673.0	748.0	1.3333333333333333
74FF349E2F	894	91.0	656.0	529.0	1.6666666666666665
74FF349E2F	895	91.0	644.0	732.0	1.6666666666666665
