Source Name	Spot Number	Z	Y	X	Spot Sigma
F3070ACF4F	46	109.0	412.0	288.0	1.3333333333333333
F3070ACF4F	47	109.0	411.0	332.0	1.6666666666666665
F3070ACF4F	48	109.0	362.0	703.0	1.3333333333333333
F3070ACF4F	49	109.0	350.0	638.0	1.3333333333333333
F3070ACF4F	50	109.0	258.0	1523.0	1.3333333333333333
F3070ACF4F	51	108.0	732.0	823.0	2.0
F3070ACF4F	52	108.0	682.0	162.0	1.6666666666666665
F3070ACF4F	53	108.0	594.0	1038.0	1.3333333333333333
F3070ACF4F	54	108.0	570.0	705.0	1.3333333333333333
F3070ACF4F	55	108.0	520.0	544.0	2.0
F3070ACF4F	56	108.0	517.0	839.0	1.3333333333333333
F3070ACF4F	57	108.0	512.0	1345.0	1.6666666666666665
F3070ACF4F	58	108.0	512.0	1048.0	1.3333333333333333
F3070ACF4F	59	108.0	490.0	321.0	1.3333333333333333
F3070ACF4F	60	108.0	471.0	229.0	1.3333333333333333
F3070ACF4F	61	108.0	466.0	406.0	1.6666666666666665
F3070ACF4F	62	108.0	465.0	395.0	1.3333333333333333
F3070ACF4F	63	108.0	457.0	266.0	1.3333333333333333
F3070ACF4F	64	108.0	452.0	708.0	1.6666666666666665
F3070ACF4F	65	108.0	411.0	550.0	1.3333333333333333
F3070ACF4F	66	108.0	401.0	89.0	1.3333333333333333
F3070ACF4F	67	108.0	354.0	742.0	1.3333333333333333
F3070ACF4F	68	108.0	337.0	420.0	1.3333333333333333
F3070ACF4F	69	108.0	73.0	140.0	1.6666666666666665
F3070ACF4F	70	108.0	67.0	158.0	1.3333333333333333
F3070ACF4F	71	108.0	49.0	68.0	1.6666666666666665
F3070ACF4F	72	107.0	726.0	139.0	1.3333333333333333
F3070ACF4F	73	107.0	640.0	976.0	1.3333333333333333
F3070ACF4F	74	107.0	599.0	174.0	1.3333333333333333
F3070ACF4F	75	107.0	461.0	823.0	1.3333333333333333
F3070ACF4F	76	107.0	457.0	38.0	1.3333333333333333
F3070ACF4F	77	107.0	451.0	444.0	1.3333333333333333
F3070ACF4F	78	107.0	447.0	756.0	1.3333333333333333
F3070ACF4F	79	107.0	442.0	719.0	1.3333333333333333
F3070ACF4F	80	107.0	413.0	764.0	1.3333333333333333
F3070ACF4F	81	107.0	334.0	295.0	1.3333333333333333
F3070ACF4F	82	107.0	327.0	48.0	1.6666666666666665
F3070ACF4F	83	106.0	755.0	646.0	1.6666666666666665
F3070ACF4F	84	106.0	753.0	156.0	1.6666666666666665
F3070ACF4F	85	106.0	618.0	163.0	1.6666666666666665
F3070ACF4F	86	106.0	617.0	1423.0	1.6666666666666665
F3070ACF4F	87	106.0	574.0	1088.0	1.3333333333333333
F3070ACF4F	88	106.0	556.0	878.0	1.6666666666666665
F3070ACF4F	89	106.0	506.0	851.0	1.3333333333333333
F3070ACF4F	90	106.0	505.0	679.0	1.6666666666666665
F3070ACF4F	91	106.0	498.0	714.0	1.3333333333333333
F3070ACF4F	92	106.0	478.0	741.0	1.3333333333333333
F3070ACF4F	93	106.0	471.0	779.0	1.3333333333333333
F3070ACF4F	94	106.0	439.0	765.0	1.3333333333333333
F3070ACF4F	95	106.0	425.0	355.0	1.3333333333333333
F3070ACF4F	96	106.0	417.0	47.0	1.6666666666666665
F3070ACF4F	97	106.0	414.0	138.0	1.3333333333333333
F3070ACF4F	98	106.0	403.0	122.0	1.3333333333333333
F3070ACF4F	99	106.0	387.0	505.0	1.3333333333333333
F3070ACF4F	100	106.0	381.0	371.0	1.3333333333333333
F3070ACF4F	101	106.0	367.0	0.0	1.6666666666666665
F3070ACF4F	102	106.0	341.0	301.0	1.3333333333333333
F3070ACF4F	103	106.0	332.0	308.0	1.3333333333333333
F3070ACF4F	104	106.0	247.0	25.0	1.6666666666666665
F3070ACF4F	105	106.0	239.0	129.0	1.3333333333333333
F3070ACF4F	106	106.0	140.0	358.0	1.3333333333333333
F3070ACF4F	107	106.0	131.0	912.0	1.3333333333333333
F3070ACF4F	108	106.0	0.0	116.0	1.6666666666666665
F3070ACF4F	109	106.0	0.0	104.0	2.0
F3070ACF4F	110	105.0	742.0	412.0	1.3333333333333333
F3070ACF4F	111	105.0	676.0	1328.0	1.6666666666666665
F3070ACF4F	112	105.0	670.0	1154.0	1.3333333333333333
F3070ACF4F	113	105.0	582.0	222.0	1.6666666666666665
F3070ACF4F	114	105.0	541.0	1102.0	1.3333333333333333
F3070ACF4F	115	105.0	519.0	311.0	1.3333333333333333
F3070ACF4F	116	105.0	514.0	553.0	1.3333333333333333
F3070ACF4F	117	105.0	479.0	1020.0	1.3333333333333333
F3070ACF4F	118	105.0	476.0	247.0	1.3333333333333333
F3070ACF4F	119	105.0	468.0	575.0	1.3333333333333333
F3070ACF4F	120	105.0	467.0	490.0	1.3333333333333333
F3070ACF4F	121	105.0	458.0	1227.0	1.3333333333333333
F3070ACF4F	122	105.0	445.0	52.0	1.6666666666666665
F3070ACF4F	123	105.0	436.0	751.0	1.6666666666666665
F3070ACF4F	124	105.0	410.0	102.0	1.3333333333333333
F3070ACF4F	125	105.0	409.0	192.0	1.3333333333333333
F3070ACF4F	126	105.0	98.0	527.0	1.3333333333333333
F3070ACF4F	127	105.0	37.0	867.0	1.3333333333333333
F3070ACF4F	128	104.0	580.0	1150.0	1.3333333333333333
F3070ACF4F	129	104.0	547.0	573.0	1.6666666666666665
F3070ACF4F	130	104.0	544.0	1213.0	1.3333333333333333
F3070ACF4F	131	104.0	527.0	885.0	1.3333333333333333
F3070ACF4F	132	104.0	497.0	702.0	1.3333333333333333
F3070ACF4F	133	104.0	469.0	1206.0	1.3333333333333333
F3070ACF4F	134	104.0	460.0	990.0	1.3333333333333333
F3070ACF4F	135	104.0	458.0	761.0	1.3333333333333333
F3070ACF4F	136	104.0	455.0	511.0	1.6666666666666665
F3070ACF4F	137	104.0	448.0	78.0	1.6666666666666665
F3070ACF4F	138	104.0	439.0	706.0	1.3333333333333333
F3070ACF4F	139	104.0	431.0	92.0	1.3333333333333333
F3070ACF4F	140	104.0	419.0	716.0	1.3333333333333333
F3070ACF4F	141	104.0	415.0	223.0	1.6666666666666665
F3070ACF4F	142	104.0	412.0	623.0	1.3333333333333333
F3070ACF4F	143	104.0	406.0	397.0	1.3333333333333333
F3070ACF4F	144	104.0	401.0	151.0	1.6666666666666665
F3070ACF4F	145	104.0	391.0	342.0	1.3333333333333333
F3070ACF4F	146	104.0	384.0	880.0	1.3333333333333333
F3070ACF4F	147	104.0	384.0	832.0	1.3333333333333333
F3070ACF4F	148	104.0	374.0	752.0	1.6666666666666665
F3070ACF4F	149	104.0	352.0	17.0	1.3333333333333333
F3070ACF4F	150	104.0	351.0	912.0	1.3333333333333333
F3070ACF4F	151	104.0	341.0	437.0	1.3333333333333333
F3070ACF4F	152	104.0	311.0	72.0	1.3333333333333333
F3070ACF4F	153	104.0	304.0	151.0	1.3333333333333333
F3070ACF4F	154	104.0	252.0	789.0	1.3333333333333333
F3070ACF4F	155	104.0	110.0	1409.0	1.3333333333333333
F3070ACF4F	156	103.0	654.0	32.0	1.3333333333333333
F3070ACF4F	157	103.0	643.0	1139.0	1.3333333333333333
F3070ACF4F	158	103.0	632.0	99.0	1.6666666666666665
F3070ACF4F	159	103.0	596.0	858.0	1.3333333333333333
F3070ACF4F	160	103.0	562.0	676.0	1.3333333333333333
F3070ACF4F	161	103.0	559.0	1237.0	1.3333333333333333
F3070ACF4F	162	103.0	518.0	229.0	1.3333333333333333
F3070ACF4F	163	103.0	513.0	1060.0	1.3333333333333333
F3070ACF4F	164	103.0	509.0	829.0	2.0
F3070ACF4F	165	103.0	470.0	1186.0	1.3333333333333333
F3070ACF4F	166	103.0	458.0	716.0	1.3333333333333333
F3070ACF4F	167	103.0	448.0	455.0	1.3333333333333333
F3070ACF4F	168	103.0	442.0	643.0	1.3333333333333333
F3070ACF4F	169	103.0	428.0	596.0	1.3333333333333333
F3070ACF4F	170	103.0	420.0	95.0	1.3333333333333333
F3070ACF4F	171	103.0	394.0	218.0	1.3333333333333333
F3070ACF4F	172	103.0	386.0	711.0	1.3333333333333333
F3070ACF4F	173	103.0	379.0	430.0	1.3333333333333333
F3070ACF4F	174	103.0	339.0	22.0	1.6666666666666665
F3070ACF4F	175	103.0	337.0	110.0	1.3333333333333333
F3070ACF4F	176	103.0	321.0	627.0	1.3333333333333333
F3070ACF4F	177	103.0	304.0	71.0	1.3333333333333333
F3070ACF4F	178	103.0	200.0	1406.0	1.3333333333333333
F3070ACF4F	179	103.0	149.0	1486.0	1.6666666666666665
F3070ACF4F	180	103.0	141.0	897.0	1.3333333333333333
F3070ACF4F	181	103.0	107.0	1532.0	1.3333333333333333
F3070ACF4F	182	103.0	103.0	953.0	1.3333333333333333
F3070ACF4F	183	103.0	83.0	1553.0	1.3333333333333333
F3070ACF4F	184	103.0	27.0	608.0	1.3333333333333333
F3070ACF4F	185	103.0	18.0	611.0	1.3333333333333333
F3070ACF4F	186	103.0	18.0	167.0	1.3333333333333333
F3070ACF4F	187	102.0	691.0	293.0	1.3333333333333333
F3070ACF4F	188	102.0	644.0	60.0	1.3333333333333333
F3070ACF4F	189	102.0	619.0	276.0	1.3333333333333333
F3070ACF4F	190	102.0	603.0	781.0	1.3333333333333333
F3070ACF4F	191	102.0	601.0	861.0	1.3333333333333333
F3070ACF4F	192	102.0	583.0	1276.0	1.3333333333333333
F3070ACF4F	193	102.0	582.0	1164.0	1.3333333333333333
F3070ACF4F	194	102.0	582.0	62.0	1.3333333333333333
F3070ACF4F	195	102.0	532.0	288.0	1.6666666666666665
F3070ACF4F	196	102.0	499.0	242.0	1.3333333333333333
F3070ACF4F	197	102.0	490.0	723.0	1.3333333333333333
F3070ACF4F	198	102.0	479.0	683.0	1.3333333333333333
F3070ACF4F	199	102.0	475.0	430.0	1.3333333333333333
F3070ACF4F	200	102.0	466.0	720.0	1.3333333333333333
F3070ACF4F	201	102.0	460.0	789.0	1.3333333333333333
F3070ACF4F	202	102.0	439.0	102.0	1.3333333333333333
F3070ACF4F	203	102.0	418.0	1186.0	1.3333333333333333
F3070ACF4F	204	102.0	410.0	765.0	1.3333333333333333
F3070ACF4F	205	102.0	402.0	668.0	1.3333333333333333
F3070ACF4F	206	102.0	400.0	983.0	1.6666666666666665
F3070ACF4F	207	102.0	393.0	291.0	1.3333333333333333
F3070ACF4F	208	102.0	381.0	423.0	1.3333333333333333
F3070ACF4F	209	102.0	375.0	776.0	1.6666666666666665
F3070ACF4F	210	102.0	367.0	429.0	1.3333333333333333
F3070ACF4F	211	102.0	363.0	504.0	1.3333333333333333
F3070ACF4F	212	102.0	344.0	264.0	1.3333333333333333
F3070ACF4F	213	102.0	333.0	607.0	1.3333333333333333
F3070ACF4F	214	102.0	327.0	729.0	1.6666666666666665
F3070ACF4F	215	102.0	297.0	637.0	1.3333333333333333
F3070ACF4F	216	102.0	287.0	314.0	1.3333333333333333
F3070ACF4F	217	102.0	266.0	336.0	1.3333333333333333
F3070ACF4F	218	102.0	262.0	1376.0	1.3333333333333333
F3070ACF4F	219	102.0	252.0	335.0	1.6666666666666665
F3070ACF4F	220	102.0	43.0	77.0	1.3333333333333333
F3070ACF4F	221	102.0	27.0	1235.0	1.3333333333333333
F3070ACF4F	222	101.0	732.0	394.0	1.3333333333333333
F3070ACF4F	223	101.0	695.0	1162.0	1.3333333333333333
F3070ACF4F	224	101.0	561.0	838.0	1.3333333333333333
F3070ACF4F	225	101.0	561.0	715.0	1.6666666666666665
F3070ACF4F	226	101.0	525.0	652.0	1.3333333333333333
F3070ACF4F	227	101.0	498.0	459.0	1.3333333333333333
F3070ACF4F	228	101.0	486.0	996.0	1.3333333333333333
F3070ACF4F	229	101.0	432.0	1137.0	1.3333333333333333
F3070ACF4F	230	101.0	428.0	755.0	1.3333333333333333
F3070ACF4F	231	101.0	394.0	312.0	1.3333333333333333
F3070ACF4F	232	101.0	389.0	152.0	1.3333333333333333
F3070ACF4F	233	101.0	377.0	30.0	1.6666666666666665
F3070ACF4F	234	101.0	375.0	148.0	1.6666666666666665
F3070ACF4F	235	101.0	327.0	906.0	1.6666666666666665
F3070ACF4F	236	101.0	327.0	260.0	1.3333333333333333
F3070ACF4F	237	101.0	309.0	705.0	1.3333333333333333
F3070ACF4F	238	101.0	122.0	1464.0	1.3333333333333333
F3070ACF4F	239	101.0	118.0	1034.0	1.6666666666666665
F3070ACF4F	240	101.0	29.0	636.0	1.3333333333333333
F3070ACF4F	241	101.0	27.0	729.0	1.6666666666666665
F3070ACF4F	242	100.0	742.0	531.0	1.6666666666666665
F3070ACF4F	243	100.0	693.0	1238.0	1.6666666666666665
F3070ACF4F	244	100.0	683.0	1079.0	1.3333333333333333
F3070ACF4F	245	100.0	639.0	806.0	1.3333333333333333
F3070ACF4F	246	100.0	563.0	912.0	1.6666666666666665
F3070ACF4F	247	100.0	500.0	738.0	1.3333333333333333
F3070ACF4F	248	100.0	468.0	515.0	1.3333333333333333
F3070ACF4F	249	100.0	462.0	855.0	1.3333333333333333
F3070ACF4F	250	100.0	462.0	568.0	1.3333333333333333
F3070ACF4F	251	100.0	448.0	661.0	1.3333333333333333
F3070ACF4F	252	100.0	443.0	648.0	1.3333333333333333
F3070ACF4F	253	100.0	409.0	383.0	1.6666666666666665
F3070ACF4F	254	100.0	407.0	188.0	1.6666666666666665
F3070ACF4F	255	100.0	395.0	646.0	1.3333333333333333
F3070ACF4F	256	100.0	389.0	964.0	1.3333333333333333
F3070ACF4F	257	100.0	388.0	127.0	1.6666666666666665
F3070ACF4F	258	100.0	373.0	888.0	1.3333333333333333
F3070ACF4F	259	100.0	321.0	288.0	1.3333333333333333
F3070ACF4F	260	100.0	314.0	7.0	1.6666666666666665
F3070ACF4F	261	100.0	300.0	624.0	1.6666666666666665
F3070ACF4F	262	100.0	268.0	623.0	1.3333333333333333
F3070ACF4F	263	100.0	225.0	1383.0	1.3333333333333333
F3070ACF4F	264	100.0	95.0	923.0	1.3333333333333333
F3070ACF4F	265	100.0	62.0	650.0	1.3333333333333333
F3070ACF4F	266	99.0	697.0	1014.0	1.3333333333333333
F3070ACF4F	267	99.0	674.0	955.0	1.6666666666666665
F3070ACF4F	268	99.0	659.0	922.0	1.3333333333333333
F3070ACF4F	269	99.0	627.0	1353.0	1.6666666666666665
F3070ACF4F	270	99.0	594.0	173.0	1.3333333333333333
F3070ACF4F	271	99.0	544.0	632.0	1.3333333333333333
F3070ACF4F	272	99.0	541.0	746.0	1.6666666666666665
F3070ACF4F	273	99.0	518.0	854.0	1.3333333333333333
F3070ACF4F	274	99.0	513.0	727.0	1.3333333333333333
F3070ACF4F	275	99.0	507.0	739.0	1.3333333333333333
F3070ACF4F	276	99.0	496.0	739.0	1.6666666666666665
F3070ACF4F	277	99.0	477.0	513.0	1.6666666666666665
F3070ACF4F	278	99.0	470.0	609.0	1.3333333333333333
F3070ACF4F	279	99.0	460.0	100.0	1.6666666666666665
F3070ACF4F	280	99.0	457.0	806.0	1.6666666666666665
F3070ACF4F	281	99.0	449.0	127.0	1.3333333333333333
F3070ACF4F	282	99.0	441.0	116.0	1.6666666666666665
F3070ACF4F	283	99.0	436.0	625.0	1.3333333333333333
F3070ACF4F	284	99.0	433.0	600.0	1.3333333333333333
F3070ACF4F	285	99.0	413.0	1056.0	1.6666666666666665
F3070ACF4F	286	99.0	405.0	369.0	1.3333333333333333
F3070ACF4F	287	99.0	395.0	750.0	1.3333333333333333
F3070ACF4F	288	99.0	378.0	938.0	1.6666666666666665
F3070ACF4F	289	99.0	348.0	484.0	1.3333333333333333
F3070ACF4F	290	99.0	338.0	163.0	1.6666666666666665
F3070ACF4F	291	99.0	287.0	71.0	1.3333333333333333
F3070ACF4F	292	99.0	276.0	1334.0	1.3333333333333333
F3070ACF4F	293	99.0	224.0	234.0	1.6666666666666665
F3070ACF4F	294	99.0	154.0	456.0	1.6666666666666665
F3070ACF4F	295	98.0	678.0	1173.0	1.3333333333333333
F3070ACF4F	296	98.0	659.0	331.0	1.6666666666666665
F3070ACF4F	297	98.0	592.0	758.0	2.0
F3070ACF4F	298	98.0	584.0	820.0	1.3333333333333333
F3070ACF4F	299	98.0	559.0	516.0	1.3333333333333333
F3070ACF4F	300	98.0	557.0	849.0	1.3333333333333333
F3070ACF4F	301	98.0	548.0	1026.0	1.3333333333333333
F3070ACF4F	302	98.0	515.0	844.0	1.3333333333333333
F3070ACF4F	303	98.0	502.0	966.0	1.6666666666666665
F3070ACF4F	304	98.0	490.0	148.0	1.6666666666666665
F3070ACF4F	305	98.0	481.0	601.0	1.3333333333333333
F3070ACF4F	306	98.0	480.0	900.0	1.6666666666666665
F3070ACF4F	307	98.0	447.0	464.0	1.6666666666666665
F3070ACF4F	308	98.0	444.0	749.0	1.3333333333333333
F3070ACF4F	309	98.0	438.0	750.0	1.3333333333333333
F3070ACF4F	310	98.0	425.0	593.0	1.3333333333333333
F3070ACF4F	311	98.0	422.0	307.0	1.6666666666666665
F3070ACF4F	312	98.0	388.0	651.0	1.6666666666666665
F3070ACF4F	313	98.0	387.0	390.0	1.6666666666666665
F3070ACF4F	314	98.0	301.0	122.0	1.3333333333333333
F3070ACF4F	315	98.0	298.0	11.0	1.6666666666666665
F3070ACF4F	316	98.0	286.0	191.0	1.3333333333333333
F3070ACF4F	317	98.0	263.0	1332.0	1.3333333333333333
F3070ACF4F	318	98.0	220.0	95.0	1.6666666666666665
F3070ACF4F	319	98.0	47.0	637.0	1.3333333333333333
F3070ACF4F	320	98.0	39.0	671.0	1.6666666666666665
F3070ACF4F	321	97.0	703.0	1041.0	1.3333333333333333
F3070ACF4F	322	97.0	587.0	1240.0	1.3333333333333333
F3070ACF4F	323	97.0	554.0	1210.0	1.6666666666666665
F3070ACF4F	324	97.0	545.0	1038.0	1.6666666666666665
F3070ACF4F	325	97.0	536.0	1041.0	1.3333333333333333
F3070ACF4F	326	97.0	530.0	822.0	1.3333333333333333
F3070ACF4F	327	97.0	524.0	732.0	1.3333333333333333
F3070ACF4F	328	97.0	502.0	840.0	1.6666666666666665
F3070ACF4F	329	97.0	501.0	631.0	1.6666666666666665
F3070ACF4F	330	97.0	497.0	624.0	1.6666666666666665
F3070ACF4F	331	97.0	469.0	773.0	1.6666666666666665
F3070ACF4F	332	97.0	435.0	426.0	1.3333333333333333
F3070ACF4F	333	97.0	425.0	406.0	1.6666666666666665
F3070ACF4F	334	97.0	422.0	515.0	1.3333333333333333
F3070ACF4F	335	97.0	396.0	815.0	1.3333333333333333
F3070ACF4F	336	97.0	394.0	352.0	1.3333333333333333
F3070ACF4F	337	97.0	351.0	710.0	1.6666666666666665
F3070ACF4F	338	97.0	318.0	95.0	1.6666666666666665
F3070ACF4F	339	97.0	274.0	1436.0	1.6666666666666665
F3070ACF4F	340	97.0	205.0	1523.0	1.6666666666666665
F3070ACF4F	341	97.0	197.0	1489.0	1.6666666666666665
F3070ACF4F	342	97.0	5.0	391.0	1.3333333333333333
F3070ACF4F	343	96.0	772.0	538.0	1.3333333333333333
F3070ACF4F	344	96.0	717.0	435.0	1.3333333333333333
F3070ACF4F	345	96.0	633.0	780.0	1.3333333333333333
F3070ACF4F	346	96.0	605.0	1089.0	1.3333333333333333
F3070ACF4F	347	96.0	578.0	935.0	1.3333333333333333
F3070ACF4F	348	96.0	548.0	319.0	1.3333333333333333
F3070ACF4F	349	96.0	500.0	536.0	1.3333333333333333
F3070ACF4F	350	96.0	491.0	738.0	1.3333333333333333
F3070ACF4F	351	96.0	482.0	1129.0	1.3333333333333333
F3070ACF4F	352	96.0	461.0	610.0	1.3333333333333333
F3070ACF4F	353	96.0	454.0	815.0	1.3333333333333333
F3070ACF4F	354	96.0	445.0	111.0	1.3333333333333333
F3070ACF4F	355	96.0	410.0	1210.0	1.3333333333333333
F3070ACF4F	356	96.0	367.0	821.0	1.3333333333333333
F3070ACF4F	357	96.0	361.0	885.0	1.3333333333333333
F3070ACF4F	358	96.0	342.0	73.0	1.6666666666666665
F3070ACF4F	359	96.0	337.0	955.0	1.6666666666666665
F3070ACF4F	360	96.0	319.0	160.0	1.3333333333333333
F3070ACF4F	361	96.0	243.0	1418.0	1.3333333333333333
F3070ACF4F	362	95.0	763.0	571.0	1.3333333333333333
F3070ACF4F	363	95.0	675.0	449.0	1.3333333333333333
F3070ACF4F	364	95.0	664.0	922.0	1.3333333333333333
F3070ACF4F	365	95.0	546.0	844.0	1.3333333333333333
F3070ACF4F	366	95.0	542.0	869.0	1.3333333333333333
F3070ACF4F	367	95.0	529.0	1155.0	1.3333333333333333
F3070ACF4F	368	95.0	493.0	564.0	1.3333333333333333
F3070ACF4F	369	95.0	487.0	748.0	1.3333333333333333
F3070ACF4F	370	95.0	456.0	595.0	1.6666666666666665
F3070ACF4F	371	95.0	454.0	106.0	1.6666666666666665
F3070ACF4F	372	95.0	443.0	798.0	1.6666666666666665
F3070ACF4F	373	95.0	442.0	1072.0	1.3333333333333333
F3070ACF4F	374	95.0	432.0	208.0	1.3333333333333333
F3070ACF4F	375	95.0	424.0	465.0	1.3333333333333333
F3070ACF4F	376	95.0	419.0	767.0	1.3333333333333333
F3070ACF4F	377	95.0	411.0	278.0	1.3333333333333333
F3070ACF4F	378	95.0	400.0	595.0	1.6666666666666665
F3070ACF4F	379	95.0	396.0	827.0	1.3333333333333333
F3070ACF4F	380	95.0	382.0	914.0	1.3333333333333333
F3070ACF4F	381	95.0	381.0	419.0	1.3333333333333333
F3070ACF4F	382	95.0	312.0	794.0	1.3333333333333333
F3070ACF4F	383	95.0	309.0	862.0	1.6666666666666665
F3070ACF4F	384	95.0	308.0	53.0	1.3333333333333333
F3070ACF4F	385	95.0	305.0	293.0	1.6666666666666665
F3070ACF4F	386	95.0	304.0	193.0	1.6666666666666665
F3070ACF4F	387	95.0	296.0	1294.0	1.3333333333333333
F3070ACF4F	388	95.0	290.0	151.0	1.6666666666666665
F3070ACF4F	389	95.0	286.0	253.0	1.6666666666666665
F3070ACF4F	390	95.0	280.0	1252.0	1.3333333333333333
F3070ACF4F	391	95.0	279.0	1291.0	1.3333333333333333
F3070ACF4F	392	95.0	264.0	649.0	1.3333333333333333
F3070ACF4F	393	95.0	216.0	26.0	1.3333333333333333
F3070ACF4F	394	94.0	653.0	896.0	1.3333333333333333
F3070ACF4F	395	94.0	602.0	304.0	1.3333333333333333
F3070ACF4F	396	94.0	572.0	684.0	1.3333333333333333
F3070ACF4F	397	94.0	526.0	1451.0	1.6666666666666665
F3070ACF4F	398	94.0	502.0	265.0	1.3333333333333333
F3070ACF4F	399	94.0	456.0	746.0	1.3333333333333333
F3070ACF4F	400	94.0	452.0	1446.0	1.3333333333333333
F3070ACF4F	401	94.0	448.0	502.0	1.6666666666666665
F3070ACF4F	402	94.0	426.0	426.0	2.333333333333333
F3070ACF4F	403	94.0	425.0	474.0	1.6666666666666665
F3070ACF4F	404	94.0	423.0	825.0	1.3333333333333333
F3070ACF4F	405	94.0	414.0	248.0	1.6666666666666665
F3070ACF4F	406	94.0	410.0	654.0	1.3333333333333333
F3070ACF4F	407	94.0	407.0	382.0	1.3333333333333333
F3070ACF4F	408	94.0	401.0	897.0	1.3333333333333333
F3070ACF4F	409	94.0	384.0	845.0	1.6666666666666665
F3070ACF4F	410	94.0	377.0	131.0	1.6666666666666665
F3070ACF4F	411	94.0	373.0	1098.0	1.3333333333333333
F3070ACF4F	412	94.0	366.0	853.0	1.6666666666666665
F3070ACF4F	413	94.0	362.0	126.0	1.6666666666666665
F3070ACF4F	414	94.0	346.0	418.0	1.6666666666666665
F3070ACF4F	415	94.0	332.0	431.0	1.6666666666666665
F3070ACF4F	416	94.0	296.0	701.0	1.6666666666666665
F3070ACF4F	417	94.0	294.0	77.0	1.3333333333333333
F3070ACF4F	418	94.0	291.0	41.0	1.6666666666666665
F3070ACF4F	419	94.0	283.0	198.0	1.6666666666666665
F3070ACF4F	420	94.0	237.0	228.0	1.6666666666666665
F3070ACF4F	421	94.0	218.0	1551.0	1.6666666666666665
F3070ACF4F	422	94.0	88.0	989.0	1.3333333333333333
F3070ACF4F	423	93.0	651.0	945.0	1.6666666666666665
F3070ACF4F	424	93.0	650.0	1089.0	1.3333333333333333
F3070ACF4F	425	93.0	629.0	1185.0	1.3333333333333333
F3070ACF4F	426	93.0	617.0	1180.0	1.3333333333333333
F3070ACF4F	427	93.0	596.0	887.0	1.6666666666666665
F3070ACF4F	428	93.0	570.0	905.0	1.6666666666666665
F3070ACF4F	429	93.0	566.0	748.0	1.6666666666666665
F3070ACF4F	430	93.0	556.0	391.0	1.6666666666666665
F3070ACF4F	431	93.0	551.0	1112.0	1.3333333333333333
F3070ACF4F	432	93.0	497.0	1105.0	1.3333333333333333
F3070ACF4F	433	93.0	495.0	889.0	1.3333333333333333
F3070ACF4F	434	93.0	461.0	780.0	1.3333333333333333
