Source Name	Spot Number	Z	Y	X	Spot Sigma
793CBAF665	465	82.0	617.0	422.0	1.3333333333333333
793CBAF665	466	82.0	611.0	920.0	1.6666666666666665
793CBAF665	467	82.0	606.0	651.0	1.3333333333333333
793CBAF665	468	82.0	564.0	976.0	1.3333333333333333
793CBAF665	469	82.0	561.0	1023.0	1.3333333333333333
793CBAF665	470	82.0	546.0	805.0	1.3333333333333333
793CBAF665	471	82.0	507.0	830.0	1.3333333333333333
793CBAF665	472	82.0	506.0	1117.0	1.6666666666666665
793CBAF665	473	82.0	499.0	439.0	1.3333333333333333
793CBAF665	474	82.0	491.0	849.0	1.3333333333333333
793CBAF665	475	82.0	487.0	1521.0	1.3333333333333333
793CBAF665	476	82.0	431.0	856.0	1.3333333333333333
793CBAF665	477	82.0	421.0	357.0	1.3333333333333333
793CBAF665	478	82.0	417.0	1097.0	1.3333333333333333
793CBAF665	479	82.0	406.0	978.0	1.3333333333333333
793CBAF665	480	82.0	399.0	343.0	1.3333333333333333
793CBAF665	481	82.0	371.0	899.0	1.3333333333333333
793CBAF665	482	82.0	321.0	815.0	1.3333333333333333
793CBAF665	483	82.0	314.0	1086.0	1.3333333333333333
793CBAF665	484	82.0	301.0	415.0	1.3333333333333333
793CBAF665	485	82.0	298.0	85.0	1.6666666666666665
793CBAF665	486	82.0	294.0	907.0	1.6666666666666665
793CBAF665	487	82.0	292.0	536.0	1.6666666666666665
793CBAF665	488	82.0	282.0	897.0	1.3333333333333333
793CBAF665	489	82.0	276.0	1114.0	1.6666666666666665
793CBAF665	490	82.0	255.0	1306.0	1.6666666666666665
793CBAF665	491	82.0	249.0	1023.0	1.3333333333333333
793CBAF665	492	82.0	197.0	1191.0	1.3333333333333333
793CBAF665	493	82.0	167.0	851.0	1.6666666666666665
793CBAF665	494	82.0	145.0	323.0	1.3333333333333333
793CBAF665	495	82.0	137.0	1065.0	1.3333333333333333
793CBAF665	496	82.0	78.0	408.0	1.3333333333333333
793CBAF665	497	82.0	70.0	560.0	1.6666666666666665
793CBAF665	498	82.0	59.0	892.0	1.3333333333333333
793CBAF665	499	82.0	50.0	1242.0	1.3333333333333333
793CBAF665	500	82.0	6.0	378.0	1.6666666666666665
793CBAF665	501	81.0	742.0	578.0	1.3333333333333333
793CBAF665	502	81.0	734.0	490.0	1.3333333333333333
793CBAF665	503	81.0	710.0	567.0	1.3333333333333333
793CBAF665	504	81.0	672.0	647.0	1.3333333333333333
793CBAF665	505	81.0	666.0	709.0	1.3333333333333333
793CBAF665	506	81.0	612.0	958.0	1.3333333333333333
793CBAF665	507	81.0	611.0	506.0	1.3333333333333333
793CBAF665	508	81.0	605.0	798.0	1.6666666666666665
793CBAF665	509	81.0	591.0	1004.0	1.3333333333333333
793CBAF665	510	81.0	564.0	836.0	1.3333333333333333
793CBAF665	511	81.0	559.0	652.0	1.3333333333333333
793CBAF665	512	81.0	553.0	604.0	1.3333333333333333
793CBAF665	513	81.0	536.0	801.0	1.3333333333333333
793CBAF665	514	81.0	526.0	870.0	1.3333333333333333
793CBAF665	515	81.0	515.0	871.0	1.3333333333333333
793CBAF665	516	81.0	512.0	603.0	1.3333333333333333
793CBAF665	517	81.0	504.0	866.0	1.3333333333333333
793CBAF665	518	81.0	502.0	324.0	1.3333333333333333
793CBAF665	519	81.0	497.0	813.0	1.3333333333333333
793CBAF665	520	81.0	481.0	464.0	1.3333333333333333
793CBAF665	521	81.0	472.0	818.0	1.3333333333333333
793CBAF665	522	81.0	461.0	908.0	1.3333333333333333
793CBAF665	523	81.0	451.0	746.0	1.6666666666666665
793CBAF665	524	81.0	445.0	457.0	1.3333333333333333
793CBAF665	525	81.0	444.0	954.0	1.3333333333333333
793CBAF665	526	81.0	420.0	864.0	1.3333333333333333
793CBAF665	527	81.0	406.0	807.0	1.3333333333333333
793CBAF665	528	81.0	398.0	1403.0	2.0
793CBAF665	529	81.0	392.0	895.0	1.6666666666666665
793CBAF665	530	81.0	389.0	874.0	1.3333333333333333
793CBAF665	531	81.0	379.0	974.0	1.3333333333333333
793CBAF665	532	81.0	378.0	754.0	1.6666666666666665
793CBAF665	533	81.0	372.0	1027.0	1.3333333333333333
793CBAF665	534	81.0	359.0	769.0	1.3333333333333333
793CBAF665	535	81.0	355.0	837.0	1.3333333333333333
793CBAF665	536	81.0	353.0	627.0	1.3333333333333333
793CBAF665	537	81.0	329.0	1015.0	1.3333333333333333
793CBAF665	538	81.0	321.0	1248.0	1.6666666666666665
793CBAF665	539	81.0	302.0	90.0	1.6666666666666665
793CBAF665	540	81.0	291.0	1032.0	1.3333333333333333
793CBAF665	541	81.0	289.0	1076.0	1.3333333333333333
793CBAF665	542	81.0	285.0	420.0	1.3333333333333333
793CBAF665	543	81.0	278.0	1002.0	1.3333333333333333
793CBAF665	544	81.0	271.0	1074.0	1.3333333333333333
793CBAF665	545	81.0	252.0	934.0	1.3333333333333333
793CBAF665	546	81.0	226.0	994.0	1.3333333333333333
793CBAF665	547	81.0	221.0	103.0	1.3333333333333333
793CBAF665	548	81.0	127.0	341.0	1.3333333333333333
793CBAF665	549	81.0	100.0	398.0	1.3333333333333333
793CBAF665	550	81.0	68.0	857.0	1.6666666666666665
793CBAF665	551	80.0	779.0	383.0	2.0
793CBAF665	552	80.0	713.0	254.0	1.3333333333333333
793CBAF665	553	80.0	710.0	596.0	1.3333333333333333
793CBAF665	554	80.0	685.0	1462.0	1.6666666666666665
793CBAF665	555	80.0	672.0	655.0	1.3333333333333333
793CBAF665	556	80.0	671.0	632.0	1.3333333333333333
793CBAF665	557	80.0	662.0	652.0	1.3333333333333333
793CBAF665	558	80.0	660.0	457.0	1.3333333333333333
793CBAF665	559	80.0	648.0	805.0	1.3333333333333333
793CBAF665	560	80.0	647.0	405.0	1.3333333333333333
793CBAF665	561	80.0	646.0	419.0	1.3333333333333333
793CBAF665	562	80.0	630.0	1357.0	1.6666666666666665
793CBAF665	563	80.0	626.0	473.0	1.3333333333333333
793CBAF665	564	80.0	595.0	902.0	1.3333333333333333
793CBAF665	565	80.0	561.0	971.0	1.6666666666666665
793CBAF665	566	80.0	543.0	837.0	1.3333333333333333
793CBAF665	567	80.0	528.0	610.0	1.3333333333333333
793CBAF665	568	80.0	523.0	616.0	1.3333333333333333
793CBAF665	569	80.0	522.0	740.0	1.3333333333333333
793CBAF665	570	80.0	510.0	576.0	1.6666666666666665
793CBAF665	571	80.0	501.0	581.0	1.6666666666666665
793CBAF665	572	80.0	459.0	883.0	1.3333333333333333
793CBAF665	573	80.0	454.0	855.0	1.3333333333333333
793CBAF665	574	80.0	454.0	737.0	1.6666666666666665
793CBAF665	575	80.0	383.0	668.0	1.6666666666666665
793CBAF665	576	80.0	367.0	705.0	1.3333333333333333
793CBAF665	577	80.0	357.0	389.0	1.3333333333333333
793CBAF665	578	80.0	351.0	613.0	1.3333333333333333
793CBAF665	579	80.0	339.0	1184.0	1.3333333333333333
793CBAF665	580	80.0	314.0	126.0	1.6666666666666665
793CBAF665	581	80.0	308.0	900.0	1.3333333333333333
793CBAF665	582	80.0	305.0	1137.0	1.3333333333333333
793CBAF665	583	80.0	293.0	1112.0	1.3333333333333333
793CBAF665	584	80.0	279.0	1253.0	1.3333333333333333
793CBAF665	585	80.0	237.0	953.0	1.3333333333333333
793CBAF665	586	80.0	225.0	967.0	1.3333333333333333
793CBAF665	587	80.0	207.0	1071.0	1.3333333333333333
793CBAF665	588	80.0	199.0	311.0	1.3333333333333333
793CBAF665	589	80.0	194.0	1053.0	1.3333333333333333
793CBAF665	590	80.0	186.0	1219.0	1.3333333333333333
793CBAF665	591	80.0	151.0	1126.0	1.3333333333333333
793CBAF665	592	80.0	106.0	511.0	1.3333333333333333
793CBAF665	593	80.0	77.0	864.0	1.6666666666666665
793CBAF665	594	80.0	52.0	252.0	1.6666666666666665
793CBAF665	595	80.0	51.0	297.0	1.6666666666666665
793CBAF665	596	80.0	16.0	457.0	1.6666666666666665
793CBAF665	597	80.0	15.0	14.0	1.6666666666666665
793CBAF665	598	80.0	12.0	228.0	1.6666666666666665
793CBAF665	599	80.0	0.0	49.0	1.6666666666666665
793CBAF665	600	79.0	755.0	587.0	1.3333333333333333
793CBAF665	601	79.0	751.0	457.0	1.6666666666666665
793CBAF665	602	79.0	741.0	629.0	1.3333333333333333
793CBAF665	603	79.0	723.0	593.0	1.3333333333333333
793CBAF665	604	79.0	721.0	586.0	1.6666666666666665
793CBAF665	605	79.0	709.0	143.0	1.3333333333333333
793CBAF665	606	79.0	704.0	754.0	1.6666666666666665
793CBAF665	607	79.0	699.0	1393.0	1.3333333333333333
793CBAF665	608	79.0	694.0	387.0	1.6666666666666665
793CBAF665	609	79.0	680.0	824.0	1.3333333333333333
793CBAF665	610	79.0	679.0	159.0	1.3333333333333333
793CBAF665	611	79.0	678.0	601.0	1.3333333333333333
793CBAF665	612	79.0	661.0	478.0	1.3333333333333333
793CBAF665	613	79.0	659.0	1048.0	1.3333333333333333
793CBAF665	614	79.0	657.0	430.0	1.3333333333333333
793CBAF665	615	79.0	649.0	888.0	1.3333333333333333
793CBAF665	616	79.0	639.0	674.0	1.6666666666666665
793CBAF665	617	79.0	631.0	200.0	1.3333333333333333
793CBAF665	618	79.0	618.0	295.0	1.6666666666666665
793CBAF665	619	79.0	610.0	253.0	1.3333333333333333
793CBAF665	620	79.0	601.0	707.0	1.3333333333333333
793CBAF665	621	79.0	595.0	8.0	1.6666666666666665
793CBAF665	622	79.0	592.0	916.0	1.3333333333333333
793CBAF665	623	79.0	536.0	793.0	1.3333333333333333
793CBAF665	624	79.0	509.0	855.0	1.3333333333333333
793CBAF665	625	79.0	505.0	913.0	1.3333333333333333
793CBAF665	626	79.0	468.0	372.0	1.3333333333333333
793CBAF665	627	79.0	440.0	933.0	1.3333333333333333
793CBAF665	628	79.0	411.0	464.0	1.6666666666666665
793CBAF665	629	79.0	409.0	848.0	1.3333333333333333
793CBAF665	630	79.0	404.0	957.0	1.6666666666666665
793CBAF665	631	79.0	352.0	1067.0	1.3333333333333333
793CBAF665	632	79.0	343.0	405.0	1.3333333333333333
793CBAF665	633	79.0	320.0	1228.0	1.3333333333333333
793CBAF665	634	79.0	320.0	1078.0	1.3333333333333333
793CBAF665	635	79.0	319.0	962.0	1.3333333333333333
793CBAF665	636	79.0	318.0	1165.0	1.3333333333333333
793CBAF665	637	79.0	315.0	796.0	1.3333333333333333
793CBAF665	638	79.0	309.0	1277.0	1.3333333333333333
793CBAF665	639	79.0	299.0	431.0	1.3333333333333333
793CBAF665	640	79.0	269.0	920.0	1.3333333333333333
793CBAF665	641	79.0	173.0	1009.0	1.3333333333333333
793CBAF665	642	79.0	163.0	1114.0	1.3333333333333333
793CBAF665	643	79.0	21.0	440.0	1.3333333333333333
793CBAF665	644	78.0	765.0	424.0	1.3333333333333333
793CBAF665	645	78.0	762.0	973.0	1.6666666666666665
793CBAF665	646	78.0	756.0	922.0	1.3333333333333333
793CBAF665	647	78.0	750.0	586.0	1.3333333333333333
793CBAF665	648	78.0	750.0	497.0	1.6666666666666665
793CBAF665	649	78.0	744.0	405.0	1.3333333333333333
793CBAF665	650	78.0	742.0	590.0	1.3333333333333333
793CBAF665	651	78.0	738.0	400.0	1.3333333333333333
793CBAF665	652	78.0	713.0	469.0	1.3333333333333333
793CBAF665	653	78.0	706.0	582.0	1.3333333333333333
793CBAF665	654	78.0	700.0	696.0	1.3333333333333333
793CBAF665	655	78.0	668.0	1099.0	2.0
793CBAF665	656	78.0	668.0	817.0	1.3333333333333333
793CBAF665	657	78.0	663.0	529.0	1.6666666666666665
793CBAF665	658	78.0	660.0	673.0	1.3333333333333333
793CBAF665	659	78.0	651.0	36.0	1.6666666666666665
793CBAF665	660	78.0	648.0	491.0	1.3333333333333333
793CBAF665	661	78.0	640.0	809.0	1.3333333333333333
793CBAF665	662	78.0	632.0	228.0	1.6666666666666665
793CBAF665	663	78.0	619.0	659.0	1.3333333333333333
793CBAF665	664	78.0	617.0	494.0	1.3333333333333333
793CBAF665	665	78.0	615.0	949.0	1.6666666666666665
793CBAF665	666	78.0	594.0	774.0	1.3333333333333333
793CBAF665	667	78.0	566.0	879.0	1.3333333333333333
793CBAF665	668	78.0	535.0	586.0	1.6666666666666665
793CBAF665	669	78.0	515.0	437.0	1.3333333333333333
793CBAF665	670	78.0	502.0	774.0	1.3333333333333333
793CBAF665	671	78.0	494.0	717.0	1.3333333333333333
793CBAF665	672	78.0	481.0	1087.0	1.3333333333333333
793CBAF665	673	78.0	475.0	837.0	1.3333333333333333
793CBAF665	674	78.0	470.0	890.0	1.3333333333333333
793CBAF665	675	78.0	469.0	841.0	1.3333333333333333
793CBAF665	676	78.0	443.0	822.0	1.3333333333333333
793CBAF665	677	78.0	443.0	793.0	1.6666666666666665
793CBAF665	678	78.0	438.0	960.0	1.6666666666666665
793CBAF665	679	78.0	429.0	884.0	1.3333333333333333
793CBAF665	680	78.0	414.0	891.0	1.6666666666666665
793CBAF665	681	78.0	395.0	1002.0	1.3333333333333333
793CBAF665	682	78.0	393.0	986.0	1.3333333333333333
793CBAF665	683	78.0	368.0	969.0	1.3333333333333333
793CBAF665	684	78.0	366.0	825.0	1.3333333333333333
793CBAF665	685	78.0	362.0	1260.0	1.3333333333333333
793CBAF665	686	78.0	335.0	787.0	1.3333333333333333
793CBAF665	687	78.0	307.0	1056.0	1.3333333333333333
793CBAF665	688	78.0	305.0	1178.0	1.3333333333333333
793CBAF665	689	78.0	295.0	838.0	1.3333333333333333
793CBAF665	690	78.0	272.0	446.0	1.3333333333333333
793CBAF665	691	78.0	224.0	1071.0	1.3333333333333333
793CBAF665	692	78.0	144.0	1059.0	1.3333333333333333
793CBAF665	693	78.0	94.0	481.0	1.6666666666666665
793CBAF665	694	77.0	762.0	900.0	1.3333333333333333
793CBAF665	695	77.0	758.0	461.0	1.3333333333333333
793CBAF665	696	77.0	733.0	631.0	1.6666666666666665
793CBAF665	697	77.0	731.0	560.0	1.3333333333333333
793CBAF665	698	77.0	682.0	563.0	1.6666666666666665
793CBAF665	699	77.0	679.0	997.0	1.3333333333333333
793CBAF665	700	77.0	674.0	666.0	1.3333333333333333
793CBAF665	701	77.0	652.0	687.0	1.3333333333333333
793CBAF665	702	77.0	641.0	169.0	1.6666666666666665
793CBAF665	703	77.0	610.0	471.0	1.3333333333333333
793CBAF665	704	77.0	598.0	683.0	1.3333333333333333
793CBAF665	705	77.0	583.0	879.0	1.3333333333333333
793CBAF665	706	77.0	567.0	719.0	1.3333333333333333
793CBAF665	707	77.0	565.0	824.0	1.3333333333333333
793CBAF665	708	77.0	543.0	824.0	1.6666666666666665
793CBAF665	709	77.0	543.0	679.0	1.3333333333333333
793CBAF665	710	77.0	541.0	830.0	1.3333333333333333
793CBAF665	711	77.0	520.0	853.0	1.3333333333333333
793CBAF665	712	77.0	500.0	1090.0	1.6666666666666665
793CBAF665	713	77.0	487.0	1052.0	1.3333333333333333
793CBAF665	714	77.0	484.0	876.0	1.3333333333333333
793CBAF665	715	77.0	475.0	1358.0	1.3333333333333333
793CBAF665	716	77.0	469.0	820.0	1.3333333333333333
793CBAF665	717	77.0	438.0	607.0	1.3333333333333333
793CBAF665	718	77.0	437.0	1510.0	1.3333333333333333
793CBAF665	719	77.0	437.0	1169.0	1.6666666666666665
793CBAF665	720	77.0	427.0	901.0	1.6666666666666665
793CBAF665	721	77.0	419.0	847.0	1.3333333333333333
793CBAF665	722	77.0	416.0	835.0	1.3333333333333333
793CBAF665	723	77.0	406.0	639.0	1.3333333333333333
793CBAF665	724	77.0	397.0	814.0	1.3333333333333333
793CBAF665	725	77.0	380.0	995.0	1.6666666666666665
793CBAF665	726	77.0	347.0	1206.0	1.3333333333333333
793CBAF665	727	77.0	347.0	1061.0	1.6666666666666665
793CBAF665	728	77.0	313.0	785.0	1.3333333333333333
793CBAF665	729	77.0	308.0	478.0	1.3333333333333333
793CBAF665	730	77.0	306.0	1020.0	1.3333333333333333
793CBAF665	731	77.0	301.0	755.0	1.3333333333333333
793CBAF665	732	77.0	254.0	1099.0	1.6666666666666665
793CBAF665	733	77.0	126.0	455.0	1.3333333333333333
793CBAF665	734	77.0	106.0	1333.0	1.3333333333333333
793CBAF665	735	77.0	90.0	485.0	1.3333333333333333
793CBAF665	736	77.0	85.0	867.0	1.3333333333333333
793CBAF665	737	77.0	85.0	466.0	1.3333333333333333
793CBAF665	738	77.0	84.0	474.0	1.3333333333333333
793CBAF665	739	77.0	19.0	48.0	1.6666666666666665
793CBAF665	740	77.0	13.0	421.0	1.3333333333333333
793CBAF665	741	76.0	771.0	339.0	1.3333333333333333
793CBAF665	742	76.0	766.0	431.0	1.6666666666666665
793CBAF665	743	76.0	755.0	385.0	1.6666666666666665
793CBAF665	744	76.0	732.0	445.0	1.3333333333333333
793CBAF665	745	76.0	731.0	114.0	1.6666666666666665
793CBAF665	746	76.0	730.0	983.0	1.6666666666666665
793CBAF665	747	76.0	726.0	621.0	1.6666666666666665
793CBAF665	748	76.0	718.0	638.0	1.3333333333333333
793CBAF665	749	76.0	710.0	776.0	1.3333333333333333
793CBAF665	750	76.0	702.0	1049.0	2.0
793CBAF665	751	76.0	687.0	736.0	1.3333333333333333
793CBAF665	752	76.0	685.0	829.0	1.6666666666666665
793CBAF665	753	76.0	685.0	691.0	1.6666666666666665
793CBAF665	754	76.0	681.0	192.0	1.3333333333333333
793CBAF665	755	76.0	646.0	792.0	1.3333333333333333
793CBAF665	756	76.0	607.0	680.0	1.3333333333333333
793CBAF665	757	76.0	596.0	666.0	1.6666666666666665
793CBAF665	758	76.0	573.0	941.0	1.3333333333333333
793CBAF665	759	76.0	544.0	629.0	1.3333333333333333
793CBAF665	760	76.0	540.0	595.0	1.3333333333333333
793CBAF665	761	76.0	521.0	960.0	1.3333333333333333
793CBAF665	762	76.0	492.0	685.0	1.6666666666666665
793CBAF665	763	76.0	490.0	964.0	1.3333333333333333
793CBAF665	764	76.0	485.0	831.0	1.3333333333333333
793CBAF665	765	76.0	451.0	1097.0	1.3333333333333333
793CBAF665	766	76.0	409.0	904.0	1.3333333333333333
793CBAF665	767	76.0	377.0	1004.0	1.3333333333333333
793CBAF665	768	76.0	330.0	803.0	1.3333333333333333
793CBAF665	769	76.0	324.0	1186.0	1.3333333333333333
793CBAF665	770	76.0	322.0	797.0	1.3333333333333333
793CBAF665	771	76.0	294.0	910.0	1.3333333333333333
793CBAF665	772	76.0	273.0	1046.0	1.6666666666666665
793CBAF665	773	76.0	272.0	1236.0	1.3333333333333333
793CBAF665	774	76.0	268.0	436.0	1.3333333333333333
793CBAF665	775	76.0	244.0	411.0	1.3333333333333333
793CBAF665	776	76.0	222.0	1169.0	1.3333333333333333
793CBAF665	777	76.0	165.0	806.0	1.6666666666666665
793CBAF665	778	76.0	147.0	1272.0	1.3333333333333333
793CBAF665	779	76.0	82.0	287.0	1.6666666666666665
793CBAF665	780	75.0	767.0	588.0	1.6666666666666665
793CBAF665	781	75.0	760.0	514.0	1.3333333333333333
793CBAF665	782	75.0	722.0	690.0	1.3333333333333333
793CBAF665	783	75.0	722.0	673.0	1.3333333333333333
793CBAF665	784	75.0	722.0	612.0	1.3333333333333333
793CBAF665	785	75.0	716.0	572.0	1.3333333333333333
793CBAF665	786	75.0	703.0	664.0	1.3333333333333333
793CBAF665	787	75.0	701.0	735.0	1.6666666666666665
793CBAF665	788	75.0	699.0	588.0	1.3333333333333333
793CBAF665	789	75.0	696.0	470.0	1.3333333333333333
793CBAF665	790	75.0	690.0	243.0	1.6666666666666665
793CBAF665	791	75.0	688.0	668.0	1.6666666666666665
793CBAF665	792	75.0	685.0	577.0	1.6666666666666665
793CBAF665	793	75.0	685.0	258.0	1.3333333333333333
793CBAF665	794	75.0	661.0	443.0	1.3333333333333333
793CBAF665	795	75.0	656.0	61.0	1.6666666666666665
793CBAF665	796	75.0	637.0	1485.0	1.6666666666666665
793CBAF665	797	75.0	635.0	795.0	1.3333333333333333
793CBAF665	798	75.0	627.0	422.0	1.3333333333333333
793CBAF665	799	75.0	620.0	559.0	1.3333333333333333
793CBAF665	800	75.0	618.0	392.0	1.3333333333333333
793CBAF665	801	75.0	603.0	700.0	1.3333333333333333
793CBAF665	802	75.0	599.0	1007.0	1.6666666666666665
793CBAF665	803	75.0	584.0	571.0	1.6666666666666665
793CBAF665	804	75.0	583.0	1208.0	1.6666666666666665
793CBAF665	805	75.0	555.0	727.0	1.3333333333333333
793CBAF665	806	75.0	554.0	804.0	1.3333333333333333
793CBAF665	807	75.0	534.0	700.0	1.3333333333333333
793CBAF665	808	75.0	528.0	567.0	1.3333333333333333
793CBAF665	809	75.0	523.0	549.0	1.3333333333333333
793CBAF665	810	75.0	516.0	662.0	1.3333333333333333
793CBAF665	811	75.0	496.0	504.0	1.3333333333333333
793CBAF665	812	75.0	487.0	1302.0	1.6666666666666665
793CBAF665	813	75.0	413.0	1508.0	1.6666666666666665
793CBAF665	814	75.0	329.0	783.0	1.3333333333333333
793CBAF665	815	75.0	326.0	750.0	1.3333333333333333
793CBAF665	816	75.0	302.0	816.0	1.3333333333333333
793CBAF665	817	75.0	287.0	854.0	1.3333333333333333
793CBAF665	818	75.0	119.0	229.0	1.3333333333333333
793CBAF665	819	74.0	741.0	717.0	1.3333333333333333
793CBAF665	820	74.0	717.0	759.0	1.3333333333333333
793CBAF665	821	74.0	704.0	566.0	1.6666666666666665
793CBAF665	822	74.0	701.0	464.0	1.3333333333333333
793CBAF665	823	74.0	693.0	260.0	1.6666666666666665
793CBAF665	824	74.0	683.0	762.0	1.6666666666666665
793CBAF665	825	74.0	642.0	377.0	1.3333333333333333
793CBAF665	826	74.0	638.0	1478.0	1.3333333333333333
793CBAF665	827	74.0	611.0	920.0	1.3333333333333333
793CBAF665	828	74.0	611.0	408.0	1.3333333333333333
793CBAF665	829	74.0	590.0	1014.0	1.6666666666666665
793CBAF665	830	74.0	567.0	801.0	1.3333333333333333
793CBAF665	831	74.0	535.0	535.0	1.3333333333333333
793CBAF665	832	74.0	533.0	819.0	1.6666666666666665
793CBAF665	833	74.0	498.0	692.0	1.3333333333333333
793CBAF665	834	74.0	491.0	1085.0	1.3333333333333333
793CBAF665	835	74.0	475.0	551.0	1.6666666666666665
793CBAF665	836	74.0	467.0	1057.0	1.3333333333333333
793CBAF665	837	74.0	441.0	432.0	1.3333333333333333
793CBAF665	838	74.0	431.0	915.0	1.6666666666666665
793CBAF665	839	74.0	428.0	964.0	1.3333333333333333
793CBAF665	840	74.0	411.0	940.0	1.3333333333333333
793CBAF665	841	74.0	408.0	838.0	1.3333333333333333
793CBAF665	842	74.0	407.0	1118.0	2.0
793CBAF665	843	74.0	367.0	1017.0	1.6666666666666665
793CBAF665	844	74.0	362.0	819.0	1.3333333333333333
793CBAF665	845	74.0	361.0	837.0	1.3333333333333333
793CBAF665	846	74.0	357.0	1081.0	1.3333333333333333
793CBAF665	847	74.0	333.0	826.0	1.3333333333333333
793CBAF665	848	74.0	319.0	1532.0	1.3333333333333333
793CBAF665	849	74.0	306.0	829.0	1.3333333333333333
793CBAF665	850	74.0	284.0	1172.0	1.3333333333333333
793CBAF665	851	74.0	243.0	1150.0	1.6666666666666665
793CBAF665	852	74.0	243.0	1033.0	1.6666666666666665
793CBAF665	853	74.0	220.0	90.0	1.6666666666666665
793CBAF665	854	74.0	123.0	432.0	1.3333333333333333
793CBAF665	855	74.0	97.0	1126.0	1.6666666666666665
793CBAF665	856	74.0	75.0	1077.0	1.3333333333333333
793CBAF665	857	74.0	40.0	1290.0	1.6666666666666665
793CBAF665	858	74.0	5.0	1108.0	1.6666666666666665
793CBAF665	859	73.0	740.0	581.0	1.3333333333333333
793CBAF665	860	73.0	695.0	782.0	1.3333333333333333
793CBAF665	861	73.0	692.0	815.0	1.3333333333333333
793CBAF665	862	73.0	690.0	591.0	1.6666666666666665
793CBAF665	863	73.0	674.0	750.0	1.6666666666666665
793CBAF665	864	73.0	652.0	369.0	1.3333333333333333
793CBAF665	865	73.0	642.0	482.0	1.3333333333333333
793CBAF665	866	73.0	640.0	784.0	1.6666666666666665
793CBAF665	867	73.0	633.0	480.0	1.3333333333333333
793CBAF665	868	73.0	621.0	527.0	1.3333333333333333
793CBAF665	869	73.0	580.0	796.0	1.6666666666666665
793CBAF665	870	73.0	580.0	550.0	1.3333333333333333
793CBAF665	871	73.0	578.0	636.0	1.6666666666666665
793CBAF665	872	73.0	571.0	813.0	1.3333333333333333
793CBAF665	873	73.0	571.0	746.0	1.3333333333333333
793CBAF665	874	73.0	534.0	1038.0	1.3333333333333333
793CBAF665	875	73.0	532.0	577.0	1.3333333333333333
793CBAF665	876	73.0	531.0	798.0	1.3333333333333333
793CBAF665	877	73.0	476.0	1067.0	1.6666666666666665
793CBAF665	878	73.0	462.0	758.0	1.6666666666666665
793CBAF665	879	73.0	458.0	670.0	1.3333333333333333
793CBAF665	880	73.0	428.0	932.0	1.3333333333333333
793CBAF665	881	73.0	419.0	796.0	1.6666666666666665
793CBAF665	882	73.0	417.0	1501.0	1.6666666666666665
793CBAF665	883	73.0	408.0	1136.0	1.3333333333333333
793CBAF665	884	73.0	396.0	728.0	1.3333333333333333
793CBAF665	885	73.0	375.0	832.0	1.3333333333333333
793CBAF665	886	73.0	371.0	680.0	1.6666666666666665
793CBAF665	887	73.0	368.0	577.0	1.3333333333333333
793CBAF665	888	73.0	362.0	787.0	1.3333333333333333
793CBAF665	889	73.0	348.0	720.0	1.3333333333333333
793CBAF665	890	73.0	285.0	884.0	1.3333333333333333
793CBAF665	891	73.0	278.0	887.0	1.3333333333333333
793CBAF665	892	73.0	270.0	896.0	1.6666666666666665
793CBAF665	893	73.0	225.0	1348.0	1.3333333333333333
793CBAF665	894	73.0	172.0	1075.0	1.3333333333333333
793CBAF665	895	73.0	163.0	462.0	1.3333333333333333
793CBAF665	896	73.0	110.0	1150.0	1.3333333333333333
793CBAF665	897	73.0	12.0	1080.0	1.3333333333333333
793CBAF665	898	72.0	742.0	378.0	1.3333333333333333
793CBAF665	899	72.0	731.0	553.0	1.3333333333333333
793CBAF665	900	72.0	731.0	459.0	1.3333333333333333
793CBAF665	901	72.0	711.0	759.0	1.3333333333333333
793CBAF665	902	72.0	674.0	424.0	1.3333333333333333
793CBAF665	903	72.0	658.0	582.0	1.6666666666666665
793CBAF665	904	72.0	650.0	612.0	1.6666666666666665
793CBAF665	905	72.0	646.0	824.0	1.3333333333333333
793CBAF665	906	72.0	642.0	817.0	1.3333333333333333
793CBAF665	907	72.0	637.0	655.0	1.3333333333333333
793CBAF665	908	72.0	636.0	766.0	1.3333333333333333
793CBAF665	909	72.0	628.0	363.0	1.3333333333333333
793CBAF665	910	72.0	609.0	802.0	1.3333333333333333
793CBAF665	911	72.0	588.0	439.0	1.3333333333333333
793CBAF665	912	72.0	581.0	621.0	1.3333333333333333
793CBAF665	913	72.0	570.0	489.0	1.3333333333333333
793CBAF665	914	72.0	559.0	824.0	1.3333333333333333
793CBAF665	915	72.0	555.0	870.0	1.3333333333333333
793CBAF665	916	72.0	543.0	793.0	1.3333333333333333
793CBAF665	917	72.0	524.0	905.0	1.6666666666666665
793CBAF665	918	72.0	509.0	997.0	1.3333333333333333
793CBAF665	919	72.0	504.0	836.0	1.3333333333333333
793CBAF665	920	72.0	466.0	469.0	1.3333333333333333
793CBAF665	921	72.0	445.0	1381.0	1.3333333333333333
793CBAF665	922	72.0	436.0	888.0	1.3333333333333333
793CBAF665	923	72.0	414.0	1489.0	1.3333333333333333
793CBAF665	924	72.0	350.0	827.0	1.3333333333333333
793CBAF665	925	72.0	347.0	764.0	1.6666666666666665
793CBAF665	926	72.0	331.0	1061.0	1.3333333333333333
793CBAF665	927	72.0	302.0	1246.0	1.3333333333333333
